seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,5.0,1.41741e6,0.25950812405122964,0.28509074929016415,Time limit reached,94425,0,0
5,90,90,45.0,5.0,1.418694e6,0.25950812405122964,0.28509074929016415,Time limit reached,94526,0,0
5,90,90,45.0,5.0,1.419885e6,0.25950812405122964,0.28509074929016415,Time limit reached,94620,0,0
5,90,90,45.0,5.0,1.421151e6,0.25950812405122964,0.28509074929016415,Time limit reached,94718,0,0
5,90,90,45.0,5.0,1.42268e6,0.25950812959811753,0.28509074929016415,Time limit reached,94830,0,0
5,90,90,45.0,5.0,1.423377e6,0.25950812959811753,0.28509074929016415,Time limit reached,94883,0,0
5,90,90,45.0,5.0,1.42423e6,0.2595081333551692,0.28509074929016415,Time limit reached,94946,0,0
5,90,90,45.0,5.0,1.425131e6,0.2595081333551692,0.28509074929016415,Time limit reached,95014,0,0
5,90,90,45.0,5.0,1.426271e6,0.2595081333551692,0.28509074929016415,Time limit reached,95089,0,0
5,90,90,45.0,5.0,1.427145e6,0.2595081333551692,0.28509074929016415,Time limit reached,95160,0,0
5,90,90,45.0,5.0,1.428091e6,0.2595081561241094,0.28509074929016415,Time limit reached,95236,0,0
5,90,90,45.0,5.0,1.429852e6,0.2595081561241094,0.28509074929016415,Time limit reached,95352,0,0
5,90,90,45.0,5.0,1.432112e6,0.2595081561241094,0.28509074929016415,Time limit reached,95495,0,0
5,90,90,45.0,5.0,1.434198e6,0.2595081561241094,0.28509074929016415,Time limit reached,95620,0,0
5,90,90,45.0,5.0,1.436897e6,0.25950817624325756,0.28509074929016415,Time limit reached,95767,0,0
5,90,90,45.0,5.0,1.43782e6,0.25950817624325756,0.28509074929016415,Time limit reached,95834,0,0
5,90,90,45.0,5.0,1.438706e6,0.25950821357927584,0.28509074929016415,Time limit reached,95906,0,0
5,90,90,45.0,5.0,1.439989e6,0.25950821357927584,0.28509074929016415,Time limit reached,96005,0,0
5,90,90,45.0,5.0,1.441323e6,0.25950823523837785,0.28509074929016415,Time limit reached,96109,0,0
5,90,90,45.0,5.0,1.442819e6,0.25950823523837785,0.28509074929016415,Time limit reached,96217,0,0
5,90,90,45.0,5.0,1.444604e6,0.25950829778516193,0.28509074929016415,Time limit reached,96343,0,0
5,90,90,45.0,5.0,1.447207e6,0.25950829778516193,0.28509074929016415,Time limit reached,96482,0,0
5,90,90,45.0,5.0,1.450482e6,0.25950829778516193,0.28509074929016415,Time limit reached,96634,0,0
5,90,90,45.0,5.0,1.453394e6,0.25950829778516193,0.28509074929016415,Time limit reached,96770,0,0
5,90,90,45.0,5.0,1.458699e6,0.25950841765675464,0.28509074929016415,Time limit reached,96945,0,0
5,90,90,45.0,5.0,1.462369e6,0.25950841765675464,0.28509074929016415,Time limit reached,97081,0,0
5,90,90,45.0,5.0,1.470836e6,0.25950841765675464,0.28509074929016415,Time limit reached,97258,0,0
5,90,90,45.0,5.0,1.477318e6,0.25950841765675464,0.28509074929016415,Time limit reached,97388,0,0
5,90,90,45.0,5.0,1.486102e6,0.25950841765675464,0.28509074929016415,Time limit reached,97515,0,0
5,90,90,45.0,5.0,1.494583e6,0.25950841765675464,0.28509074929016415,Time limit reached,97597,0,0
5,90,90,45.0,5.0,1.495522e6,0.25950843224609915,0.28509074929016415,Time limit reached,97665,0,0
5,90,90,45.0,5.0,1.497036e6,0.25950843224609915,0.28509074929016415,Time limit reached,97773,0,0
5,90,90,45.0,5.0,1.498837e6,0.25950845936848427,0.28509074929016415,Time limit reached,97897,0,0
5,90,90,45.0,5.0,1.500223e6,0.25950845936848427,0.28509074929016415,Time limit reached,98002,0,0
5,90,90,45.0,5.0,1.501766e6,0.2595085638322111,0.28509074929016415,Time limit reached,98117,0,0
5,90,90,45.0,5.0,1.502763e6,0.2595085638322111,0.28509074929016415,Time limit reached,98200,0,0
5,90,90,45.0,5.0,1.503729e6,0.2595086129084412,0.28509074929016415,Time limit reached,98282,0,0
5,90,90,45.0,5.0,1.505511e6,0.2595086129084412,0.28509074929016415,Time limit reached,98400,0,0
5,90,90,45.0,5.0,1.507537e6,0.2595086910570877,0.28509074929016415,Time limit reached,98529,0,0
5,90,90,45.0,5.0,1.509047e6,0.2595086910570877,0.28509074929016415,Time limit reached,98634,0,0
5,90,90,45.0,5.0,1.510614e6,0.259508696230696,0.28509074929016415,Time limit reached,98748,0,0
5,90,90,45.0,5.0,1.512707e6,0.259508696230696,0.28509074929016415,Time limit reached,98872,0,0
5,90,90,45.0,5.0,1.515237e6,0.259508696230696,0.28509074929016415,Time limit reached,99011,0,0
5,90,90,45.0,5.0,1.517291e6,0.259508696230696,0.28509074929016415,Time limit reached,99132,0,0
5,90,90,45.0,5.0,1.520627e6,0.259508696230696,0.28509074929016415,Time limit reached,99288,0,0
5,90,90,45.0,5.0,1.523441e6,0.259508696230696,0.28509074929016415,Time limit reached,99420,0,0
5,90,90,45.0,5.0,1.528291e6,0.259508696230696,0.28509074929016415,Time limit reached,99599,0,0
5,90,90,45.0,5.0,1.53204e6,0.259508696230696,0.28509074929016415,Time limit reached,99735,0,0
5,90,90,45.0,5.0,1.541254e6,0.259508696230696,0.28509074929016415,Time limit reached,99897,0,0
5,90,90,45.0,5.0,1.546492e6,0.259508696230696,0.28509074929016415,Time limit reached,100023,0,0
5,90,90,45.0,5.0,1.555333e6,0.259508696230696,0.28509074929016415,Time limit reached,100147,0,0
5,90,90,45.0,5.0,1.56394e6,0.259508696230696,0.28509074929016415,Time limit reached,100232,0,0
5,90,90,45.0,5.0,1.564618e6,0.2595087669447006,0.28509074929016415,Time limit reached,100279,0,0
5,90,90,45.0,5.0,1.566376e6,0.2595087669447006,0.28509074929016415,Time limit reached,100394,0,0
5,90,90,45.0,5.0,1.568442e6,0.2595087669447006,0.28509074929016415,Time limit reached,100525,0,0
5,90,90,45.0,5.0,1.570547e6,0.2595087669447006,0.28509074929016415,Time limit reached,100648,0,0
5,90,90,45.0,5.0,1.573175e6,0.2595087669447006,0.28509074929016415,Time limit reached,100792,0,0
5,90,90,45.0,5.0,1.575643e6,0.2595087669447006,0.28509074929016415,Time limit reached,100926,0,0
5,90,90,45.0,5.0,1.579102e6,0.2595087669447006,0.28509074929016415,Time limit reached,101082,0,0
5,90,90,45.0,5.0,1.582071e6,0.2595087669447006,0.28509074929016415,Time limit reached,101212,0,0
5,90,90,45.0,5.0,1.587024e6,0.2595087669447006,0.28509074929016415,Time limit reached,101381,0,0
5,90,90,45.0,5.0,1.59118e6,0.2595087669447006,0.28509074929016415,Time limit reached,101529,0,0
5,90,90,45.0,5.0,1.600545e6,0.2595087669447006,0.28509074929016415,Time limit reached,101710,0,0
5,90,90,45.0,5.0,1.607824e6,0.2595087669447006,0.28509074929016415,Time limit reached,101840,0,0
5,90,90,45.0,5.0,1.61658e6,0.2595087669447006,0.28509074929016415,Time limit reached,101947,0,0
5,90,90,45.0,5.0,1.62534e6,0.2595087669447006,0.28509074929016415,Time limit reached,102043,0,0
5,90,90,45.0,5.0,1.625908e6,0.25950878603680977,0.28509074929016415,Time limit reached,102091,0,0
5,90,90,45.0,5.0,1.626619e6,0.25950878603680977,0.28509074929016415,Time limit reached,102144,0,0
5,90,90,45.0,5.0,1.627379e6,0.25950878603680977,0.28509074929016415,Time limit reached,102198,0,0
5,90,90,45.0,5.0,1.62815e6,0.25950878603680977,0.28509074929016415,Time limit reached,102253,0,0
5,90,90,45.0,5.0,1.629004e6,0.25950878603680977,0.28509074929016415,Time limit reached,102311,0,0
5,90,90,45.0,5.0,1.629802e6,0.25950878603680977,0.28509074929016415,Time limit reached,102370,0,0
5,90,90,45.0,5.0,1.6306e6,0.2595088756518753,0.28509074929016415,Time limit reached,102424,0,0
5,90,90,45.0,5.0,1.631473e6,0.2595088756518753,0.28509074929016415,Time limit reached,102490,0,0
5,90,90,45.0,5.0,1.63246e6,0.2595088756518753,0.28509074929016415,Time limit reached,102562,0,0
5,90,90,45.0,5.0,1.63333e6,0.2595088756518753,0.28509074929016415,Time limit reached,102630,0,0
5,90,90,45.0,5.0,1.634294e6,0.25950889831830715,0.28509074929016415,Time limit reached,102708,0,0
5,90,90,45.0,5.0,1.636102e6,0.25950889831830715,0.28509074929016415,Time limit reached,102822,0,0
5,90,90,45.0,5.0,1.638376e6,0.25950889831830715,0.28509074929016415,Time limit reached,102961,0,0
5,90,90,45.0,5.0,1.640383e6,0.25950889831830715,0.28509074929016415,Time limit reached,103081,0,0
5,90,90,45.0,5.0,1.643022e6,0.25950889831830715,0.28509074929016415,Time limit reached,103229,0,0
5,90,90,45.0,5.0,1.645445e6,0.25950889831830715,0.28509074929016415,Time limit reached,103358,0,0
5,90,90,45.0,5.0,1.648922e6,0.2595089385644112,0.28509074929016415,Time limit reached,103517,0,0
5,90,90,45.0,5.0,1.65192e6,0.2595089385644112,0.28509074929016415,Time limit reached,103648,0,0
5,90,90,45.0,5.0,1.656503e6,0.2595089385644112,0.28509074929016415,Time limit reached,103819,0,0
5,90,90,45.0,5.0,1.660232e6,0.2595089385644112,0.28509074929016415,Time limit reached,103955,0,0
5,90,90,45.0,5.0,1.668473e6,0.2595089385644112,0.28509074929016415,Time limit reached,104122,0,0
5,90,90,45.0,5.0,1.674312e6,0.2595089385644112,0.28509074929016415,Time limit reached,104245,0,0
5,90,90,45.0,5.0,1.683243e6,0.2595089385644112,0.28509074929016415,Time limit reached,104363,0,0
5,90,90,45.0,5.0,1.691907e6,0.2595089385644112,0.28509074929016415,Time limit reached,104438,0,0
5,90,90,45.0,5.0,1.692692e6,0.2595089913195705,0.28509074929016415,Time limit reached,104504,0,0
5,90,90,45.0,5.0,1.693605e6,0.2595089913195705,0.28509074929016415,Time limit reached,104582,0,0
5,90,90,45.0,5.0,1.694534e6,0.25950901293490264,0.28509074929016415,Time limit reached,104660,0,0
5,90,90,45.0,5.0,1.695249e6,0.25950901293490264,0.28509074929016415,Time limit reached,104715,0,0
5,90,90,45.0,5.0,1.696016e6,0.25950901293490264,0.28509074929016415,Time limit reached,104771,0,0
5,90,90,45.0,5.0,1.696734e6,0.25950901293490264,0.28509074929016415,Time limit reached,104825,0,0
5,90,90,45.0,5.0,1.697601e6,0.2595090463208186,0.28509074929016415,Time limit reached,104887,0,0
5,90,90,45.0,5.0,1.702868e6,0.2595090463208186,0.28509074929016415,Time limit reached,104999,0,0
5,90,90,45.0,5.0,1.711844e6,0.2595090463208186,0.28509074929016415,Time limit reached,105118,0,0
5,90,90,45.0,5.0,1.720748e6,0.2595090463208186,0.28509074929016415,Time limit reached,105219,0,0
5,90,90,45.0,5.0,1.721382e6,0.2595090473209291,0.28509074929016415,Time limit reached,105272,0,0
5,90,90,45.0,5.0,1.722022e6,0.2595090473209291,0.28509074929016415,Time limit reached,105318,0,0
5,90,90,45.0,5.0,1.722651e6,0.2595091248045984,0.28509074929016415,Time limit reached,105366,0,0
5,90,90,45.0,5.0,1.723698e6,0.2595091248045984,0.28509074929016415,Time limit reached,105452,0,0
5,90,90,45.0,5.0,1.724909e6,0.25950914332407976,0.28509074929016415,Time limit reached,105549,0,0
5,90,90,45.0,5.0,1.725869e6,0.25950914332407976,0.28509074929016415,Time limit reached,105624,0,0
5,90,90,45.0,5.0,1.726995e6,0.25950917502056803,0.28509074929016415,Time limit reached,105719,0,0
5,90,90,45.0,5.0,1.728192e6,0.25950917502056803,0.28509074929016415,Time limit reached,105810,0,0
5,90,90,45.0,5.0,1.729532e6,0.25950917502056803,0.28509074929016415,Time limit reached,105913,0,0
5,90,90,45.0,5.0,1.730721e6,0.25950917502056803,0.28509074929016415,Time limit reached,106003,0,0
5,90,90,45.0,5.0,1.732185e6,0.25950918742506685,0.28509074929016415,Time limit reached,106109,0,0
5,90,90,45.0,5.0,1.732918e6,0.25950918742506685,0.28509074929016415,Time limit reached,106163,0,0
5,90,90,45.0,5.0,1.73371e6,0.25950918742506685,0.28509074929016415,Time limit reached,106224,0,0
5,90,90,45.0,5.0,1.734433e6,0.25950918742506685,0.28509074929016415,Time limit reached,106277,0,0
5,90,90,45.0,5.0,1.735291e6,0.25950939806924644,0.28509074929016415,Time limit reached,106338,0,0
5,90,90,45.0,5.0,1.736173e6,0.25950939806924644,0.28509074929016415,Time limit reached,106409,0,0
5,90,90,45.0,5.0,1.737221e6,0.2595094100676319,0.28509074929016415,Time limit reached,106489,0,0
5,90,90,45.0,5.0,1.738437e6,0.2595094100676319,0.28509074929016415,Time limit reached,106584,0,0
5,90,90,45.0,5.0,1.739653e6,0.2595094100676319,0.28509074929016415,Time limit reached,106681,0,0
5,90,90,45.0,5.0,1.741021e6,0.2595094100676319,0.28509074929016415,Time limit reached,106780,0,0
5,90,90,45.0,5.0,1.742469e6,0.2595094296380056,0.28509074929016415,Time limit reached,106889,0,0
5,90,90,45.0,5.0,1.743562e6,0.2595094296380056,0.28509074929016415,Time limit reached,106978,0,0
5,90,90,45.0,5.0,1.744643e6,0.2595094296380056,0.28509074929016415,Time limit reached,107066,0,0
5,90,90,45.0,5.0,1.745787e6,0.2595094296380056,0.28509074929016415,Time limit reached,107156,0,0
5,90,90,45.0,5.0,1.747031e6,0.25950958901476134,0.28509074929016415,Time limit reached,107255,0,0
5,90,90,45.0,5.0,1.748084e6,0.25950958901476134,0.28509074929016415,Time limit reached,107341,0,0
5,90,90,45.0,5.0,1.749139e6,0.25950958901476134,0.28509074929016415,Time limit reached,107426,0,0
5,90,90,45.0,5.0,1.7502e6,0.25950958901476134,0.28509074929016415,Time limit reached,107511,0,0
5,90,90,45.0,5.0,1.751436e6,0.25950958901476134,0.28509074929016415,Time limit reached,107609,0,0
5,90,90,45.0,5.0,1.752833e6,0.25950958901476134,0.28509074929016415,Time limit reached,107712,0,0
5,90,90,45.0,5.0,1.754327e6,0.259509589565352,0.28509074929016415,Time limit reached,107822,0,0
5,90,90,45.0,5.0,1.755666e6,0.259509589565352,0.28509074929016415,Time limit reached,107920,0,0
5,90,90,45.0,5.0,1.757208e6,0.259509589565352,0.28509074929016415,Time limit reached,108032,0,0
5,90,90,45.0,5.0,1.758723e6,0.259509589565352,0.28509074929016415,Time limit reached,108138,0,0
5,90,90,45.0,5.0,1.760496e6,0.2595096750521888,0.28509074929016415,Time limit reached,108263,0,0
5,90,90,45.0,5.0,1.762048e6,0.2595096750521888,0.28509074929016415,Time limit reached,108370,0,0
5,90,90,45.0,5.0,1.763932e6,0.25950970700136283,0.28509074929016415,Time limit reached,108496,0,0
5,90,90,45.0,5.0,1.765501e6,0.25950970700136283,0.28509074929016415,Time limit reached,108605,0,0
5,90,90,45.0,5.0,1.767406e6,0.25950974520782416,0.28509074929016415,Time limit reached,108728,0,0
5,90,90,45.0,5.0,1.768166e6,0.25950974520782416,0.28509074929016415,Time limit reached,108780,0,0
5,90,90,45.0,5.0,1.768873e6,0.25950974520782416,0.28509074929016415,Time limit reached,108832,0,0
5,90,90,45.0,5.0,1.769605e6,0.25950974520782416,0.28509074929016415,Time limit reached,108888,0,0
5,90,90,45.0,5.0,1.770365e6,0.25950984846963276,0.28509074929016415,Time limit reached,108945,0,0
5,90,90,45.0,5.0,1.772132e6,0.25950984846963276,0.28509074929016415,Time limit reached,109056,0,0
5,90,90,45.0,5.0,1.77443e6,0.25950984846963276,0.28509074929016415,Time limit reached,109192,0,0
5,90,90,45.0,5.0,1.776486e6,0.25950984846963276,0.28509074929016415,Time limit reached,109311,0,0
5,90,90,45.0,5.0,1.779006e6,0.25950984846963276,0.28509074929016415,Time limit reached,109452,0,0
5,90,90,45.0,5.0,1.781432e6,0.25950984846963276,0.28509074929016415,Time limit reached,109576,0,0
5,90,90,45.0,5.0,1.785141e6,0.25950984846963276,0.28509074929016415,Time limit reached,109734,0,0
5,90,90,45.0,5.0,1.78848e6,0.25950984846963276,0.28509074929016415,Time limit reached,109873,0,0
5,90,90,45.0,5.0,1.793514e6,0.25950984846963276,0.28509074929016415,Time limit reached,110041,0,0
5,90,90,45.0,5.0,1.797409e6,0.25950984846963276,0.28509074929016415,Time limit reached,110176,0,0
5,90,90,45.0,5.0,1.800014e6,0.25950984846963276,0.28509074929016415,Time limit reached,110270,0,0
