seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,50,50,25.0,1.0,1.306955e6,0.4704417869788338,0.4863490266023897,Time limit reached,182364,0,0
10,50,50,25.0,1.0,1.307184e6,0.4704417869788338,0.4863490266023897,Time limit reached,182410,0,0
10,50,50,25.0,1.0,1.30746e6,0.4704418258104009,0.4863490266023897,Time limit reached,182462,0,0
10,50,50,25.0,1.0,1.307718e6,0.4704418258104009,0.4863490266023897,Time limit reached,182510,0,0
10,50,50,25.0,1.0,1.308022e6,0.4704418258104009,0.4863490266023897,Time limit reached,182570,0,0
10,50,50,25.0,1.0,1.308313e6,0.4704418258104009,0.4863490266023897,Time limit reached,182625,0,0
10,50,50,25.0,1.0,1.308596e6,0.4704418258104009,0.4863490266023897,Time limit reached,182687,0,0
10,50,50,25.0,1.0,1.308926e6,0.4704418258104009,0.4863490266023897,Time limit reached,182745,0,0
10,50,50,25.0,1.0,1.309352e6,0.470442029313888,0.4863490266023897,Time limit reached,182817,0,0
10,50,50,25.0,1.0,1.309938e6,0.470442029313888,0.4863490266023897,Time limit reached,182866,0,0
10,50,50,25.0,1.0,1.310179e6,0.4704422464555912,0.4863490266023897,Time limit reached,182911,0,0
10,50,50,25.0,1.0,1.310416e6,0.4704422464555912,0.4863490266023897,Time limit reached,182955,0,0
10,50,50,25.0,1.0,1.310632e6,0.47044225951569896,0.4863490266023897,Time limit reached,183000,0,0
10,50,50,25.0,1.0,1.310855e6,0.47044225951569896,0.4863490266023897,Time limit reached,183044,0,0
10,50,50,25.0,1.0,1.311086e6,0.4704422917251598,0.4863490266023897,Time limit reached,183090,0,0
10,50,50,25.0,1.0,1.311328e6,0.4704422917251598,0.4863490266023897,Time limit reached,183132,0,0
10,50,50,25.0,1.0,1.311556e6,0.4704422917251598,0.4863490266023897,Time limit reached,183177,0,0
10,50,50,25.0,1.0,1.311786e6,0.4704422917251598,0.4863490266023897,Time limit reached,183226,0,0
10,50,50,25.0,1.0,1.312e6,0.4704423914578122,0.4863490266023897,Time limit reached,183275,0,0
10,50,50,25.0,1.0,1.312376e6,0.4704423914578122,0.4863490266023897,Time limit reached,183329,0,0
10,50,50,25.0,1.0,1.314006e6,0.4704424862036829,0.4863490266023897,Time limit reached,183401,0,0
10,50,50,25.0,1.0,1.3142e6,0.4704424862036829,0.4863490266023897,Time limit reached,183440,0,0
10,50,50,25.0,1.0,1.314362e6,0.4704424862036829,0.4863490266023897,Time limit reached,183476,0,0
10,50,50,25.0,1.0,1.314574e6,0.4704424862036829,0.4863490266023897,Time limit reached,183516,0,0
10,50,50,25.0,1.0,1.314781e6,0.4704426023958504,0.4863490266023897,Time limit reached,183557,0,0
10,50,50,25.0,1.0,1.314983e6,0.4704426023958504,0.4863490266023897,Time limit reached,183598,0,0
10,50,50,25.0,1.0,1.315194e6,0.4704426023958504,0.4863490266023897,Time limit reached,183639,0,0
10,50,50,25.0,1.0,1.315423e6,0.4704426023958504,0.4863490266023897,Time limit reached,183681,0,0
10,50,50,25.0,1.0,1.315649e6,0.47044272028087547,0.4863490266023897,Time limit reached,183724,0,0
10,50,50,25.0,1.0,1.316079e6,0.47044272028087547,0.4863490266023897,Time limit reached,183781,0,0
10,50,50,25.0,1.0,1.317808e6,0.4704429009613926,0.4863490266023897,Time limit reached,183850,0,0
10,50,50,25.0,1.0,1.318359e6,0.4704429009613926,0.4863490266023897,Time limit reached,183905,0,0
10,50,50,25.0,1.0,1.320172e6,0.47044295497142274,0.4863490266023897,Time limit reached,183973,0,0
10,50,50,25.0,1.0,1.320719e6,0.47044295497142274,0.4863490266023897,Time limit reached,184023,0,0
10,50,50,25.0,1.0,1.322692e6,0.4704429668910708,0.4863490266023897,Time limit reached,184093,0,0
10,50,50,25.0,1.0,1.322965e6,0.4704429668910708,0.4863490266023897,Time limit reached,184131,0,0
10,50,50,25.0,1.0,1.323319e6,0.4704429668910708,0.4863490266023897,Time limit reached,184177,0,0
10,50,50,25.0,1.0,1.323727e6,0.4704429668910708,0.4863490266023897,Time limit reached,184224,0,0
10,50,50,25.0,1.0,1.324148e6,0.47044301966325935,0.4863490266023897,Time limit reached,184274,0,0
10,50,50,25.0,1.0,1.324593e6,0.47044301966325935,0.4863490266023897,Time limit reached,184324,0,0
10,50,50,25.0,1.0,1.325114e6,0.47044301966325935,0.4863490266023897,Time limit reached,184384,0,0
10,50,50,25.0,1.0,1.325623e6,0.47044301966325935,0.4863490266023897,Time limit reached,184439,0,0
10,50,50,25.0,1.0,1.326162e6,0.4704432053590927,0.4863490266023897,Time limit reached,184502,0,0
10,50,50,25.0,1.0,1.32662e6,0.4704432053590927,0.4863490266023897,Time limit reached,184557,0,0
10,50,50,25.0,1.0,1.327145e6,0.4704432053590927,0.4863490266023897,Time limit reached,184622,0,0
10,50,50,25.0,1.0,1.327654e6,0.4704432053590927,0.4863490266023897,Time limit reached,184679,0,0
10,50,50,25.0,1.0,1.328382e6,0.4704432159808551,0.4863490266023897,Time limit reached,184758,0,0
10,50,50,25.0,1.0,1.3288e6,0.4704432159808551,0.4863490266023897,Time limit reached,184809,0,0
10,50,50,25.0,1.0,1.329332e6,0.47044323464959825,0.4863490266023897,Time limit reached,184870,0,0
10,50,50,25.0,1.0,1.329887e6,0.47044323464959825,0.4863490266023897,Time limit reached,184929,0,0
10,50,50,25.0,1.0,1.330817e6,0.47044323464959825,0.4863490266023897,Time limit reached,185003,0,0
10,50,50,25.0,1.0,1.331415e6,0.47044323464959825,0.4863490266023897,Time limit reached,185064,0,0
10,50,50,25.0,1.0,1.333477e6,0.4704432639987525,0.4863490266023897,Time limit reached,185135,0,0
10,50,50,25.0,1.0,1.333957e6,0.4704432639987525,0.4863490266023897,Time limit reached,185191,0,0
10,50,50,25.0,1.0,1.33442e6,0.4704432639987525,0.4863490266023897,Time limit reached,185253,0,0
10,50,50,25.0,1.0,1.334919e6,0.4704432639987525,0.4863490266023897,Time limit reached,185312,0,0
10,50,50,25.0,1.0,1.335484e6,0.47044330300533566,0.4863490266023897,Time limit reached,185382,0,0
10,50,50,25.0,1.0,1.335831e6,0.47044330300533566,0.4863490266023897,Time limit reached,185431,0,0
10,50,50,25.0,1.0,1.336176e6,0.47044332865970806,0.4863490266023897,Time limit reached,185491,0,0
10,50,50,25.0,1.0,1.336762e6,0.47044332865970806,0.4863490266023897,Time limit reached,185551,0,0
10,50,50,25.0,1.0,1.338633e6,0.47044332865970806,0.4863490266023897,Time limit reached,185618,0,0
10,50,50,25.0,1.0,1.339352e6,0.47044332865970806,0.4863490266023897,Time limit reached,185665,0,0
10,50,50,25.0,1.0,1.339634e6,0.47044333574877983,0.4863490266023897,Time limit reached,185707,0,0
10,50,50,25.0,1.0,1.340068e6,0.47044333574877983,0.4863490266023897,Time limit reached,185765,0,0
10,50,50,25.0,1.0,1.340686e6,0.47044360537455077,0.4863490266023897,Time limit reached,185837,0,0
10,50,50,25.0,1.0,1.341174e6,0.47044360537455077,0.4863490266023897,Time limit reached,185892,0,0
10,50,50,25.0,1.0,1.342814e6,0.47044360537455077,0.4863490266023897,Time limit reached,185962,0,0
10,50,50,25.0,1.0,1.343425e6,0.47044360537455077,0.4863490266023897,Time limit reached,186004,0,0
10,50,50,25.0,1.0,1.34362e6,0.47044360800845436,0.4863490266023897,Time limit reached,186035,0,0
10,50,50,25.0,1.0,1.343997e6,0.47044360800845436,0.4863490266023897,Time limit reached,186085,0,0
10,50,50,25.0,1.0,1.344619e6,0.4704438174888106,0.4863490266023897,Time limit reached,186160,0,0
10,50,50,25.0,1.0,1.345044e6,0.4704438174888106,0.4863490266023897,Time limit reached,186217,0,0
10,50,50,25.0,1.0,1.345548e6,0.47044385503353897,0.4863490266023897,Time limit reached,186291,0,0
10,50,50,25.0,1.0,1.345889e6,0.47044385503353897,0.4863490266023897,Time limit reached,186348,0,0
10,50,50,25.0,1.0,1.346426e6,0.47044385503353897,0.4863490266023897,Time limit reached,186421,0,0
10,50,50,25.0,1.0,1.346859e6,0.47044385503353897,0.4863490266023897,Time limit reached,186480,0,0
10,50,50,25.0,1.0,1.348628e6,0.47044414207704255,0.4863490266023897,Time limit reached,186558,0,0
10,50,50,25.0,1.0,1.349207e6,0.47044414207704255,0.4863490266023897,Time limit reached,186601,0,0
10,50,50,25.0,1.0,1.349326e6,0.47044416923862914,0.4863490266023897,Time limit reached,186628,0,0
10,50,50,25.0,1.0,1.349639e6,0.47044416923862914,0.4863490266023897,Time limit reached,186681,0,0
10,50,50,25.0,1.0,1.350326e6,0.47044437394406863,0.4863490266023897,Time limit reached,186753,0,0
10,50,50,25.0,1.0,1.350531e6,0.47044437394406863,0.4863490266023897,Time limit reached,186796,0,0
10,50,50,25.0,1.0,1.350766e6,0.47044437394406863,0.4863490266023897,Time limit reached,186845,0,0
10,50,50,25.0,1.0,1.351e6,0.47044437394406863,0.4863490266023897,Time limit reached,186892,0,0
10,50,50,25.0,1.0,1.351263e6,0.47044437394406863,0.4863490266023897,Time limit reached,186949,0,0
10,50,50,25.0,1.0,1.351534e6,0.47044437394406863,0.4863490266023897,Time limit reached,187006,0,0
10,50,50,25.0,1.0,1.351879e6,0.47044448272578315,0.4863490266023897,Time limit reached,187071,0,0
10,50,50,25.0,1.0,1.352137e6,0.47044448272578315,0.4863490266023897,Time limit reached,187119,0,0
10,50,50,25.0,1.0,1.352417e6,0.47044448272578315,0.4863490266023897,Time limit reached,187174,0,0
10,50,50,25.0,1.0,1.352691e6,0.47044448272578315,0.4863490266023897,Time limit reached,187229,0,0
10,50,50,25.0,1.0,1.353032e6,0.47044449768797714,0.4863490266023897,Time limit reached,187297,0,0
10,50,50,25.0,1.0,1.353492e6,0.47044449768797714,0.4863490266023897,Time limit reached,187329,0,0
10,50,50,25.0,1.0,1.353722e6,0.4704445676390404,0.4863490266023897,Time limit reached,187376,0,0
10,50,50,25.0,1.0,1.35395e6,0.4704445676390404,0.4863490266023897,Time limit reached,187422,0,0
10,50,50,25.0,1.0,1.354205e6,0.4704445676390404,0.4863490266023897,Time limit reached,187476,0,0
10,50,50,25.0,1.0,1.354416e6,0.4704445676390404,0.4863490266023897,Time limit reached,187525,0,0
10,50,50,25.0,1.0,1.354718e6,0.47044464985582557,0.4863490266023897,Time limit reached,187582,0,0
10,50,50,25.0,1.0,1.355066e6,0.47044464985582557,0.4863490266023897,Time limit reached,187634,0,0
10,50,50,25.0,1.0,1.355646e6,0.4704452016582067,0.4863490266023897,Time limit reached,187704,0,0
10,50,50,25.0,1.0,1.356091e6,0.4704452016582067,0.4863490266023897,Time limit reached,187761,0,0
10,50,50,25.0,1.0,1.357558e6,0.4704452016582067,0.4863490266023897,Time limit reached,187827,0,0
10,50,50,25.0,1.0,1.358107e6,0.4704452016582067,0.4863490266023897,Time limit reached,187873,0,0
10,50,50,25.0,1.0,1.358282e6,0.47044530487448255,0.4863490266023897,Time limit reached,187907,0,0
10,50,50,25.0,1.0,1.358531e6,0.47044530487448255,0.4863490266023897,Time limit reached,187956,0,0
10,50,50,25.0,1.0,1.358793e6,0.47044530487448255,0.4863490266023897,Time limit reached,188011,0,0
10,50,50,25.0,1.0,1.359029e6,0.47044530487448255,0.4863490266023897,Time limit reached,188062,0,0
10,50,50,25.0,1.0,1.359405e6,0.47044530487448255,0.4863490266023897,Time limit reached,188127,0,0
10,50,50,25.0,1.0,1.359749e6,0.47044530487448255,0.4863490266023897,Time limit reached,188184,0,0
10,50,50,25.0,1.0,1.360214e6,0.4704456012991674,0.4863490266023897,Time limit reached,188250,0,0
10,50,50,25.0,1.0,1.36072e6,0.4704456012991674,0.4863490266023897,Time limit reached,188295,0,0
10,50,50,25.0,1.0,1.360845e6,0.4704457112243531,0.4863490266023897,Time limit reached,188320,0,0
10,50,50,25.0,1.0,1.361403e6,0.4704457112243531,0.4863490266023897,Time limit reached,188365,0,0
10,50,50,25.0,1.0,1.361571e6,0.4704457613685248,0.4863490266023897,Time limit reached,188395,0,0
10,50,50,25.0,1.0,1.36187e6,0.4704457613685248,0.4863490266023897,Time limit reached,188442,0,0
10,50,50,25.0,1.0,1.362586e6,0.4704458988724217,0.4863490266023897,Time limit reached,188515,0,0
10,50,50,25.0,1.0,1.36293e6,0.4704458988724217,0.4863490266023897,Time limit reached,188568,0,0
10,50,50,25.0,1.0,1.36346e6,0.4704458988724217,0.4863490266023897,Time limit reached,188642,0,0
10,50,50,25.0,1.0,1.363875e6,0.4704458988724217,0.4863490266023897,Time limit reached,188696,0,0
10,50,50,25.0,1.0,1.365184e6,0.4704459524489075,0.4863490266023897,Time limit reached,188761,0,0
10,50,50,25.0,1.0,1.365743e6,0.4704459524489075,0.4863490266023897,Time limit reached,188804,0,0
10,50,50,25.0,1.0,1.36596e6,0.4704463087711941,0.4863490266023897,Time limit reached,188846,0,0
10,50,50,25.0,1.0,1.366293e6,0.4704463087711941,0.4863490266023897,Time limit reached,188904,0,0
10,50,50,25.0,1.0,1.366699e6,0.4704463244192737,0.4863490266023897,Time limit reached,188970,0,0
10,50,50,25.0,1.0,1.367257e6,0.4704463244192737,0.4863490266023897,Time limit reached,189015,0,0
10,50,50,25.0,1.0,1.367492e6,0.4704463336212762,0.4863490266023897,Time limit reached,189059,0,0
10,50,50,25.0,1.0,1.367838e6,0.4704463336212762,0.4863490266023897,Time limit reached,189112,0,0
10,50,50,25.0,1.0,1.368411e6,0.4704465253275556,0.4863490266023897,Time limit reached,189189,0,0
10,50,50,25.0,1.0,1.368619e6,0.4704465253275556,0.4863490266023897,Time limit reached,189231,0,0
10,50,50,25.0,1.0,1.368828e6,0.4704465253275556,0.4863490266023897,Time limit reached,189277,0,0
10,50,50,25.0,1.0,1.369e6,0.4704465253275556,0.4863490266023897,Time limit reached,189315,0,0
10,50,50,25.0,1.0,1.369226e6,0.4704467668207858,0.4863490266023897,Time limit reached,189367,0,0
10,50,50,25.0,1.0,1.369495e6,0.4704467668207858,0.4863490266023897,Time limit reached,189419,0,0
10,50,50,25.0,1.0,1.369798e6,0.4704467668207858,0.4863490266023897,Time limit reached,189481,0,0
10,50,50,25.0,1.0,1.370084e6,0.4704467668207858,0.4863490266023897,Time limit reached,189534,0,0
10,50,50,25.0,1.0,1.370456e6,0.4704468473730321,0.4863490266023897,Time limit reached,189602,0,0
10,50,50,25.0,1.0,1.37072e6,0.4704468473730321,0.4863490266023897,Time limit reached,189655,0,0
10,50,50,25.0,1.0,1.371117e6,0.4704469136898892,0.4863490266023897,Time limit reached,189720,0,0
10,50,50,25.0,1.0,1.371455e6,0.4704469136898892,0.4863490266023897,Time limit reached,189781,0,0
10,50,50,25.0,1.0,1.372027e6,0.47044693826181894,0.4863490266023897,Time limit reached,189846,0,0
10,50,50,25.0,1.0,1.372237e6,0.47044693826181894,0.4863490266023897,Time limit reached,189894,0,0
10,50,50,25.0,1.0,1.372503e6,0.4704470498552511,0.4863490266023897,Time limit reached,189950,0,0
10,50,50,25.0,1.0,1.372948e6,0.4704470498552511,0.4863490266023897,Time limit reached,189982,0,0
10,50,50,25.0,1.0,1.373069e6,0.470447051057408,0.4863490266023897,Time limit reached,190013,0,0
10,50,50,25.0,1.0,1.373429e6,0.470447051057408,0.4863490266023897,Time limit reached,190072,0,0
10,50,50,25.0,1.0,1.374049e6,0.47044715784873226,0.4863490266023897,Time limit reached,190144,0,0
10,50,50,25.0,1.0,1.374211e6,0.47044715784873226,0.4863490266023897,Time limit reached,190179,0,0
10,50,50,25.0,1.0,1.374402e6,0.47044739586901096,0.4863490266023897,Time limit reached,190221,0,0
10,50,50,25.0,1.0,1.374737e6,0.47044739586901096,0.4863490266023897,Time limit reached,190279,0,0
10,50,50,25.0,1.0,1.375255e6,0.47044739586901096,0.4863490266023897,Time limit reached,190351,0,0
10,50,50,25.0,1.0,1.375764e6,0.47044739586901096,0.4863490266023897,Time limit reached,190404,0,0
10,50,50,25.0,1.0,1.377291e6,0.47044739586901096,0.4863490266023897,Time limit reached,190468,0,0
10,50,50,25.0,1.0,1.377839e6,0.47044739586901096,0.4863490266023897,Time limit reached,190512,0,0
10,50,50,25.0,1.0,1.377958e6,0.4704476371262296,0.4863490266023897,Time limit reached,190542,0,0
10,50,50,25.0,1.0,1.3783e6,0.4704476371262296,0.4863490266023897,Time limit reached,190603,0,0
10,50,50,25.0,1.0,1.378833e6,0.4704476819593317,0.4863490266023897,Time limit reached,190675,0,0
10,50,50,25.0,1.0,1.379387e6,0.4704476819593317,0.4863490266023897,Time limit reached,190721,0,0
10,50,50,25.0,1.0,1.379524e6,0.4704477639337092,0.4863490266023897,Time limit reached,190754,0,0
10,50,50,25.0,1.0,1.379686e6,0.4704477639337092,0.4863490266023897,Time limit reached,190797,0,0
10,50,50,25.0,1.0,1.379938e6,0.4704478031111346,0.4863490266023897,Time limit reached,190847,0,0
10,50,50,25.0,1.0,1.380303e6,0.4704478031111346,0.4863490266023897,Time limit reached,190908,0,0
10,50,50,25.0,1.0,1.381837e6,0.47044801315735346,0.4863490266023897,Time limit reached,190978,0,0
10,50,50,25.0,1.0,1.382195e6,0.47044801315735346,0.4863490266023897,Time limit reached,191038,0,0
10,50,50,25.0,1.0,1.382856e6,0.47044801315735346,0.4863490266023897,Time limit reached,191107,0,0
10,50,50,25.0,1.0,1.383269e6,0.47044801315735346,0.4863490266023897,Time limit reached,191163,0,0
10,50,50,25.0,1.0,1.38477e6,0.47044801315735346,0.4863490266023897,Time limit reached,191230,0,0
10,50,50,25.0,1.0,1.385321e6,0.47044801315735346,0.4863490266023897,Time limit reached,191278,0,0
10,50,50,25.0,1.0,1.385453e6,0.4704480159716695,0.4863490266023897,Time limit reached,191307,0,0
10,50,50,25.0,1.0,1.385771e6,0.4704480159716695,0.4863490266023897,Time limit reached,191367,0,0
10,50,50,25.0,1.0,1.386474e6,0.47044810017117444,0.4863490266023897,Time limit reached,191450,0,0
10,50,50,25.0,1.0,1.386659e6,0.47044810017117444,0.4863490266023897,Time limit reached,191487,0,0
10,50,50,25.0,1.0,1.386852e6,0.47044810017117444,0.4863490266023897,Time limit reached,191526,0,0
10,50,50,25.0,1.0,1.387005e6,0.47044810017117444,0.4863490266023897,Time limit reached,191560,0,0
10,50,50,25.0,1.0,1.387205e6,0.4704483222634821,0.4863490266023897,Time limit reached,191601,0,0
10,50,50,25.0,1.0,1.387588e6,0.4704483222634821,0.4863490266023897,Time limit reached,191661,0,0
10,50,50,25.0,1.0,1.389099e6,0.47044836699709186,0.4863490266023897,Time limit reached,191736,0,0
10,50,50,25.0,1.0,1.389351e6,0.47044836699709186,0.4863490266023897,Time limit reached,191785,0,0
10,50,50,25.0,1.0,1.389649e6,0.4704485058799321,0.4863490266023897,Time limit reached,191843,0,0
10,50,50,25.0,1.0,1.389835e6,0.4704485058799321,0.4863490266023897,Time limit reached,191878,0,0
10,50,50,25.0,1.0,1.390002e6,0.47044852004851784,0.4863490266023897,Time limit reached,191913,0,0
10,50,50,25.0,1.0,1.390436e6,0.47044852004851784,0.4863490266023897,Time limit reached,191965,0,0
10,50,50,25.0,1.0,1.391931e6,0.47044857186469546,0.4863490266023897,Time limit reached,192031,0,0
10,50,50,25.0,1.0,1.392308e6,0.47044857186469546,0.4863490266023897,Time limit reached,192086,0,0
10,50,50,25.0,1.0,1.393834e6,0.47044857186469546,0.4863490266023897,Time limit reached,192150,0,0
10,50,50,25.0,1.0,1.39437e6,0.47044857186469546,0.4863490266023897,Time limit reached,192198,0,0
10,50,50,25.0,1.0,1.394468e6,0.470448572975684,0.4863490266023897,Time limit reached,192223,0,0
10,50,50,25.0,1.0,1.394768e6,0.470448572975684,0.4863490266023897,Time limit reached,192281,0,0
10,50,50,25.0,1.0,1.395362e6,0.4704485807321399,0.4863490266023897,Time limit reached,192353,0,0
10,50,50,25.0,1.0,1.395907e6,0.4704485807321399,0.4863490266023897,Time limit reached,192396,0,0
10,50,50,25.0,1.0,1.396057e6,0.4704486179583232,0.4863490266023897,Time limit reached,192427,0,0
10,50,50,25.0,1.0,1.396377e6,0.4704486179583232,0.4863490266023897,Time limit reached,192478,0,0
10,50,50,25.0,1.0,1.396962e6,0.47044862452601466,0.4863490266023897,Time limit reached,192547,0,0
10,50,50,25.0,1.0,1.397413e6,0.47044862452601466,0.4863490266023897,Time limit reached,192581,0,0
10,50,50,25.0,1.0,1.397558e6,0.47044863432993955,0.4863490266023897,Time limit reached,192618,0,0
10,50,50,25.0,1.0,1.397821e6,0.47044863432993955,0.4863490266023897,Time limit reached,192669,0,0
10,50,50,25.0,1.0,1.398123e6,0.4704487374013509,0.4863490266023897,Time limit reached,192727,0,0
10,50,50,25.0,1.0,1.398308e6,0.4704487374013509,0.4863490266023897,Time limit reached,192763,0,0
10,50,50,25.0,1.0,1.398447e6,0.47044879362998304,0.4863490266023897,Time limit reached,192803,0,0
10,50,50,25.0,1.0,1.398758e6,0.47044879362998304,0.4863490266023897,Time limit reached,192858,0,0
10,50,50,25.0,1.0,1.399268e6,0.4704488215612154,0.4863490266023897,Time limit reached,192928,0,0
10,50,50,25.0,1.0,1.399575e6,0.4704488215612154,0.4863490266023897,Time limit reached,192982,0,0
