seed,num_v,number_nodes,time,lowerBound,upperBound,termination
3,7,3853,42976.0,-5.737304398756932,-5.7298678972039,Optimal
3,7,3853,42991.0,-5.737304398756932,-5.7298678972039,Optimal
3,7,3853,43006.0,-5.736650965113059,-5.7298678972039,Optimal
3,7,3853,43021.0,-5.736650965113059,-5.7298678972039,Optimal
3,7,3853,43036.0,-5.736650965113059,-5.7298678972039,Optimal
3,7,3853,43051.0,-5.736464498493321,-5.7298678972039,Optimal
3,7,3853,43067.0,-5.736464498493321,-5.7298678972039,Optimal
3,7,3853,43083.0,-5.736368075431725,-5.7298678972039,Optimal
3,7,3853,43099.0,-5.736368075431725,-5.7298678972039,Optimal
3,7,3853,43115.0,-5.736368075431725,-5.7298678972039,Optimal
3,7,3853,43131.0,-5.736368075431725,-5.7298678972039,Optimal
3,7,3853,43147.0,-5.736368075431725,-5.7298678972039,Optimal
3,7,3853,43163.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43178.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43193.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43209.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43225.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43241.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43256.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43272.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43287.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43304.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43319.0,-5.736112502639009,-5.7298678972039,Optimal
3,7,3853,43335.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43350.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43367.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43384.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43400.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43414.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43434.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43450.0,-5.7353418451077935,-5.7298678972039,Optimal
3,7,3853,43466.0,-5.734717550789885,-5.7298678972039,Optimal
3,7,3853,43483.0,-5.734717550789885,-5.7298678972039,Optimal
3,7,3853,43498.0,-5.734717550789885,-5.7298678972039,Optimal
3,7,3853,43512.0,-5.734717550789885,-5.7298678972039,Optimal
3,7,3853,43528.0,-5.734717550789885,-5.7298678972039,Optimal
3,7,3853,43544.0,-5.734717550789885,-5.7298678972039,Optimal
3,7,3853,43560.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43576.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43592.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43606.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43623.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43638.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43655.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43671.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43687.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43703.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43719.0,-5.734417679666119,-5.7298678972039,Optimal
3,7,3853,43735.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43749.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43764.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43779.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43794.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43810.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43826.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43841.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43857.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43873.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43889.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43905.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43920.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43935.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43949.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43965.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43981.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,43996.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44012.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44028.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44043.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44059.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44075.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44091.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44107.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44122.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44137.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44153.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44169.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44185.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44202.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44217.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44231.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44247.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44263.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44279.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44294.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44310.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44326.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44341.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44356.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44372.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44388.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44403.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44418.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44433.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44448.0,-5.733289428683377,-5.7298678972039,Optimal
3,7,3853,44448.0,-5.733289428683377,-5.7298678972039,Optimal
