seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,0.1,1.51377e6,0.42020343795571985,0.5123950966645312,Time limit reached,175479,0,0
1,70,70,35.0,0.1,1.514274e6,0.42020507592474954,0.5123950966645312,Time limit reached,175523,0,0
1,70,70,35.0,0.1,1.514494e6,0.42020507592474954,0.5123950966645312,Time limit reached,175550,0,0
1,70,70,35.0,0.1,1.514701e6,0.42020507592474954,0.5123950966645312,Time limit reached,175576,0,0
1,70,70,35.0,0.1,1.514919e6,0.42020507592474954,0.5123950966645312,Time limit reached,175604,0,0
1,70,70,35.0,0.1,1.515082e6,0.4202065516638448,0.5123950966645312,Time limit reached,175627,0,0
1,70,70,35.0,0.1,1.515619e6,0.4202065516638448,0.5123950966645312,Time limit reached,175670,0,0
1,70,70,35.0,0.1,1.51608e6,0.42020657468504774,0.5123950966645312,Time limit reached,175712,0,0
1,70,70,35.0,0.1,1.516523e6,0.42020657468504774,0.5123950966645312,Time limit reached,175756,0,0
1,70,70,35.0,0.1,1.516963e6,0.42020836724189387,0.5123950966645312,Time limit reached,175795,0,0
1,70,70,35.0,0.1,1.517312e6,0.42020836724189387,0.5123950966645312,Time limit reached,175832,0,0
1,70,70,35.0,0.1,1.517693e6,0.4202086073796305,0.5123950966645312,Time limit reached,175871,0,0
1,70,70,35.0,0.1,1.518068e6,0.4202086073796305,0.5123950966645312,Time limit reached,175911,0,0
1,70,70,35.0,0.1,1.518486e6,0.42020913862821024,0.5123950966645312,Time limit reached,175951,0,0
1,70,70,35.0,0.1,1.518877e6,0.42020913862821024,0.5123950966645312,Time limit reached,175990,0,0
1,70,70,35.0,0.1,1.519237e6,0.42020918236524796,0.5123950966645312,Time limit reached,176023,0,0
1,70,70,35.0,0.1,1.519491e6,0.42020918236524796,0.5123950966645312,Time limit reached,176053,0,0
1,70,70,35.0,0.1,1.520278e6,0.4202100758328175,0.5123950966645312,Time limit reached,176106,0,0
1,70,70,35.0,0.1,1.520502e6,0.4202100758328175,0.5123950966645312,Time limit reached,176135,0,0
1,70,70,35.0,0.1,1.520899e6,0.4202111065517887,0.5123950966645312,Time limit reached,176175,0,0
1,70,70,35.0,0.1,1.5212e6,0.4202111065517887,0.5123950966645312,Time limit reached,176209,0,0
1,70,70,35.0,0.1,1.521526e6,0.4202111065517887,0.5123950966645312,Time limit reached,176243,0,0
1,70,70,35.0,0.1,1.521816e6,0.4202111065517887,0.5123950966645312,Time limit reached,176277,0,0
1,70,70,35.0,0.1,1.522114e6,0.42021175277122114,0.5123950966645312,Time limit reached,176311,0,0
1,70,70,35.0,0.1,1.52241e6,0.42021175277122114,0.5123950966645312,Time limit reached,176345,0,0
1,70,70,35.0,0.1,1.522699e6,0.42021185764832886,0.5123950966645312,Time limit reached,176377,0,0
1,70,70,35.0,0.1,1.522963e6,0.42021185764832886,0.5123950966645312,Time limit reached,176406,0,0
1,70,70,35.0,0.1,1.523245e6,0.42021282548869987,0.5123950966645312,Time limit reached,176439,0,0
1,70,70,35.0,0.1,1.523774e6,0.42021282548869987,0.5123950966645312,Time limit reached,176487,0,0
1,70,70,35.0,0.1,1.524099e6,0.4202137731637364,0.5123950966645312,Time limit reached,176521,0,0
1,70,70,35.0,0.1,1.524381e6,0.4202137731637364,0.5123950966645312,Time limit reached,176552,0,0
1,70,70,35.0,0.1,1.525007e6,0.4202159702539973,0.5123950966645312,Time limit reached,176595,0,0
1,70,70,35.0,0.1,1.525385e6,0.4202159702539973,0.5123950966645312,Time limit reached,176629,0,0
1,70,70,35.0,0.1,1.525753e6,0.420217468866598,0.5123950966645312,Time limit reached,176668,0,0
1,70,70,35.0,0.1,1.526116e6,0.420217468866598,0.5123950966645312,Time limit reached,176707,0,0
1,70,70,35.0,0.1,1.526436e6,0.4202176178914619,0.5123950966645312,Time limit reached,176742,0,0
1,70,70,35.0,0.1,1.526587e6,0.4202176178914619,0.5123950966645312,Time limit reached,176765,0,0
1,70,70,35.0,0.1,1.526815e6,0.4202178405009675,0.5123950966645312,Time limit reached,176794,0,0
1,70,70,35.0,0.1,1.527184e6,0.4202178405009675,0.5123950966645312,Time limit reached,176831,0,0
1,70,70,35.0,0.1,1.527578e6,0.42021804353531644,0.5123950966645312,Time limit reached,176871,0,0
1,70,70,35.0,0.1,1.527924e6,0.42021804353531644,0.5123950966645312,Time limit reached,176909,0,0
1,70,70,35.0,0.1,1.528256e6,0.4202183322614081,0.5123950966645312,Time limit reached,176946,0,0
1,70,70,35.0,0.1,1.528561e6,0.4202183322614081,0.5123950966645312,Time limit reached,176980,0,0
1,70,70,35.0,0.1,1.528935e6,0.4202183789244804,0.5123950966645312,Time limit reached,177019,0,0
1,70,70,35.0,0.1,1.529345e6,0.4202183789244804,0.5123950966645312,Time limit reached,177057,0,0
1,70,70,35.0,0.1,1.529777e6,0.42021922210741564,0.5123950966645312,Time limit reached,177102,0,0
1,70,70,35.0,0.1,1.53018e6,0.42021922210741564,0.5123950966645312,Time limit reached,177144,0,0
1,70,70,35.0,0.1,1.530572e6,0.42022009156808887,0.5123950966645312,Time limit reached,177186,0,0
1,70,70,35.0,0.1,1.530811e6,0.42022009156808887,0.5123950966645312,Time limit reached,177215,0,0
1,70,70,35.0,0.1,1.531799e6,0.4202205738896141,0.5123950966645312,Time limit reached,177277,0,0
1,70,70,35.0,0.1,1.532137e6,0.4202205738896141,0.5123950966645312,Time limit reached,177314,0,0
1,70,70,35.0,0.1,1.532493e6,0.42022084946684235,0.5123950966645312,Time limit reached,177351,0,0
1,70,70,35.0,0.1,1.532731e6,0.42022084946684235,0.5123950966645312,Time limit reached,177379,0,0
1,70,70,35.0,0.1,1.533391e6,0.4202229956983017,0.5123950966645312,Time limit reached,177421,0,0
1,70,70,35.0,0.1,1.533749e6,0.4202229956983017,0.5123950966645312,Time limit reached,177450,0,0
1,70,70,35.0,0.1,1.534396e6,0.42022301803663653,0.5123950966645312,Time limit reached,177495,0,0
1,70,70,35.0,0.1,1.534921e6,0.42022301803663653,0.5123950966645312,Time limit reached,177536,0,0
1,70,70,35.0,0.1,1.535906e6,0.42022305007978383,0.5123950966645312,Time limit reached,177592,0,0
1,70,70,35.0,0.1,1.536098e6,0.42022305007978383,0.5123950966645312,Time limit reached,177611,0,0
1,70,70,35.0,0.1,1.536314e6,0.42022305007978383,0.5123950966645312,Time limit reached,177633,0,0
1,70,70,35.0,0.1,1.53655e6,0.42022305007978383,0.5123950966645312,Time limit reached,177661,0,0
1,70,70,35.0,0.1,1.536796e6,0.4202231182190716,0.5123950966645312,Time limit reached,177689,0,0
1,70,70,35.0,0.1,1.537086e6,0.4202231182190716,0.5123950966645312,Time limit reached,177719,0,0
1,70,70,35.0,0.1,1.537432e6,0.4202233793101411,0.5123950966645312,Time limit reached,177754,0,0
1,70,70,35.0,0.1,1.538462e6,0.4202233793101411,0.5123950966645312,Time limit reached,177816,0,0
1,70,70,35.0,0.1,1.538961e6,0.420223426407673,0.5123950966645312,Time limit reached,177855,0,0
1,70,70,35.0,0.1,1.539245e6,0.420223426407673,0.5123950966645312,Time limit reached,177884,0,0
1,70,70,35.0,0.1,1.539654e6,0.4202235136623554,0.5123950966645312,Time limit reached,177921,0,0
1,70,70,35.0,0.1,1.53999e6,0.4202235136623554,0.5123950966645312,Time limit reached,177950,0,0
1,70,70,35.0,0.1,1.540429e6,0.42022400021158574,0.5123950966645312,Time limit reached,177987,0,0
1,70,70,35.0,0.1,1.5407e6,0.42022400021158574,0.5123950966645312,Time limit reached,178013,0,0
1,70,70,35.0,0.1,1.541103e6,0.4202249055387739,0.5123950966645312,Time limit reached,178050,0,0
1,70,70,35.0,0.1,1.541423e6,0.4202249055387739,0.5123950966645312,Time limit reached,178080,0,0
1,70,70,35.0,0.1,1.541868e6,0.42022533803005874,0.5123950966645312,Time limit reached,178119,0,0
1,70,70,35.0,0.1,1.54225e6,0.42022533803005874,0.5123950966645312,Time limit reached,178153,0,0
1,70,70,35.0,0.1,1.543266e6,0.4202265560416076,0.5123950966645312,Time limit reached,178206,0,0
1,70,70,35.0,0.1,1.54363e6,0.4202265560416076,0.5123950966645312,Time limit reached,178236,0,0
1,70,70,35.0,0.1,1.544297e6,0.4202270028600482,0.5123950966645312,Time limit reached,178284,0,0
1,70,70,35.0,0.1,1.544835e6,0.4202270028600482,0.5123950966645312,Time limit reached,178327,0,0
1,70,70,35.0,0.1,1.545439e6,0.4202272501258002,0.5123950966645312,Time limit reached,178364,0,0
1,70,70,35.0,0.1,1.54601e6,0.4202272501258002,0.5123950966645312,Time limit reached,178406,0,0
1,70,70,35.0,0.1,1.546654e6,0.4202281020842826,0.5123950966645312,Time limit reached,178447,0,0
1,70,70,35.0,0.1,1.547449e6,0.4202281020842826,0.5123950966645312,Time limit reached,178493,0,0
1,70,70,35.0,0.1,1.547785e6,0.4202284251406873,0.5123950966645312,Time limit reached,178527,0,0
1,70,70,35.0,0.1,1.548236e6,0.4202284251406873,0.5123950966645312,Time limit reached,178565,0,0
1,70,70,35.0,0.1,1.548811e6,0.4202298052192821,0.5123950966645312,Time limit reached,178607,0,0
1,70,70,35.0,0.1,1.548996e6,0.4202298052192821,0.5123950966645312,Time limit reached,178630,0,0
1,70,70,35.0,0.1,1.549223e6,0.4202298052192821,0.5123950966645312,Time limit reached,178654,0,0
1,70,70,35.0,0.1,1.54947e6,0.4202298052192821,0.5123950966645312,Time limit reached,178681,0,0
1,70,70,35.0,0.1,1.549711e6,0.4202307625968719,0.5123950966645312,Time limit reached,178706,0,0
1,70,70,35.0,0.1,1.549981e6,0.4202307625968719,0.5123950966645312,Time limit reached,178731,0,0
1,70,70,35.0,0.1,1.5503e6,0.420233379525346,0.5123950966645312,Time limit reached,178764,0,0
1,70,70,35.0,0.1,1.550803e6,0.420233379525346,0.5123950966645312,Time limit reached,178807,0,0
1,70,70,35.0,0.1,1.551219e6,0.4202334477297001,0.5123950966645312,Time limit reached,178842,0,0
1,70,70,35.0,0.1,1.551485e6,0.4202334477297001,0.5123950966645312,Time limit reached,178871,0,0
1,70,70,35.0,0.1,1.551749e6,0.4202334477297001,0.5123950966645312,Time limit reached,178899,0,0
1,70,70,35.0,0.1,1.552106e6,0.4202334477297001,0.5123950966645312,Time limit reached,178935,0,0
1,70,70,35.0,0.1,1.552446e6,0.4202337829071923,0.5123950966645312,Time limit reached,178969,0,0
1,70,70,35.0,0.1,1.553225e6,0.4202337829071923,0.5123950966645312,Time limit reached,179020,0,0
1,70,70,35.0,0.1,1.553686e6,0.42023399149416174,0.5123950966645312,Time limit reached,179058,0,0
1,70,70,35.0,0.1,1.554038e6,0.42023399149416174,0.5123950966645312,Time limit reached,179095,0,0
1,70,70,35.0,0.1,1.554528e6,0.42023414229607364,0.5123950966645312,Time limit reached,179132,0,0
1,70,70,35.0,0.1,1.554964e6,0.42023414229607364,0.5123950966645312,Time limit reached,179170,0,0
1,70,70,35.0,0.1,1.555339e6,0.420234174618058,0.5123950966645312,Time limit reached,179205,0,0
1,70,70,35.0,0.1,1.55562e6,0.420234174618058,0.5123950966645312,Time limit reached,179236,0,0
1,70,70,35.0,0.1,1.55613e6,0.4202355112288217,0.5123950966645312,Time limit reached,179276,0,0
1,70,70,35.0,0.1,1.556344e6,0.4202355112288217,0.5123950966645312,Time limit reached,179302,0,0
1,70,70,35.0,0.1,1.55663e6,0.4202355112288217,0.5123950966645312,Time limit reached,179333,0,0
1,70,70,35.0,0.1,1.556863e6,0.4202355112288217,0.5123950966645312,Time limit reached,179361,0,0
1,70,70,35.0,0.1,1.557241e6,0.42023564053204954,0.5123950966645312,Time limit reached,179396,0,0
1,70,70,35.0,0.1,1.557646e6,0.42023564053204954,0.5123950966645312,Time limit reached,179432,0,0
1,70,70,35.0,0.1,1.558083e6,0.42023575544056213,0.5123950966645312,Time limit reached,179463,0,0
1,70,70,35.0,0.1,1.558527e6,0.42023575544056213,0.5123950966645312,Time limit reached,179503,0,0
1,70,70,35.0,0.1,1.558948e6,0.4202359274667407,0.5123950966645312,Time limit reached,179543,0,0
1,70,70,35.0,0.1,1.559764e6,0.4202359274667407,0.5123950966645312,Time limit reached,179584,0,0
1,70,70,35.0,0.1,1.560222e6,0.4202382090364838,0.5123950966645312,Time limit reached,179625,0,0
1,70,70,35.0,0.1,1.560644e6,0.4202382090364838,0.5123950966645312,Time limit reached,179665,0,0
1,70,70,35.0,0.1,1.561539e6,0.4202383745013001,0.5123950966645312,Time limit reached,179721,0,0
1,70,70,35.0,0.1,1.562005e6,0.4202383745013001,0.5123950966645312,Time limit reached,179757,0,0
1,70,70,35.0,0.1,1.562475e6,0.42023839136970226,0.5123950966645312,Time limit reached,179796,0,0
1,70,70,35.0,0.1,1.56288e6,0.42023839136970226,0.5123950966645312,Time limit reached,179831,0,0
1,70,70,35.0,0.1,1.563275e6,0.42023859738607916,0.5123950966645312,Time limit reached,179866,0,0
1,70,70,35.0,0.1,1.563821e6,0.42023859738607916,0.5123950966645312,Time limit reached,179911,0,0
1,70,70,35.0,0.1,1.564288e6,0.4202415507498758,0.5123950966645312,Time limit reached,179950,0,0
1,70,70,35.0,0.1,1.564712e6,0.4202415507498758,0.5123950966645312,Time limit reached,179989,0,0
1,70,70,35.0,0.1,1.565129e6,0.42024195974099954,0.5123950966645312,Time limit reached,180022,0,0
1,70,70,35.0,0.1,1.565543e6,0.42024195974099954,0.5123950966645312,Time limit reached,180058,0,0
1,70,70,35.0,0.1,1.566052e6,0.4202423343928861,0.5123950966645312,Time limit reached,180109,0,0
1,70,70,35.0,0.1,1.566214e6,0.4202423343928861,0.5123950966645312,Time limit reached,180133,0,0
1,70,70,35.0,0.1,1.5664e6,0.4202423343928861,0.5123950966645312,Time limit reached,180164,0,0
1,70,70,35.0,0.1,1.566575e6,0.4202423343928861,0.5123950966645312,Time limit reached,180191,0,0
1,70,70,35.0,0.1,1.566922e6,0.42024238445454004,0.5123950966645312,Time limit reached,180230,0,0
1,70,70,35.0,0.1,1.567074e6,0.42024238445454004,0.5123950966645312,Time limit reached,180251,0,0
1,70,70,35.0,0.1,1.567204e6,0.4202429751707311,0.5123950966645312,Time limit reached,180273,0,0
1,70,70,35.0,0.1,1.567379e6,0.4202429751707311,0.5123950966645312,Time limit reached,180297,0,0
1,70,70,35.0,0.1,1.567637e6,0.4202429751707311,0.5123950966645312,Time limit reached,180330,0,0
1,70,70,35.0,0.1,1.567818e6,0.4202429751707311,0.5123950966645312,Time limit reached,180356,0,0
1,70,70,35.0,0.1,1.568254e6,0.42024339021998564,0.5123950966645312,Time limit reached,180402,0,0
1,70,70,35.0,0.1,1.568597e6,0.42024339021998564,0.5123950966645312,Time limit reached,180438,0,0
1,70,70,35.0,0.1,1.568994e6,0.42024377136053187,0.5123950966645312,Time limit reached,180477,0,0
1,70,70,35.0,0.1,1.569376e6,0.42024377136053187,0.5123950966645312,Time limit reached,180519,0,0
1,70,70,35.0,0.1,1.569742e6,0.42024424628291773,0.5123950966645312,Time limit reached,180559,0,0
1,70,70,35.0,0.1,1.56997e6,0.42024424628291773,0.5123950966645312,Time limit reached,180591,0,0
1,70,70,35.0,0.1,1.570254e6,0.42024429317760315,0.5123950966645312,Time limit reached,180629,0,0
1,70,70,35.0,0.1,1.570865e6,0.42024429317760315,0.5123950966645312,Time limit reached,180683,0,0
1,70,70,35.0,0.1,1.57128e6,0.4202443036388549,0.5123950966645312,Time limit reached,180721,0,0
1,70,70,35.0,0.1,1.571522e6,0.4202443036388549,0.5123950966645312,Time limit reached,180750,0,0
1,70,70,35.0,0.1,1.571879e6,0.42024449105385214,0.5123950966645312,Time limit reached,180789,0,0
1,70,70,35.0,0.1,1.572087e6,0.42024449105385214,0.5123950966645312,Time limit reached,180821,0,0
1,70,70,35.0,0.1,1.57244e6,0.42024518824742807,0.5123950966645312,Time limit reached,180861,0,0
1,70,70,35.0,0.1,1.572751e6,0.42024518824742807,0.5123950966645312,Time limit reached,180897,0,0
1,70,70,35.0,0.1,1.573208e6,0.42024520954570843,0.5123950966645312,Time limit reached,180938,0,0
1,70,70,35.0,0.1,1.57343e6,0.42024520954570843,0.5123950966645312,Time limit reached,180969,0,0
1,70,70,35.0,0.1,1.573768e6,0.4202461446595771,0.5123950966645312,Time limit reached,181005,0,0
1,70,70,35.0,0.1,1.57397e6,0.4202461446595771,0.5123950966645312,Time limit reached,181036,0,0
1,70,70,35.0,0.1,1.574206e6,0.4202461446595771,0.5123950966645312,Time limit reached,181070,0,0
1,70,70,35.0,0.1,1.574426e6,0.4202461446595771,0.5123950966645312,Time limit reached,181100,0,0
1,70,70,35.0,0.1,1.574806e6,0.42024647539314564,0.5123950966645312,Time limit reached,181138,0,0
1,70,70,35.0,0.1,1.575127e6,0.42024647539314564,0.5123950966645312,Time limit reached,181172,0,0
1,70,70,35.0,0.1,1.575471e6,0.4202466766442303,0.5123950966645312,Time limit reached,181212,0,0
1,70,70,35.0,0.1,1.575853e6,0.4202466766442303,0.5123950966645312,Time limit reached,181251,0,0
1,70,70,35.0,0.1,1.576172e6,0.42024762342018196,0.5123950966645312,Time limit reached,181290,0,0
1,70,70,35.0,0.1,1.576632e6,0.42024762342018196,0.5123950966645312,Time limit reached,181338,0,0
1,70,70,35.0,0.1,1.576968e6,0.4202483543000424,0.5123950966645312,Time limit reached,181376,0,0
1,70,70,35.0,0.1,1.577342e6,0.4202483543000424,0.5123950966645312,Time limit reached,181415,0,0
1,70,70,35.0,0.1,1.577664e6,0.42024878876874483,0.5123950966645312,Time limit reached,181457,0,0
1,70,70,35.0,0.1,1.578047e6,0.42024878876874483,0.5123950966645312,Time limit reached,181496,0,0
1,70,70,35.0,0.1,1.578498e6,0.4202493616877319,0.5123950966645312,Time limit reached,181546,0,0
1,70,70,35.0,0.1,1.578914e6,0.4202493616877319,0.5123950966645312,Time limit reached,181588,0,0
1,70,70,35.0,0.1,1.579209e6,0.42025004825520307,0.5123950966645312,Time limit reached,181626,0,0
1,70,70,35.0,0.1,1.579698e6,0.42025004825520307,0.5123950966645312,Time limit reached,181666,0,0
1,70,70,35.0,0.1,1.580062e6,0.42025045905117425,0.5123950966645312,Time limit reached,181708,0,0
1,70,70,35.0,0.1,1.580283e6,0.42025045905117425,0.5123950966645312,Time limit reached,181739,0,0
1,70,70,35.0,0.1,1.580633e6,0.4202511414808262,0.5123950966645312,Time limit reached,181781,0,0
1,70,70,35.0,0.1,1.580964e6,0.4202511414808262,0.5123950966645312,Time limit reached,181819,0,0
1,70,70,35.0,0.1,1.581359e6,0.42025160963781705,0.5123950966645312,Time limit reached,181858,0,0
1,70,70,35.0,0.1,1.581633e6,0.42025160963781705,0.5123950966645312,Time limit reached,181893,0,0
1,70,70,35.0,0.1,1.581838e6,0.42025160963781705,0.5123950966645312,Time limit reached,181920,0,0
1,70,70,35.0,0.1,1.582042e6,0.42025160963781705,0.5123950966645312,Time limit reached,181947,0,0
1,70,70,35.0,0.1,1.582541e6,0.42025260513091467,0.5123950966645312,Time limit reached,181989,0,0
1,70,70,35.0,0.1,1.582695e6,0.42025260513091467,0.5123950966645312,Time limit reached,182015,0,0
1,70,70,35.0,0.1,1.582858e6,0.42025355517050417,0.5123950966645312,Time limit reached,182040,0,0
1,70,70,35.0,0.1,1.583072e6,0.42025355517050417,0.5123950966645312,Time limit reached,182071,0,0
1,70,70,35.0,0.1,1.583371e6,0.4202546284322085,0.5123950966645312,Time limit reached,182107,0,0
1,70,70,35.0,0.1,1.583747e6,0.4202546284322085,0.5123950966645312,Time limit reached,182148,0,0
1,70,70,35.0,0.1,1.584157e6,0.4202552641811241,0.5123950966645312,Time limit reached,182194,0,0
1,70,70,35.0,0.1,1.584612e6,0.4202552641811241,0.5123950966645312,Time limit reached,182241,0,0
1,70,70,35.0,0.1,1.585075e6,0.42025560009478813,0.5123950966645312,Time limit reached,182287,0,0
1,70,70,35.0,0.1,1.585381e6,0.42025560009478813,0.5123950966645312,Time limit reached,182323,0,0
1,70,70,35.0,0.1,1.585885e6,0.42025650489221617,0.5123950966645312,Time limit reached,182375,0,0
1,70,70,35.0,0.1,1.586462e6,0.42025650489221617,0.5123950966645312,Time limit reached,182428,0,0
1,70,70,35.0,0.1,1.586967e6,0.42025667263978134,0.5123950966645312,Time limit reached,182472,0,0
1,70,70,35.0,0.1,1.587311e6,0.42025667263978134,0.5123950966645312,Time limit reached,182507,0,0
1,70,70,35.0,0.1,1.587723e6,0.4202586265515476,0.5123950966645312,Time limit reached,182547,0,0
1,70,70,35.0,0.1,1.588113e6,0.4202586265515476,0.5123950966645312,Time limit reached,182589,0,0
1,70,70,35.0,0.1,1.588532e6,0.4202588995854442,0.5123950966645312,Time limit reached,182629,0,0
1,70,70,35.0,0.1,1.588752e6,0.4202588995854442,0.5123950966645312,Time limit reached,182658,0,0
1,70,70,35.0,0.1,1.589075e6,0.4202588995854442,0.5123950966645312,Time limit reached,182691,0,0
1,70,70,35.0,0.1,1.589463e6,0.4202588995854442,0.5123950966645312,Time limit reached,182726,0,0
1,70,70,35.0,0.1,1.589736e6,0.4202590053922685,0.5123950966645312,Time limit reached,182761,0,0
1,70,70,35.0,0.1,1.590022e6,0.4202590053922685,0.5123950966645312,Time limit reached,182799,0,0
1,70,70,35.0,0.1,1.590551e6,0.42025902241714735,0.5123950966645312,Time limit reached,182844,0,0
1,70,70,35.0,0.1,1.590735e6,0.42025902241714735,0.5123950966645312,Time limit reached,182871,0,0
1,70,70,35.0,0.1,1.591093e6,0.4202607464006608,0.5123950966645312,Time limit reached,182911,0,0
1,70,70,35.0,0.1,1.591348e6,0.4202607464006608,0.5123950966645312,Time limit reached,182941,0,0
