seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,1.0,1.583023e6,-1.4366929457303077,-1.398192340056767,Time limit reached,152226,0,0
1,70,70,35.0,1.0,1.583521e6,-1.4366929457303077,-1.398192340056767,Time limit reached,152303,0,0
1,70,70,35.0,1.0,1.58417e6,-1.4366929175060141,-1.398192340056767,Time limit reached,152392,0,0
1,70,70,35.0,1.0,1.584457e6,-1.4366929175060141,-1.398192340056767,Time limit reached,152448,0,0
1,70,70,35.0,1.0,1.58475e6,-1.4366928469092,-1.398192340056767,Time limit reached,152510,0,0
1,70,70,35.0,1.0,1.585307e6,-1.4366928469092,-1.398192340056767,Time limit reached,152585,0,0
1,70,70,35.0,1.0,1.586179e6,-1.4366928321761343,-1.398192340056767,Time limit reached,152683,0,0
1,70,70,35.0,1.0,1.589622e6,-1.4366928321761343,-1.398192340056767,Time limit reached,152745,0,0
1,70,70,35.0,1.0,1.589766e6,-1.4366927100035138,-1.398192340056767,Time limit reached,152774,0,0
1,70,70,35.0,1.0,1.590422e6,-1.4366927100035138,-1.398192340056767,Time limit reached,152860,0,0
1,70,70,35.0,1.0,1.591667e6,-1.4366927100035138,-1.398192340056767,Time limit reached,152962,0,0
1,70,70,35.0,1.0,1.592556e6,-1.4366927100035138,-1.398192340056767,Time limit reached,153049,0,0
1,70,70,35.0,1.0,1.594935e6,-1.4366925724470345,-1.398192340056767,Time limit reached,153155,0,0
1,70,70,35.0,1.0,1.595419e6,-1.4366925724470345,-1.398192340056767,Time limit reached,153232,0,0
1,70,70,35.0,1.0,1.595964e6,-1.4366921303314888,-1.398192340056767,Time limit reached,153313,0,0
1,70,70,35.0,1.0,1.596487e6,-1.4366921303314888,-1.398192340056767,Time limit reached,153389,0,0
1,70,70,35.0,1.0,1.597156e6,-1.436691987915569,-1.398192340056767,Time limit reached,153478,0,0
1,70,70,35.0,1.0,1.597534e6,-1.436691987915569,-1.398192340056767,Time limit reached,153544,0,0
1,70,70,35.0,1.0,1.598016e6,-1.436691987915569,-1.398192340056767,Time limit reached,153621,0,0
1,70,70,35.0,1.0,1.598475e6,-1.436691987915569,-1.398192340056767,Time limit reached,153694,0,0
1,70,70,35.0,1.0,1.599072e6,-1.4366919175097153,-1.398192340056767,Time limit reached,153783,0,0
1,70,70,35.0,1.0,1.600551e6,-1.4366919175097153,-1.398192340056767,Time limit reached,153866,0,0
1,70,70,35.0,1.0,1.603393e6,-1.436691451023201,-1.398192340056767,Time limit reached,153991,0,0
1,70,70,35.0,1.0,1.603972e6,-1.436691451023201,-1.398192340056767,Time limit reached,154067,0,0
1,70,70,35.0,1.0,1.604948e6,-1.4366914190098412,-1.398192340056767,Time limit reached,154171,0,0
1,70,70,35.0,1.0,1.605502e6,-1.4366914190098412,-1.398192340056767,Time limit reached,154250,0,0
1,70,70,35.0,1.0,1.606255e6,-1.4366914190098412,-1.398192340056767,Time limit reached,154344,0,0
1,70,70,35.0,1.0,1.606942e6,-1.4366914190098412,-1.398192340056767,Time limit reached,154425,0,0
1,70,70,35.0,1.0,1.607918e6,-1.436691346629754,-1.398192340056767,Time limit reached,154533,0,0
1,70,70,35.0,1.0,1.60832e6,-1.436691346629754,-1.398192340056767,Time limit reached,154593,0,0
1,70,70,35.0,1.0,1.608748e6,-1.436691346629754,-1.398192340056767,Time limit reached,154659,0,0
1,70,70,35.0,1.0,1.609141e6,-1.436691346629754,-1.398192340056767,Time limit reached,154718,0,0
1,70,70,35.0,1.0,1.609585e6,-1.436691346629754,-1.398192340056767,Time limit reached,154785,0,0
1,70,70,35.0,1.0,1.610034e6,-1.436691346629754,-1.398192340056767,Time limit reached,154851,0,0
1,70,70,35.0,1.0,1.610583e6,-1.4366913239322436,-1.398192340056767,Time limit reached,154931,0,0
1,70,70,35.0,1.0,1.611252e6,-1.4366913239322436,-1.398192340056767,Time limit reached,155014,0,0
1,70,70,35.0,1.0,1.612232e6,-1.4366913239322436,-1.398192340056767,Time limit reached,155116,0,0
1,70,70,35.0,1.0,1.613079e6,-1.4366913239322436,-1.398192340056767,Time limit reached,155203,0,0
1,70,70,35.0,1.0,1.614329e6,-1.4366913239322436,-1.398192340056767,Time limit reached,155307,0,0
1,70,70,35.0,1.0,1.615313e6,-1.4366913239322436,-1.398192340056767,Time limit reached,155391,0,0
1,70,70,35.0,1.0,1.617963e6,-1.4366913018802971,-1.398192340056767,Time limit reached,155497,0,0
1,70,70,35.0,1.0,1.619659e6,-1.4366913018802971,-1.398192340056767,Time limit reached,155579,0,0
1,70,70,35.0,1.0,1.623397e6,-1.4366911883948923,-1.398192340056767,Time limit reached,155698,0,0
1,70,70,35.0,1.0,1.624365e6,-1.4366911883948923,-1.398192340056767,Time limit reached,155780,0,0
1,70,70,35.0,1.0,1.625752e6,-1.4366910146856056,-1.398192340056767,Time limit reached,155883,0,0
1,70,70,35.0,1.0,1.626802e6,-1.4366910146856056,-1.398192340056767,Time limit reached,155968,0,0
1,70,70,35.0,1.0,1.628692e6,-1.4366910146856056,-1.398192340056767,Time limit reached,156077,0,0
1,70,70,35.0,1.0,1.629951e6,-1.4366910146856056,-1.398192340056767,Time limit reached,156157,0,0
1,70,70,35.0,1.0,1.632916e6,-1.4366910146856056,-1.398192340056767,Time limit reached,156258,0,0
1,70,70,35.0,1.0,1.634225e6,-1.4366910146856056,-1.398192340056767,Time limit reached,156338,0,0
1,70,70,35.0,1.0,1.639019e6,-1.436690978885531,-1.398192340056767,Time limit reached,156460,0,0
1,70,70,35.0,1.0,1.639904e6,-1.436690978885531,-1.398192340056767,Time limit reached,156540,0,0
1,70,70,35.0,1.0,1.641586e6,-1.4366905827660092,-1.398192340056767,Time limit reached,156652,0,0
1,70,70,35.0,1.0,1.643014e6,-1.4366905827660092,-1.398192340056767,Time limit reached,156727,0,0
1,70,70,35.0,1.0,1.646184e6,-1.4366900868214925,-1.398192340056767,Time limit reached,156841,0,0
1,70,70,35.0,1.0,1.646773e6,-1.4366900868214925,-1.398192340056767,Time limit reached,156912,0,0
1,70,70,35.0,1.0,1.647498e6,-1.4366898915963784,-1.398192340056767,Time limit reached,156996,0,0
1,70,70,35.0,1.0,1.647853e6,-1.4366898915963784,-1.398192340056767,Time limit reached,157044,0,0
1,70,70,35.0,1.0,1.64824e6,-1.4366898915963784,-1.398192340056767,Time limit reached,157094,0,0
1,70,70,35.0,1.0,1.648613e6,-1.4366898915963784,-1.398192340056767,Time limit reached,157144,0,0
1,70,70,35.0,1.0,1.648995e6,-1.4366897606590896,-1.398192340056767,Time limit reached,157196,0,0
1,70,70,35.0,1.0,1.649851e6,-1.4366897606590896,-1.398192340056767,Time limit reached,157267,0,0
1,70,70,35.0,1.0,1.651456e6,-1.4366895530722315,-1.398192340056767,Time limit reached,157366,0,0
1,70,70,35.0,1.0,1.651646e6,-1.4366895530722315,-1.398192340056767,Time limit reached,157396,0,0
1,70,70,35.0,1.0,1.651823e6,-1.4366891690848367,-1.398192340056767,Time limit reached,157430,0,0
1,70,70,35.0,1.0,1.652752e6,-1.4366891690848367,-1.398192340056767,Time limit reached,157514,0,0
1,70,70,35.0,1.0,1.655121e6,-1.4366891690848367,-1.398192340056767,Time limit reached,157618,0,0
1,70,70,35.0,1.0,1.656884e6,-1.4366891690848367,-1.398192340056767,Time limit reached,157690,0,0
1,70,70,35.0,1.0,1.660065e6,-1.4366890929147955,-1.398192340056767,Time limit reached,157823,0,0
1,70,70,35.0,1.0,1.663551e6,-1.4366890929147955,-1.398192340056767,Time limit reached,157887,0,0
1,70,70,35.0,1.0,1.663704e6,-1.4366887582531709,-1.398192340056767,Time limit reached,157916,0,0
1,70,70,35.0,1.0,1.664421e6,-1.4366887582531709,-1.398192340056767,Time limit reached,158000,0,0
1,70,70,35.0,1.0,1.665736e6,-1.4366884799856003,-1.398192340056767,Time limit reached,158108,0,0
1,70,70,35.0,1.0,1.666605e6,-1.4366884799856003,-1.398192340056767,Time limit reached,158196,0,0
1,70,70,35.0,1.0,1.669036e6,-1.4366884277948175,-1.398192340056767,Time limit reached,158305,0,0
1,70,70,35.0,1.0,1.670043e6,-1.4366884277948175,-1.398192340056767,Time limit reached,158392,0,0
1,70,70,35.0,1.0,1.67229e6,-1.4366883141703874,-1.398192340056767,Time limit reached,158492,0,0
1,70,70,35.0,1.0,1.673426e6,-1.4366883141703874,-1.398192340056767,Time limit reached,158557,0,0
1,70,70,35.0,1.0,1.676834e6,-1.4366879191944228,-1.398192340056767,Time limit reached,158672,0,0
1,70,70,35.0,1.0,1.67795e6,-1.4366879191944228,-1.398192340056767,Time limit reached,158761,0,0
1,70,70,35.0,1.0,1.680928e6,-1.4366878171324098,-1.398192340056767,Time limit reached,158888,0,0
1,70,70,35.0,1.0,1.681099e6,-1.4366878171324098,-1.398192340056767,Time limit reached,158918,0,0
1,70,70,35.0,1.0,1.681277e6,-1.436687715313643,-1.398192340056767,Time limit reached,158947,0,0
1,70,70,35.0,1.0,1.681489e6,-1.436687715313643,-1.398192340056767,Time limit reached,158987,0,0
1,70,70,35.0,1.0,1.681717e6,-1.436687715313643,-1.398192340056767,Time limit reached,159029,0,0
1,70,70,35.0,1.0,1.681944e6,-1.436687715313643,-1.398192340056767,Time limit reached,159069,0,0
1,70,70,35.0,1.0,1.682159e6,-1.4366874715192812,-1.398192340056767,Time limit reached,159112,0,0
1,70,70,35.0,1.0,1.682345e6,-1.4366874715192812,-1.398192340056767,Time limit reached,159148,0,0
1,70,70,35.0,1.0,1.682524e6,-1.436687460811102,-1.398192340056767,Time limit reached,159182,0,0
1,70,70,35.0,1.0,1.683653e6,-1.436687460811102,-1.398192340056767,Time limit reached,159262,0,0
1,70,70,35.0,1.0,1.68661e6,-1.436687300846424,-1.398192340056767,Time limit reached,159384,0,0
1,70,70,35.0,1.0,1.686808e6,-1.436687300846424,-1.398192340056767,Time limit reached,159419,0,0
1,70,70,35.0,1.0,1.686998e6,-1.436687300846424,-1.398192340056767,Time limit reached,159455,0,0
1,70,70,35.0,1.0,1.687189e6,-1.436687300846424,-1.398192340056767,Time limit reached,159491,0,0
1,70,70,35.0,1.0,1.687392e6,-1.4366862819719846,-1.398192340056767,Time limit reached,159531,0,0
1,70,70,35.0,1.0,1.68792e6,-1.4366862819719846,-1.398192340056767,Time limit reached,159609,0,0
1,70,70,35.0,1.0,1.688606e6,-1.4366862819719846,-1.398192340056767,Time limit reached,159704,0,0
1,70,70,35.0,1.0,1.68916e6,-1.4366862819719846,-1.398192340056767,Time limit reached,159781,0,0
1,70,70,35.0,1.0,1.690104e6,-1.4366852637614964,-1.398192340056767,Time limit reached,159887,0,0
1,70,70,35.0,1.0,1.690304e6,-1.4366852637614964,-1.398192340056767,Time limit reached,159923,0,0
1,70,70,35.0,1.0,1.690485e6,-1.4366852637614964,-1.398192340056767,Time limit reached,159958,0,0
1,70,70,35.0,1.0,1.690691e6,-1.4366852637614964,-1.398192340056767,Time limit reached,159994,0,0
1,70,70,35.0,1.0,1.690891e6,-1.4366850846026242,-1.398192340056767,Time limit reached,160034,0,0
1,70,70,35.0,1.0,1.691648e6,-1.4366850846026242,-1.398192340056767,Time limit reached,160126,0,0
1,70,70,35.0,1.0,1.692882e6,-1.4366850401655287,-1.398192340056767,Time limit reached,160230,0,0
1,70,70,35.0,1.0,1.69381e6,-1.4366850401655287,-1.398192340056767,Time limit reached,160308,0,0
1,70,70,35.0,1.0,1.695903e6,-1.4366850401655287,-1.398192340056767,Time limit reached,160407,0,0
1,70,70,35.0,1.0,1.696948e6,-1.4366850401655287,-1.398192340056767,Time limit reached,160493,0,0
1,70,70,35.0,1.0,1.699985e6,-1.4366842735090664,-1.398192340056767,Time limit reached,160618,0,0
1,70,70,35.0,1.0,1.700743e6,-1.4366842735090664,-1.398192340056767,Time limit reached,160700,0,0
1,70,70,35.0,1.0,1.702157e6,-1.4366841647684054,-1.398192340056767,Time limit reached,160813,0,0
1,70,70,35.0,1.0,1.705615e6,-1.4366841647684054,-1.398192340056767,Time limit reached,160874,0,0
1,70,70,35.0,1.0,1.705736e6,-1.4366837424120593,-1.398192340056767,Time limit reached,160901,0,0
1,70,70,35.0,1.0,1.706051e6,-1.4366837424120593,-1.398192340056767,Time limit reached,160962,0,0
1,70,70,35.0,1.0,1.706454e6,-1.4366831874777113,-1.398192340056767,Time limit reached,161031,0,0
1,70,70,35.0,1.0,1.707351e6,-1.4366831874777113,-1.398192340056767,Time limit reached,161119,0,0
1,70,70,35.0,1.0,1.70957e6,-1.4366831140595795,-1.398192340056767,Time limit reached,161217,0,0
1,70,70,35.0,1.0,1.71099e6,-1.4366831140595795,-1.398192340056767,Time limit reached,161296,0,0
1,70,70,35.0,1.0,1.71383e6,-1.436683019219803,-1.398192340056767,Time limit reached,161409,0,0
1,70,70,35.0,1.0,1.714162e6,-1.436683019219803,-1.398192340056767,Time limit reached,161467,0,0
1,70,70,35.0,1.0,1.71452e6,-1.4366826942033522,-1.398192340056767,Time limit reached,161538,0,0
1,70,70,35.0,1.0,1.714704e6,-1.4366826942033522,-1.398192340056767,Time limit reached,161572,0,0
1,70,70,35.0,1.0,1.714924e6,-1.4366818257467628,-1.398192340056767,Time limit reached,161611,0,0
1,70,70,35.0,1.0,1.715305e6,-1.4366818257467628,-1.398192340056767,Time limit reached,161674,0,0
1,70,70,35.0,1.0,1.715804e6,-1.436680680683295,-1.398192340056767,Time limit reached,161756,0,0
1,70,70,35.0,1.0,1.715987e6,-1.436680680683295,-1.398192340056767,Time limit reached,161790,0,0
1,70,70,35.0,1.0,1.716158e6,-1.4366800603001428,-1.398192340056767,Time limit reached,161823,0,0
1,70,70,35.0,1.0,1.716672e6,-1.4366800603001428,-1.398192340056767,Time limit reached,161896,0,0
1,70,70,35.0,1.0,1.717361e6,-1.4366800603001428,-1.398192340056767,Time limit reached,161988,0,0
1,70,70,35.0,1.0,1.717955e6,-1.4366800603001428,-1.398192340056767,Time limit reached,162066,0,0
1,70,70,35.0,1.0,1.718796e6,-1.4366800223616132,-1.398192340056767,Time limit reached,162162,0,0
1,70,70,35.0,1.0,1.719259e6,-1.4366800223616132,-1.398192340056767,Time limit reached,162234,0,0
1,70,70,35.0,1.0,1.719819e6,-1.4366798757084667,-1.398192340056767,Time limit reached,162320,0,0
1,70,70,35.0,1.0,1.720132e6,-1.4366798757084667,-1.398192340056767,Time limit reached,162379,0,0
1,70,70,35.0,1.0,1.720485e6,-1.4366798751967913,-1.398192340056767,Time limit reached,162443,0,0
1,70,70,35.0,1.0,1.720741e6,-1.4366798751967913,-1.398192340056767,Time limit reached,162494,0,0
1,70,70,35.0,1.0,1.72102e6,-1.4366796527162653,-1.398192340056767,Time limit reached,162548,0,0
1,70,70,35.0,1.0,1.721744e6,-1.4366796527162653,-1.398192340056767,Time limit reached,162628,0,0
1,70,70,35.0,1.0,1.723118e6,-1.4366795821753782,-1.398192340056767,Time limit reached,162736,0,0
1,70,70,35.0,1.0,1.723361e6,-1.4366795821753782,-1.398192340056767,Time limit reached,162779,0,0
1,70,70,35.0,1.0,1.723585e6,-1.4366794508438818,-1.398192340056767,Time limit reached,162821,0,0
1,70,70,35.0,1.0,1.724531e6,-1.4366794508438818,-1.398192340056767,Time limit reached,162902,0,0
1,70,70,35.0,1.0,1.727136e6,-1.4366793687764015,-1.398192340056767,Time limit reached,163006,0,0
1,70,70,35.0,1.0,1.727677e6,-1.4366793687764015,-1.398192340056767,Time limit reached,163082,0,0
1,70,70,35.0,1.0,1.728368e6,-1.436679141796828,-1.398192340056767,Time limit reached,163174,0,0
1,70,70,35.0,1.0,1.728612e6,-1.436679141796828,-1.398192340056767,Time limit reached,163216,0,0
1,70,70,35.0,1.0,1.728858e6,-1.4366788211081785,-1.398192340056767,Time limit reached,163262,0,0
1,70,70,35.0,1.0,1.72909e6,-1.4366788211081785,-1.398192340056767,Time limit reached,163305,0,0
1,70,70,35.0,1.0,1.729372e6,-1.4366784868346474,-1.398192340056767,Time limit reached,163360,0,0
1,70,70,35.0,1.0,1.731042e6,-1.4366784868346474,-1.398192340056767,Time limit reached,163431,0,0
1,70,70,35.0,1.0,1.734181e6,-1.4366783320979435,-1.398192340056767,Time limit reached,163555,0,0
1,70,70,35.0,1.0,1.734837e6,-1.4366783320979435,-1.398192340056767,Time limit reached,163635,0,0
1,70,70,35.0,1.0,1.735931e6,-1.4366783320979435,-1.398192340056767,Time limit reached,163734,0,0
1,70,70,35.0,1.0,1.736887e6,-1.4366783320979435,-1.398192340056767,Time limit reached,163816,0,0
1,70,70,35.0,1.0,1.738671e6,-1.4366781330226104,-1.398192340056767,Time limit reached,163928,0,0
1,70,70,35.0,1.0,1.739088e6,-1.4366781330226104,-1.398192340056767,Time limit reached,163976,0,0
1,70,70,35.0,1.0,1.739629e6,-1.4366775169447292,-1.398192340056767,Time limit reached,164040,0,0
1,70,70,35.0,1.0,1.739978e6,-1.4366775169447292,-1.398192340056767,Time limit reached,164084,0,0
1,70,70,35.0,1.0,1.74034e6,-1.4366772912173358,-1.398192340056767,Time limit reached,164128,0,0
1,70,70,35.0,1.0,1.7416e6,-1.4366772912173358,-1.398192340056767,Time limit reached,164218,0,0
1,70,70,35.0,1.0,1.744646e6,-1.4366771879513986,-1.398192340056767,Time limit reached,164315,0,0
1,70,70,35.0,1.0,1.745e6,-1.4366771879513986,-1.398192340056767,Time limit reached,164356,0,0
1,70,70,35.0,1.0,1.745383e6,-1.4366771660486466,-1.398192340056767,Time limit reached,164404,0,0
1,70,70,35.0,1.0,1.746955e6,-1.4366771660486466,-1.398192340056767,Time limit reached,164489,0,0
1,70,70,35.0,1.0,1.751351e6,-1.4366762949001615,-1.398192340056767,Time limit reached,164612,0,0
1,70,70,35.0,1.0,1.751576e6,-1.4366762949001615,-1.398192340056767,Time limit reached,164644,0,0
1,70,70,35.0,1.0,1.751834e6,-1.4366760615257013,-1.398192340056767,Time limit reached,164678,0,0
1,70,70,35.0,1.0,1.752236e6,-1.4366760615257013,-1.398192340056767,Time limit reached,164735,0,0
1,70,70,35.0,1.0,1.752715e6,-1.436673520358495,-1.398192340056767,Time limit reached,164803,0,0
1,70,70,35.0,1.0,1.753124e6,-1.436673520358495,-1.398192340056767,Time limit reached,164861,0,0
1,70,70,35.0,1.0,1.753632e6,-1.436673520358495,-1.398192340056767,Time limit reached,164932,0,0
1,70,70,35.0,1.0,1.754152e6,-1.436673520358495,-1.398192340056767,Time limit reached,165001,0,0
1,70,70,35.0,1.0,1.754726e6,-1.4366725748118176,-1.398192340056767,Time limit reached,165079,0,0
1,70,70,35.0,1.0,1.755036e6,-1.4366725748118176,-1.398192340056767,Time limit reached,165118,0,0
1,70,70,35.0,1.0,1.755342e6,-1.4366722821310167,-1.398192340056767,Time limit reached,165158,0,0
1,70,70,35.0,1.0,1.75646e6,-1.4366722821310167,-1.398192340056767,Time limit reached,165232,0,0
1,70,70,35.0,1.0,1.759217e6,-1.4366722439834734,-1.398192340056767,Time limit reached,165348,0,0
1,70,70,35.0,1.0,1.759819e6,-1.4366722439834734,-1.398192340056767,Time limit reached,165424,0,0
1,70,70,35.0,1.0,1.760587e6,-1.4366718830733523,-1.398192340056767,Time limit reached,165511,0,0
1,70,70,35.0,1.0,1.760876e6,-1.4366718830733523,-1.398192340056767,Time limit reached,165548,0,0
1,70,70,35.0,1.0,1.761156e6,-1.4366718830733523,-1.398192340056767,Time limit reached,165585,0,0
1,70,70,35.0,1.0,1.761438e6,-1.4366718830733523,-1.398192340056767,Time limit reached,165623,0,0
1,70,70,35.0,1.0,1.761717e6,-1.4366715780704336,-1.398192340056767,Time limit reached,165666,0,0
1,70,70,35.0,1.0,1.762191e6,-1.4366715780704336,-1.398192340056767,Time limit reached,165728,0,0
1,70,70,35.0,1.0,1.762717e6,-1.4366715780704336,-1.398192340056767,Time limit reached,165796,0,0
1,70,70,35.0,1.0,1.763217e6,-1.4366715780704336,-1.398192340056767,Time limit reached,165861,0,0
1,70,70,35.0,1.0,1.763766e6,-1.4366715780704336,-1.398192340056767,Time limit reached,165934,0,0
1,70,70,35.0,1.0,1.764225e6,-1.4366715780704336,-1.398192340056767,Time limit reached,166005,0,0
1,70,70,35.0,1.0,1.764838e6,-1.436671142119577,-1.398192340056767,Time limit reached,166095,0,0
1,70,70,35.0,1.0,1.765037e6,-1.436671142119577,-1.398192340056767,Time limit reached,166131,0,0
1,70,70,35.0,1.0,1.765239e6,-1.436670660595933,-1.398192340056767,Time limit reached,166164,0,0
1,70,70,35.0,1.0,1.765787e6,-1.436670660595933,-1.398192340056767,Time limit reached,166241,0,0
1,70,70,35.0,1.0,1.766418e6,-1.436670660595933,-1.398192340056767,Time limit reached,166330,0,0
1,70,70,35.0,1.0,1.767005e6,-1.436670660595933,-1.398192340056767,Time limit reached,166409,0,0
1,70,70,35.0,1.0,1.767898e6,-1.436670654835271,-1.398192340056767,Time limit reached,166507,0,0
1,70,70,35.0,1.0,1.768135e6,-1.436670654835271,-1.398192340056767,Time limit reached,166551,0,0
1,70,70,35.0,1.0,1.768357e6,-1.4366706325323562,-1.398192340056767,Time limit reached,166596,0,0
1,70,70,35.0,1.0,1.768585e6,-1.4366706325323562,-1.398192340056767,Time limit reached,166642,0,0
1,70,70,35.0,1.0,1.768822e6,-1.4366706325323562,-1.398192340056767,Time limit reached,166691,0,0
1,70,70,35.0,1.0,1.769073e6,-1.4366706325323562,-1.398192340056767,Time limit reached,166743,0,0
1,70,70,35.0,1.0,1.76933e6,-1.436670398027207,-1.398192340056767,Time limit reached,166799,0,0
1,70,70,35.0,1.0,1.76958e6,-1.436670398027207,-1.398192340056767,Time limit reached,166853,0,0
1,70,70,35.0,1.0,1.769853e6,-1.4366698519176868,-1.398192340056767,Time limit reached,166910,0,0
1,70,70,35.0,1.0,1.770416e6,-1.4366698519176868,-1.398192340056767,Time limit reached,166985,0,0
1,70,70,35.0,1.0,1.771273e6,-1.4366698519176868,-1.398192340056767,Time limit reached,167077,0,0
1,70,70,35.0,1.0,1.772014e6,-1.4366698519176868,-1.398192340056767,Time limit reached,167158,0,0
1,70,70,35.0,1.0,1.773454e6,-1.4366693096073007,-1.398192340056767,Time limit reached,167271,0,0
