seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,6,10339,87060.0,-6.731896669010115,Inf,Optimal
1,6,10339,87088.0,-6.731649908444805,Inf,Optimal
1,6,10339,87117.0,-6.731649908444805,Inf,Optimal
1,6,10339,87148.0,-6.731645564138263,Inf,Optimal
1,6,10339,87176.0,-6.731645564138263,Inf,Optimal
1,6,10339,87204.0,-6.731639142344007,Inf,Optimal
1,6,10339,87232.0,-6.731639142344007,Inf,Optimal
1,6,10339,87259.0,-6.731403585599332,Inf,Optimal
1,6,10339,87287.0,-6.731403585599332,Inf,Optimal
1,6,10339,87316.0,-6.731295026952138,Inf,Optimal
1,6,10339,87344.0,-6.731295026952138,Inf,Optimal
1,6,10339,87373.0,-6.7311568296436395,Inf,Optimal
1,6,10339,87402.0,-6.7311568296436395,Inf,Optimal
1,6,10339,87431.0,-6.731083204924906,Inf,Optimal
1,6,10339,87461.0,-6.731083204924906,Inf,Optimal
1,6,10339,87489.0,-6.730826148526319,Inf,Optimal
1,6,10339,87518.0,-6.730826148526319,Inf,Optimal
1,6,10339,87546.0,-6.730788599288169,Inf,Optimal
1,6,10339,87574.0,-6.730788599288169,Inf,Optimal
1,6,10339,87600.0,-6.729998324318203,Inf,Optimal
1,6,10339,87626.0,-6.729998324318203,Inf,Optimal
1,6,10339,87653.0,-6.7298166285424195,Inf,Optimal
1,6,10339,87679.0,-6.7298166285424195,Inf,Optimal
1,6,10339,87704.0,-6.729505710216936,Inf,Optimal
1,6,10339,87732.0,-6.729505710216936,Inf,Optimal
1,6,10339,87759.0,-6.729310665394873,Inf,Optimal
1,6,10339,87787.0,-6.729310665394873,Inf,Optimal
1,6,10339,87816.0,-6.7292858908411315,Inf,Optimal
1,6,10339,87843.0,-6.7292858908411315,Inf,Optimal
1,6,10339,87870.0,-6.729178371161723,Inf,Optimal
1,6,10339,87897.0,-6.729178371161723,Inf,Optimal
1,6,10339,87925.0,-6.7291190430677865,Inf,Optimal
1,6,10339,87953.0,-6.7291190430677865,Inf,Optimal
1,6,10339,87980.0,-6.728999807808694,Inf,Optimal
1,6,10339,88008.0,-6.728999807808694,Inf,Optimal
1,6,10339,88037.0,-6.728800551398213,Inf,Optimal
1,6,10339,88065.0,-6.728800551398213,Inf,Optimal
1,6,10339,88094.0,-6.728709189543309,Inf,Optimal
1,6,10339,88121.0,-6.728709189543309,Inf,Optimal
1,6,10339,88149.0,-6.728640718190101,Inf,Optimal
1,6,10339,88177.0,-6.728640718190101,Inf,Optimal
1,6,10339,88203.0,-6.728618885344189,Inf,Optimal
1,6,10339,88231.0,-6.728618885344189,Inf,Optimal
1,6,10339,88259.0,-6.728494095593707,Inf,Optimal
1,6,10339,88287.0,-6.728494095593707,Inf,Optimal
1,6,10339,88314.0,-6.728025943190975,Inf,Optimal
1,6,10339,88339.0,-6.728025943190975,Inf,Optimal
1,6,10339,88364.0,-6.727982330792754,Inf,Optimal
1,6,10339,88393.0,-6.727982330792754,Inf,Optimal
1,6,10339,88524.0,-6.727966813520537,Inf,Optimal
1,6,10339,88554.0,-6.727966813520537,Inf,Optimal
1,6,10339,88583.0,-6.727870167254216,Inf,Optimal
1,6,10339,88612.0,-6.727870167254216,Inf,Optimal
1,6,10339,88640.0,-6.727662615698237,Inf,Optimal
1,6,10339,88671.0,-6.727662615698237,Inf,Optimal
1,6,10339,88702.0,-6.727650337716862,Inf,Optimal
1,6,10339,88731.0,-6.727650337716862,Inf,Optimal
1,6,10339,88761.0,-6.727538350432149,Inf,Optimal
1,6,10339,88790.0,-6.727538350432149,Inf,Optimal
1,6,10339,88819.0,-6.727479199112005,Inf,Optimal
1,6,10339,88847.0,-6.727479199112005,Inf,Optimal
1,6,10339,88875.0,-6.727332985282775,Inf,Optimal
1,6,10339,88903.0,-6.727332985282775,Inf,Optimal
1,6,10339,88932.0,-6.72707363641296,Inf,Optimal
1,6,10339,88959.0,-6.72707363641296,Inf,Optimal
1,6,10339,88987.0,-6.72685860028871,Inf,Optimal
1,6,10339,89014.0,-6.72685860028871,Inf,Optimal
1,6,10339,89042.0,-6.726824249306708,Inf,Optimal
1,6,10339,89071.0,-6.726824249306708,Inf,Optimal
1,6,10339,89102.0,-6.726775473484487,Inf,Optimal
1,6,10339,89129.0,-6.726775473484487,Inf,Optimal
1,6,10339,89157.0,-6.726742757081687,Inf,Optimal
1,6,10339,89185.0,-6.726742757081687,Inf,Optimal
1,6,10339,89214.0,-6.72650723016245,Inf,Optimal
1,6,10339,89243.0,-6.72650723016245,Inf,Optimal
1,6,10339,89272.0,-6.726390391984864,Inf,Optimal
1,6,10339,89297.0,-6.726390391984864,Inf,Optimal
1,6,10339,89323.0,-6.726332903393164,Inf,Optimal
1,6,10339,89350.0,-6.726332903393164,Inf,Optimal
1,6,10339,89378.0,-6.726331381218197,Inf,Optimal
1,6,10339,89405.0,-6.726331381218197,Inf,Optimal
1,6,10339,89434.0,-6.726320713407382,Inf,Optimal
1,6,10339,89461.0,-6.726320713407382,Inf,Optimal
1,6,10339,89487.0,-6.726289952705161,Inf,Optimal
1,6,10339,89514.0,-6.726289952705161,Inf,Optimal
1,6,10339,89540.0,-6.726163385554738,Inf,Optimal
1,6,10339,89568.0,-6.726163385554738,Inf,Optimal
1,6,10339,89596.0,-6.725912131364748,Inf,Optimal
1,6,10339,89625.0,-6.725912131364748,Inf,Optimal
1,6,10339,89653.0,-6.7258889321075515,Inf,Optimal
1,6,10339,89681.0,-6.7258889321075515,Inf,Optimal
1,6,10339,89711.0,-6.725783541995943,Inf,Optimal
1,6,10339,89737.0,-6.725783541995943,Inf,Optimal
1,6,10339,89762.0,-6.72551691441241,Inf,Optimal
1,6,10339,89790.0,-6.72551691441241,Inf,Optimal
1,6,10339,89819.0,-6.724979742879722,Inf,Optimal
1,6,10339,89847.0,-6.724979742879722,Inf,Optimal
1,6,10339,89873.0,-6.724871743152292,Inf,Optimal
1,6,10339,89901.0,-6.724871743152292,Inf,Optimal
1,6,10339,89930.0,-6.724725120516415,Inf,Optimal
1,6,10339,89957.0,-6.724725120516415,Inf,Optimal
1,6,10339,89983.0,-6.724707611906004,Inf,Optimal
1,6,10339,90011.0,-6.724707611906004,Inf,Optimal
1,6,10339,90040.0,-6.724697361244019,Inf,Optimal
1,6,10339,90068.0,-6.724697361244019,Inf,Optimal
1,6,10339,90097.0,-6.724654410162221,Inf,Optimal
1,6,10339,90124.0,-6.724654410162221,Inf,Optimal
1,6,10339,90151.0,-6.724526010856122,Inf,Optimal
1,6,10339,90178.0,-6.724526010856122,Inf,Optimal
1,6,10339,90207.0,-6.724516212704192,Inf,Optimal
1,6,10339,90236.0,-6.724516212704192,Inf,Optimal
1,6,10339,90265.0,-6.724385362392628,Inf,Optimal
1,6,10339,90292.0,-6.724385362392628,Inf,Optimal
1,6,10339,90318.0,-6.724365005892325,Inf,Optimal
1,6,10339,90346.0,-6.724365005892325,Inf,Optimal
1,6,10339,90372.0,-6.724334507030619,Inf,Optimal
1,6,10339,90400.0,-6.724334507030619,Inf,Optimal
1,6,10339,90427.0,-6.724315683775378,Inf,Optimal
1,6,10339,90455.0,-6.724315683775378,Inf,Optimal
1,6,10339,90483.0,-6.724187939915263,Inf,Optimal
1,6,10339,90509.0,-6.724187939915263,Inf,Optimal
1,6,10339,90537.0,-6.724148115984973,Inf,Optimal
1,6,10339,90565.0,-6.724148115984973,Inf,Optimal
1,6,10339,90593.0,-6.72363686445681,Inf,Optimal
1,6,10339,90620.0,-6.72363686445681,Inf,Optimal
1,6,10339,90647.0,-6.723611949668113,Inf,Optimal
1,6,10339,90675.0,-6.723611949668113,Inf,Optimal
1,6,10339,90703.0,-6.723318428735244,Inf,Optimal
1,6,10339,90732.0,-6.723318428735244,Inf,Optimal
1,6,10339,90758.0,-6.723207394211489,Inf,Optimal
1,6,10339,90786.0,-6.723207394211489,Inf,Optimal
1,6,10339,90815.0,-6.722999850508047,Inf,Optimal
1,6,10339,90841.0,-6.722999850508047,Inf,Optimal
1,6,10339,90869.0,-6.722875923655517,Inf,Optimal
1,6,10339,90896.0,-6.722875923655517,Inf,Optimal
1,6,10339,90926.0,-6.722865093459816,Inf,Optimal
1,6,10339,90952.0,-6.722865093459816,Inf,Optimal
1,6,10339,90979.0,-6.7226493805635625,Inf,Optimal
1,6,10339,91008.0,-6.7226493805635625,Inf,Optimal
1,6,10339,91036.0,-6.722493410856221,Inf,Optimal
1,6,10339,91062.0,-6.722493410856221,Inf,Optimal
1,6,10339,91089.0,-6.722452149319476,Inf,Optimal
1,6,10339,91118.0,-6.722452149319476,Inf,Optimal
1,6,10339,91146.0,-6.72218050204768,Inf,Optimal
1,6,10339,91175.0,-6.72218050204768,Inf,Optimal
1,6,10339,91204.0,-6.722029239247133,Inf,Optimal
1,6,10339,91231.0,-6.722029239247133,Inf,Optimal
1,6,10339,91258.0,-6.721992718800075,Inf,Optimal
1,6,10339,91285.0,-6.721992718800075,Inf,Optimal
1,6,10339,91311.0,-6.721819191895312,Inf,Optimal
1,6,10339,91339.0,-6.721819191895312,Inf,Optimal
1,6,10339,91367.0,-6.7213287321304325,Inf,Optimal
1,6,10339,91393.0,-6.7213287321304325,Inf,Optimal
1,6,10339,91421.0,-6.721260634418536,Inf,Optimal
1,6,10339,91451.0,-6.721260634418536,Inf,Optimal
1,6,10339,91478.0,-6.720860061945325,Inf,Optimal
1,6,10339,91507.0,-6.720860061945325,Inf,Optimal
1,6,10339,91535.0,-6.720854217056946,Inf,Optimal
1,6,10339,91562.0,-6.720854217056946,Inf,Optimal
1,6,10339,91590.0,-6.720838646706268,Inf,Optimal
1,6,10339,91617.0,-6.720838646706268,Inf,Optimal
1,6,10339,91644.0,-6.7208165329701925,Inf,Optimal
1,6,10339,91671.0,-6.7208165329701925,Inf,Optimal
1,6,10339,91700.0,-6.720532790842827,Inf,Optimal
1,6,10339,91727.0,-6.720532790842827,Inf,Optimal
1,6,10339,91754.0,-6.720473330655808,Inf,Optimal
1,6,10339,91781.0,-6.720473330655808,Inf,Optimal
1,6,10339,91811.0,-6.720429943099976,Inf,Optimal
1,6,10339,91838.0,-6.720429943099976,Inf,Optimal
1,6,10339,91866.0,-6.720406809444393,Inf,Optimal
1,6,10339,91894.0,-6.720406809444393,Inf,Optimal
1,6,10339,91924.0,-6.72035421727055,Inf,Optimal
1,6,10339,91952.0,-6.72035421727055,Inf,Optimal
1,6,10339,91981.0,-6.720305233162724,Inf,Optimal
1,6,10339,92009.0,-6.720305233162724,Inf,Optimal
1,6,10339,92037.0,-6.7202089140644405,Inf,Optimal
1,6,10339,92064.0,-6.7202089140644405,Inf,Optimal
1,6,10339,92092.0,-6.720183629965987,Inf,Optimal
1,6,10339,92120.0,-6.720183629965987,Inf,Optimal
1,6,10339,92149.0,-6.720154904918568,Inf,Optimal
1,6,10339,92179.0,-6.720154904918568,Inf,Optimal
1,6,10339,92208.0,-6.720063607911301,Inf,Optimal
1,6,10339,92235.0,-6.720063607911301,Inf,Optimal
1,6,10339,92264.0,-6.720062357618032,Inf,Optimal
1,6,10339,92292.0,-6.720062357618032,Inf,Optimal
1,6,10339,92318.0,-6.720034801444864,Inf,Optimal
1,6,10339,92346.0,-6.720034801444864,Inf,Optimal
1,6,10339,92373.0,-6.7199174681298235,Inf,Optimal
1,6,10339,92400.0,-6.7199174681298235,Inf,Optimal
1,6,10339,92427.0,-6.719866613471866,Inf,Optimal
1,6,10339,92453.0,-6.719866613471866,Inf,Optimal
1,6,10339,92478.0,-6.719380296748581,Inf,Optimal
1,6,10339,92504.0,-6.719380296748581,Inf,Optimal
1,6,10339,92528.0,-6.7192429875176085,Inf,Optimal
1,6,10339,92555.0,-6.7192429875176085,Inf,Optimal
1,6,10339,92583.0,-6.719224520731474,Inf,Optimal
1,6,10339,92613.0,-6.719224520731474,Inf,Optimal
1,6,10339,92640.0,-6.718891890506616,Inf,Optimal
1,6,10339,92666.0,-6.718891890506616,Inf,Optimal
1,6,10339,92694.0,-6.718882816213546,Inf,Optimal
1,6,10339,92722.0,-6.718882816213546,Inf,Optimal
1,6,10339,92750.0,-6.718833617067883,Inf,Optimal
1,6,10339,92778.0,-6.718833617067883,Inf,Optimal
1,6,10339,92805.0,-6.718428056713117,Inf,Optimal
1,6,10339,92833.0,-6.718428056713117,Inf,Optimal
1,6,10339,92862.0,-6.718345102278623,Inf,Optimal
1,6,10339,92888.0,-6.718345102278623,Inf,Optimal
1,6,10339,92913.0,-6.718178666953732,Inf,Optimal
1,6,10339,92943.0,-6.718178666953732,Inf,Optimal
1,6,10339,92972.0,-6.718129827004892,Inf,Optimal
1,6,10339,93000.0,-6.718129827004892,Inf,Optimal
1,6,10339,93028.0,-6.718097110601962,Inf,Optimal
1,6,10339,93057.0,-6.718097110601962,Inf,Optimal
1,6,10339,93085.0,-6.717979109480356,Inf,Optimal
1,6,10339,93110.0,-6.717979109480356,Inf,Optimal
1,6,10339,93135.0,-6.717861581752037,Inf,Optimal
1,6,10339,93163.0,-6.717861581752037,Inf,Optimal
1,6,10339,93191.0,-6.717819766370589,Inf,Optimal
1,6,10339,93220.0,-6.717819766370589,Inf,Optimal
1,6,10339,93248.0,-6.717744736926984,Inf,Optimal
1,6,10339,93273.0,-6.717744736926984,Inf,Optimal
1,6,10339,93299.0,-6.717687256757049,Inf,Optimal
1,6,10339,93326.0,-6.717687256757049,Inf,Optimal
1,6,10339,93355.0,-6.717685724082479,Inf,Optimal
1,6,10339,93382.0,-6.717685724082479,Inf,Optimal
1,6,10339,93410.0,-6.7176750669695595,Inf,Optimal
1,6,10339,93438.0,-6.7176750669695595,Inf,Optimal
1,6,10339,93464.0,-6.717655927458029,Inf,Optimal
1,6,10339,93492.0,-6.717655927458029,Inf,Optimal
1,6,10339,93519.0,-6.717644370809617,Inf,Optimal
1,6,10339,93544.0,-6.717644370809617,Inf,Optimal
1,6,10339,93572.0,-6.717517794995499,Inf,Optimal
1,6,10339,93601.0,-6.717517794995499,Inf,Optimal
1,6,10339,93629.0,-6.717488401103391,Inf,Optimal
1,6,10339,93656.0,-6.717488401103391,Inf,Optimal
1,6,10339,93681.0,-6.717441945802369,Inf,Optimal
1,6,10339,93711.0,-6.717441945802369,Inf,Optimal
1,6,10339,93740.0,-6.7173757286779505,Inf,Optimal
1,6,10339,93767.0,-6.7173757286779505,Inf,Optimal
1,6,10339,93794.0,-6.717266484885327,Inf,Optimal
1,6,10339,93821.0,-6.717266484885327,Inf,Optimal
1,6,10339,93848.0,-6.717243285627948,Inf,Optimal
1,6,10339,93878.0,-6.717243285627948,Inf,Optimal
1,6,10339,93907.0,-6.716871333518434,Inf,Optimal
1,6,10339,93936.0,-6.716871333518434,Inf,Optimal
1,6,10339,93964.0,-6.71654710754171,Inf,Optimal
1,6,10339,93993.0,-6.71654710754171,Inf,Optimal
1,6,10339,94020.0,-6.716226096672863,Inf,Optimal
1,6,10339,94048.0,-6.716226096672863,Inf,Optimal
1,6,10339,94075.0,-6.716212293656925,Inf,Optimal
1,6,10339,94103.0,-6.716212293656925,Inf,Optimal
1,6,10339,94131.0,-6.716079474022541,Inf,Optimal
1,6,10339,94159.0,-6.716079474022541,Inf,Optimal
1,6,10339,94187.0,-6.716061965372901,Inf,Optimal
1,6,10339,94214.0,-6.716061965372901,Inf,Optimal
1,6,10339,94241.0,-6.716051704487263,Inf,Optimal
1,6,10339,94269.0,-6.716051704487263,Inf,Optimal
1,6,10339,94298.0,-6.716008819610985,Inf,Optimal
1,6,10339,94325.0,-6.716008819610985,Inf,Optimal
1,6,10339,94353.0,-6.715852794016021,Inf,Optimal
1,6,10339,94379.0,-6.715852794016021,Inf,Optimal
1,6,10339,94405.0,-6.715834407692325,Inf,Optimal
1,6,10339,94435.0,-6.715834407692325,Inf,Optimal
1,6,10339,94463.0,-6.715719359412551,Inf,Optimal
1,6,10339,94491.0,-6.715719359412551,Inf,Optimal
1,6,10339,94518.0,-6.715611321707584,Inf,Optimal
1,6,10339,94544.0,-6.715611321707584,Inf,Optimal
1,6,10339,94570.0,-6.715388612621536,Inf,Optimal
1,6,10339,94596.0,-6.715388612621536,Inf,Optimal
1,6,10339,94623.0,-6.715372029720479,Inf,Optimal
1,6,10339,94651.0,-6.715372029720479,Inf,Optimal
1,6,10339,94678.0,-6.71499127392454,Inf,Optimal
1,6,10339,94704.0,-6.71499127392454,Inf,Optimal
1,6,10339,94732.0,-6.714672715973103,Inf,Optimal
1,6,10339,94758.0,-6.714672715973103,Inf,Optimal
1,6,10339,94786.0,-6.714580226210512,Inf,Optimal
1,6,10339,94813.0,-6.714580226210512,Inf,Optimal
1,6,10339,94839.0,-6.714561813774238,Inf,Optimal
1,6,10339,94871.0,-6.714561813774238,Inf,Optimal
1,6,10339,94901.0,-6.714435336664053,Inf,Optimal
1,6,10339,94928.0,-6.714435336664053,Inf,Optimal
1,6,10339,94954.0,-6.714230277175895,Inf,Optimal
1,6,10339,94981.0,-6.714230277175895,Inf,Optimal
1,6,10339,95010.0,-6.714219511072635,Inf,Optimal
1,6,10339,95037.0,-6.714219511072635,Inf,Optimal
1,6,10339,95064.0,-6.71384865338532,Inf,Optimal
1,6,10339,95091.0,-6.71384865338532,Inf,Optimal
1,6,10339,95119.0,-6.713847755077216,Inf,Optimal
1,6,10339,95144.0,-6.713847755077216,Inf,Optimal
1,6,10339,95170.0,-6.713806502839332,Inf,Optimal
1,6,10339,95198.0,-6.713806502839332,Inf,Optimal
1,6,10339,95225.0,-6.713591135353578,Inf,Optimal
1,6,10339,95252.0,-6.713591135353578,Inf,Optimal
1,6,10339,95279.0,-6.713383592732256,Inf,Optimal
1,6,10339,95308.0,-6.713383592732256,Inf,Optimal
1,6,10339,95334.0,-6.713348996364688,Inf,Optimal
1,6,10339,95362.0,-6.713348996364688,Inf,Optimal
1,6,10339,95391.0,-6.713347128233737,Inf,Optimal
1,6,10339,95518.0,-6.713347128233737,Inf,Optimal
1,6,10339,95546.0,-6.713185158977937,Inf,Optimal
1,6,10339,95576.0,-6.713185158977937,Inf,Optimal
1,6,10339,95606.0,-6.71317360131072,Inf,Optimal
1,6,10339,95635.0,-6.71317360131072,Inf,Optimal
1,6,10339,95664.0,-6.712904969987832,Inf,Optimal
1,6,10339,95693.0,-6.712904969987832,Inf,Optimal
1,6,10339,95721.0,-6.712863044735043,Inf,Optimal
1,6,10339,95749.0,-6.712863044735043,Inf,Optimal
1,6,10339,95776.0,-6.712821293187611,Inf,Optimal
1,6,10339,95805.0,-6.712821293187611,Inf,Optimal
1,6,10339,95832.0,-6.712683095771247,Inf,Optimal
1,6,10339,95860.0,-6.712683095771247,Inf,Optimal
1,6,10339,95890.0,-6.712614987938906,Inf,Optimal
1,6,10339,95920.0,-6.712614987938906,Inf,Optimal
1,6,10339,95948.0,-6.712496921011468,Inf,Optimal
1,6,10339,95975.0,-6.712496921011468,Inf,Optimal
1,6,10339,96003.0,-6.712463725139926,Inf,Optimal
1,6,10339,96031.0,-6.712463725139926,Inf,Optimal
1,6,10339,96060.0,-6.712208503645913,Inf,Optimal
1,6,10339,96088.0,-6.712208503645913,Inf,Optimal
1,6,10339,96115.0,-6.712193000226647,Inf,Optimal
1,6,10339,96143.0,-6.712193000226647,Inf,Optimal
1,6,10339,96172.0,-6.712170951641584,Inf,Optimal
1,6,10339,96201.0,-6.712170951641584,Inf,Optimal
1,6,10339,96231.0,-6.712041681485859,Inf,Optimal
1,6,10339,96258.0,-6.712041681485859,Inf,Optimal
1,6,10339,96284.0,-6.71178429594103,Inf,Optimal
1,6,10339,96313.0,-6.71178429594103,Inf,Optimal
1,6,10339,96342.0,-6.71176116296475,Inf,Optimal
1,6,10339,96370.0,-6.71176116296475,Inf,Optimal
1,6,10339,96401.0,-6.71165953072128,Inf,Optimal
1,6,10339,96430.0,-6.71165953072128,Inf,Optimal
1,6,10339,96458.0,-6.711563333731375,Inf,Optimal
1,6,10339,96485.0,-6.711563333731375,Inf,Optimal
1,6,10339,96512.0,-6.711537986085978,Inf,Optimal
1,6,10339,96541.0,-6.711537986085978,Inf,Optimal
1,6,10339,96569.0,-6.711416701639001,Inf,Optimal
1,6,10339,96598.0,-6.711416701639001,Inf,Optimal
1,6,10339,96625.0,-6.711389210855146,Inf,Optimal
1,6,10339,96654.0,-6.711389210855146,Inf,Optimal
1,6,10339,96683.0,-6.711271821622502,Inf,Optimal
1,6,10339,96711.0,-6.711271821622502,Inf,Optimal
1,6,10339,96739.0,-6.7112378921655385,Inf,Optimal
1,6,10339,96766.0,-6.7112378921655385,Inf,Optimal
1,6,10339,96794.0,-6.711220975092959,Inf,Optimal
1,6,10339,96822.0,-6.711220975092959,Inf,Optimal
1,6,10339,96849.0,-6.710597407306508,Inf,Optimal
1,6,10339,96876.0,-6.710597407306508,Inf,Optimal
1,6,10339,96904.0,-6.710592646522603,Inf,Optimal
1,6,10339,96931.0,-6.710592646522603,Inf,Optimal
1,6,10339,96958.0,-6.710446080314404,Inf,Optimal
1,6,10339,96986.0,-6.710446080314404,Inf,Optimal
1,6,10339,97012.0,-6.710418329349487,Inf,Optimal
1,6,10339,97038.0,-6.710418329349487,Inf,Optimal
1,6,10339,97065.0,-6.7103753781724675,Inf,Optimal
1,6,10339,97092.0,-6.7103753781724675,Inf,Optimal
1,6,10339,97119.0,-6.710246245653224,Inf,Optimal
1,6,10339,97145.0,-6.710246245653224,Inf,Optimal
1,6,10339,97172.0,-6.710237172555395,Inf,Optimal
1,6,10339,97200.0,-6.710237172555395,Inf,Optimal
1,6,10339,97227.0,-6.7101292549378195,Inf,Optimal
1,6,10339,97255.0,-6.7101292549378195,Inf,Optimal
1,6,10339,97282.0,-6.709906499648243,Inf,Optimal
1,6,10339,97310.0,-6.709906499648243,Inf,Optimal
1,6,10339,97336.0,-6.70969945546302,Inf,Optimal
1,6,10339,97365.0,-6.70969945546302,Inf,Optimal
1,6,10339,97391.0,-6.709384510398967,Inf,Optimal
1,6,10339,97419.0,-6.709384510398967,Inf,Optimal
1,6,10339,97446.0,-6.709355730359414,Inf,Optimal
1,6,10339,97474.0,-6.709355730359414,Inf,Optimal
1,6,10339,97502.0,-6.709333397604978,Inf,Optimal
1,6,10339,97528.0,-6.709333397604978,Inf,Optimal
1,6,10339,97553.0,-6.709174185246814,Inf,Optimal
1,6,10339,97582.0,-6.709174185246814,Inf,Optimal
1,6,10339,97610.0,-6.7090102899490445,Inf,Optimal
1,6,10339,97637.0,-6.7090102899490445,Inf,Optimal
1,6,10339,97666.0,-6.709006680390677,Inf,Optimal
1,6,10339,97696.0,-6.709006680390677,Inf,Optimal
1,6,10339,97724.0,-6.7089116941380205,Inf,Optimal
1,6,10339,97752.0,-6.7089116941380205,Inf,Optimal
1,6,10339,97780.0,-6.708843652276467,Inf,Optimal
1,6,10339,97808.0,-6.708843652276467,Inf,Optimal
1,6,10339,97835.0,-6.708842690211413,Inf,Optimal
1,6,10339,97861.0,-6.708842690211413,Inf,Optimal
1,6,10339,97887.0,-6.708796299322246,Inf,Optimal
1,6,10339,97914.0,-6.708796299322246,Inf,Optimal
1,6,10339,97944.0,-6.708730148949695,Inf,Optimal
1,6,10339,97973.0,-6.708730148949695,Inf,Optimal
1,6,10339,98002.0,-6.708596835754929,Inf,Optimal
1,6,10339,98030.0,-6.708596835754929,Inf,Optimal
1,6,10339,98057.0,-6.708586069667536,Inf,Optimal
1,6,10339,98085.0,-6.708586069667536,Inf,Optimal
1,6,10339,98112.0,-6.708350523712707,Inf,Optimal
1,6,10339,98139.0,-6.708350523712707,Inf,Optimal
1,6,10339,98167.0,-6.7081038129099175,Inf,Optimal
1,6,10339,98194.0,-6.7081038129099175,Inf,Optimal
1,6,10339,98222.0,-6.707901461805737,Inf,Optimal
1,6,10339,98251.0,-6.707901461805737,Inf,Optimal
1,6,10339,98279.0,-6.707735535071177,Inf,Optimal
1,6,10339,98304.0,-6.707735535071177,Inf,Optimal
1,6,10339,98330.0,-6.707566703108559,Inf,Optimal
1,6,10339,98358.0,-6.707566703108559,Inf,Optimal
1,6,10339,98388.0,-6.7073391618657325,Inf,Optimal
1,6,10339,98414.0,-6.7073391618657325,Inf,Optimal
1,6,10339,98442.0,-6.707208045185268,Inf,Optimal
1,6,10339,98471.0,-6.707208045185268,Inf,Optimal
1,6,10339,98499.0,-6.707207203425509,Inf,Optimal
1,6,10339,98527.0,-6.707207203425509,Inf,Optimal
1,6,10339,98553.0,-6.7071887612951056,Inf,Optimal
1,6,10339,98582.0,-6.7071887612951056,Inf,Optimal
1,6,10339,98610.0,-6.706981602476579,Inf,Optimal
1,6,10339,98638.0,-6.706981602476579,Inf,Optimal
1,6,10339,98666.0,-6.706965675222229,Inf,Optimal
1,6,10339,98693.0,-6.706965675222229,Inf,Optimal
1,6,10339,98718.0,-6.70696134051556,Inf,Optimal
1,6,10339,98746.0,-6.70696134051556,Inf,Optimal
1,6,10339,98775.0,-6.70695050726786,Inf,Optimal
1,6,10339,98803.0,-6.70695050726786,Inf,Optimal
1,6,10339,98830.0,-6.706864580400861,Inf,Optimal
1,6,10339,98857.0,-6.706864580400861,Inf,Optimal
1,6,10339,98884.0,-6.70674303181671,Inf,Optimal
1,6,10339,98913.0,-6.70674303181671,Inf,Optimal
1,6,10339,98940.0,-6.7067264479141535,Inf,Optimal
1,6,10339,98969.0,-6.7067264479141535,Inf,Optimal
1,6,10339,98996.0,-6.706640837267598,Inf,Optimal
1,6,10339,99025.0,-6.706640837267598,Inf,Optimal
1,6,10339,99053.0,-6.7065595587779985,Inf,Optimal
1,6,10339,99080.0,-6.7065595587779985,Inf,Optimal
1,6,10339,99107.0,-6.706537499978664,Inf,Optimal
1,6,10339,99134.0,-6.706537499978664,Inf,Optimal
1,6,10339,99162.0,-6.706468195514789,Inf,Optimal
1,6,10339,99192.0,-6.706468195514789,Inf,Optimal
1,6,10339,99219.0,-6.70607277701491,Inf,Optimal
1,6,10339,99246.0,-6.70607277701491,Inf,Optimal
1,6,10339,99272.0,-6.705934577868496,Inf,Optimal
1,6,10339,99301.0,-6.705934577868496,Inf,Optimal
1,6,10339,99328.0,-6.705904599251264,Inf,Optimal
1,6,10339,99355.0,-6.705904599251264,Inf,Optimal
1,6,10339,99382.0,-6.705789754895542,Inf,Optimal
1,6,10339,99410.0,-6.705789754895542,Inf,Optimal
1,6,10339,99438.0,-6.705755760479211,Inf,Optimal
1,6,10339,99466.0,-6.705755760479211,Inf,Optimal
1,6,10339,99495.0,-6.705587589625061,Inf,Optimal
1,6,10339,99522.0,-6.705587589625061,Inf,Optimal
1,6,10339,99548.0,-6.70520300699107,Inf,Optimal
1,6,10339,99576.0,-6.70520300699107,Inf,Optimal
1,6,10339,99605.0,-6.704964021844332,Inf,Optimal
1,6,10339,99633.0,-6.704964021844332,Inf,Optimal
1,6,10339,99660.0,-6.704945480352826,Inf,Optimal
1,6,10339,99688.0,-6.704945480352826,Inf,Optimal
1,6,10339,99717.0,-6.70491379681591,Inf,Optimal
1,6,10339,99744.0,-6.70491379681591,Inf,Optimal
1,6,10339,99772.0,-6.70470335985915,Inf,Optimal
1,6,10339,99800.0,-6.70470335985915,Inf,Optimal
1,6,10339,99827.0,-6.704597266779287,Inf,Optimal
1,6,10339,99853.0,-6.704597266779287,Inf,Optimal
