seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,4,8681,1.039302e6,-781.4436933267183,Inf,Time limit reached
1,4,8681,1.039578e6,-781.4436933267183,Inf,Time limit reached
1,4,8681,1.039854e6,-781.4398718886015,Inf,Time limit reached
1,4,8681,1.04053e6,-781.4398718886015,Inf,Time limit reached
1,4,8681,1.041181e6,-781.428065745044,Inf,Time limit reached
1,4,8681,1.041456e6,-781.428065745044,Inf,Time limit reached
1,4,8681,1.041732e6,-781.4276326651245,Inf,Time limit reached
1,4,8681,1.042025e6,-781.4276326651245,Inf,Time limit reached
1,4,8681,1.042299e6,-781.4273485388521,Inf,Time limit reached
1,4,8681,1.042581e6,-781.4273485388521,Inf,Time limit reached
1,4,8681,1.042864e6,-781.422091073396,Inf,Time limit reached
1,4,8681,1.043126e6,-781.422091073396,Inf,Time limit reached
1,4,8681,1.043388e6,-781.4219702695717,Inf,Time limit reached
1,4,8681,1.044099e6,-781.4219702695717,Inf,Time limit reached
1,4,8681,1.044762e6,-781.4205780781093,Inf,Time limit reached
1,4,8681,1.045466e6,-781.4205780781093,Inf,Time limit reached
1,4,8681,1.046118e6,-781.4194685432948,Inf,Time limit reached
1,4,8681,1.046413e6,-781.4194685432948,Inf,Time limit reached
1,4,8681,1.046675e6,-781.4187362914357,Inf,Time limit reached
1,4,8681,1.046958e6,-781.4187362914357,Inf,Time limit reached
1,4,8681,1.047232e6,-781.4076085127865,Inf,Time limit reached
1,4,8681,1.047922e6,-781.4076085127865,Inf,Time limit reached
1,4,8681,1.048623e6,-781.4075241202795,Inf,Time limit reached
1,4,8681,1.048879e6,-781.4075241202795,Inf,Time limit reached
1,4,8681,1.049127e6,-781.4041685874131,Inf,Time limit reached
1,4,8681,1.049795e6,-781.4041685874131,Inf,Time limit reached
1,4,8681,1.050505e6,-781.4019279515787,Inf,Time limit reached
1,4,8681,1.051174e6,-781.4019279515787,Inf,Time limit reached
1,4,8681,1.051876e6,-781.3883023207359,Inf,Time limit reached
1,4,8681,1.052162e6,-781.3883023207359,Inf,Time limit reached
1,4,8681,1.052437e6,-781.3880978362411,Inf,Time limit reached
1,4,8681,1.053096e6,-781.3880978362411,Inf,Time limit reached
1,4,8681,1.053764e6,-781.3798268502379,Inf,Time limit reached
1,4,8681,1.054086e6,-781.3798268502379,Inf,Time limit reached
1,4,8681,1.054353e6,-781.3769347141205,Inf,Time limit reached
1,4,8681,1.05464e6,-781.3769347141205,Inf,Time limit reached
1,4,8681,1.054927e6,-781.3754015343987,Inf,Time limit reached
1,4,8681,1.0552e6,-781.3754015343987,Inf,Time limit reached
1,4,8681,1.055473e6,-781.3665994168709,Inf,Time limit reached
1,4,8681,1.05615e6,-781.3665994168709,Inf,Time limit reached
1,4,8681,1.056803e6,-781.3587627976224,Inf,Time limit reached
1,4,8681,1.057516e6,-781.3587627976224,Inf,Time limit reached
1,4,8681,1.058184e6,-781.3513777830177,Inf,Time limit reached
1,4,8681,1.058461e6,-781.3513777830177,Inf,Time limit reached
1,4,8681,1.05874e6,-781.3491846147285,Inf,Time limit reached
1,4,8681,1.059033e6,-781.3491846147285,Inf,Time limit reached
1,4,8681,1.059299e6,-781.3442183413133,Inf,Time limit reached
1,4,8681,1.059577e6,-781.3442183413133,Inf,Time limit reached
1,4,8681,1.059864e6,-781.3424471275137,Inf,Time limit reached
1,4,8681,1.060136e6,-781.3424471275137,Inf,Time limit reached
1,4,8681,1.060408e6,-781.3369071533955,Inf,Time limit reached
1,4,8681,1.060687e6,-781.3369071533955,Inf,Time limit reached
1,4,8681,1.06096e6,-781.3349683974502,Inf,Time limit reached
1,4,8681,1.061239e6,-781.3349683974502,Inf,Time limit reached
1,4,8681,1.061531e6,-781.3317183815676,Inf,Time limit reached
1,4,8681,1.061817e6,-781.3317183815676,Inf,Time limit reached
1,4,8681,1.06211e6,-781.3236390229686,Inf,Time limit reached
1,4,8681,1.062378e6,-781.3236390229686,Inf,Time limit reached
1,4,8681,1.062639e6,-781.3207754403994,Inf,Time limit reached
1,4,8681,1.062915e6,-781.3207754403994,Inf,Time limit reached
1,4,8681,1.063183e6,-781.3157326348098,Inf,Time limit reached
1,4,8681,1.06383e6,-781.3157326348098,Inf,Time limit reached
1,4,8681,1.064506e6,-781.3103155449899,Inf,Time limit reached
1,4,8681,1.064785e6,-781.3103155449899,Inf,Time limit reached
1,4,8681,1.065059e6,-781.3033232211559,Inf,Time limit reached
1,4,8681,1.065352e6,-781.3033232211559,Inf,Time limit reached
1,4,8681,1.065625e6,-781.2937754391387,Inf,Time limit reached
1,4,8681,1.065905e6,-781.2937754391387,Inf,Time limit reached
1,4,8681,1.066177e6,-781.2896847693747,Inf,Time limit reached
1,4,8681,1.066467e6,-781.2896847693747,Inf,Time limit reached
1,4,8681,1.066746e6,-781.2868199735788,Inf,Time limit reached
1,4,8681,1.067037e6,-781.2868199735788,Inf,Time limit reached
1,4,8681,1.067316e6,-781.2830859810713,Inf,Time limit reached
1,4,8681,1.067595e6,-781.2830859810713,Inf,Time limit reached
1,4,8681,1.067876e6,-781.2704453407648,Inf,Time limit reached
1,4,8681,1.068578e6,-781.2704453407648,Inf,Time limit reached
1,4,8681,1.069292e6,-781.2621536054578,Inf,Time limit reached
1,4,8681,1.069614e6,-781.2621536054578,Inf,Time limit reached
1,4,8681,1.06989e6,-781.2569245734205,Inf,Time limit reached
1,4,8681,1.070588e6,-781.2569245734205,Inf,Time limit reached
1,4,8681,1.07124e6,-781.2546408264761,Inf,Time limit reached
1,4,8681,1.071543e6,-781.2546408264761,Inf,Time limit reached
1,4,8681,1.071812e6,-781.2540292667154,Inf,Time limit reached
1,4,8681,1.072517e6,-781.2540292667154,Inf,Time limit reached
1,4,8681,1.0732e6,-781.2389551471214,Inf,Time limit reached
1,4,8681,1.073476e6,-781.2389551471214,Inf,Time limit reached
1,4,8681,1.073754e6,-781.2353658880463,Inf,Time limit reached
1,4,8681,1.074441e6,-781.2353658880463,Inf,Time limit reached
1,4,8681,1.075122e6,-781.2352603877112,Inf,Time limit reached
1,4,8681,1.075384e6,-781.2352603877112,Inf,Time limit reached
1,4,8681,1.075666e6,-781.2324264513996,Inf,Time limit reached
1,4,8681,1.076365e6,-781.2324264513996,Inf,Time limit reached
1,4,8681,1.077001e6,-781.2299205359596,Inf,Time limit reached
1,4,8681,1.077276e6,-781.2299205359596,Inf,Time limit reached
1,4,8681,1.077545e6,-781.2205288823816,Inf,Time limit reached
1,4,8681,1.077823e6,-781.2205288823816,Inf,Time limit reached
1,4,8681,1.078094e6,-781.2159698093864,Inf,Time limit reached
1,4,8681,1.078389e6,-781.2159698093864,Inf,Time limit reached
1,4,8681,1.078671e6,-781.2151222818342,Inf,Time limit reached
1,4,8681,1.079321e6,-781.2151222818342,Inf,Time limit reached
1,4,8681,1.080013e6,-781.2112268632038,Inf,Time limit reached
1,4,8681,1.080693e6,-781.2112268632038,Inf,Time limit reached
1,4,8681,1.081322e6,-781.191386011224,Inf,Time limit reached
1,4,8681,1.081604e6,-781.191386011224,Inf,Time limit reached
1,4,8681,1.081886e6,-781.1910104950489,Inf,Time limit reached
1,4,8681,1.082161e6,-781.1910104950489,Inf,Time limit reached
1,4,8681,1.082436e6,-781.1864634037878,Inf,Time limit reached
1,4,8681,1.082717e6,-781.1864634037878,Inf,Time limit reached
1,4,8681,1.082992e6,-781.1806100745554,Inf,Time limit reached
1,4,8681,1.083267e6,-781.1806100745554,Inf,Time limit reached
1,4,8681,1.083542e6,-781.1773314028201,Inf,Time limit reached
1,4,8681,1.083803e6,-781.1773314028201,Inf,Time limit reached
1,4,8681,1.084072e6,-781.1702400609024,Inf,Time limit reached
1,4,8681,1.084354e6,-781.1702400609024,Inf,Time limit reached
1,4,8681,1.084629e6,-781.167690283659,Inf,Time limit reached
1,4,8681,1.084905e6,-781.167690283659,Inf,Time limit reached
1,4,8681,1.085168e6,-781.1575102434995,Inf,Time limit reached
1,4,8681,1.085438e6,-781.1575102434995,Inf,Time limit reached
1,4,8681,1.085727e6,-781.1554646973746,Inf,Time limit reached
1,4,8681,1.086388e6,-781.1554646973746,Inf,Time limit reached
1,4,8681,1.087041e6,-781.1526807274721,Inf,Time limit reached
1,4,8681,1.087323e6,-781.1526807274721,Inf,Time limit reached
1,4,8681,1.087597e6,-781.1503167456646,Inf,Time limit reached
1,4,8681,1.087885e6,-781.1503167456646,Inf,Time limit reached
1,4,8681,1.088147e6,-781.1500230536278,Inf,Time limit reached
1,4,8681,1.088846e6,-781.1500230536278,Inf,Time limit reached
1,4,8681,1.089657e6,-781.1323381021824,Inf,Time limit reached
1,4,8681,1.090328e6,-781.1323381021824,Inf,Time limit reached
1,4,8681,1.090992e6,-781.1190584320519,Inf,Time limit reached
1,4,8681,1.091636e6,-781.1190584320519,Inf,Time limit reached
1,4,8681,1.092348e6,-781.1122114774224,Inf,Time limit reached
1,4,8681,1.092987e6,-781.1122114774224,Inf,Time limit reached
1,4,8681,1.093676e6,-781.108145781976,Inf,Time limit reached
1,4,8681,1.09397e6,-781.108145781976,Inf,Time limit reached
1,4,8681,1.094258e6,-781.107684928138,Inf,Time limit reached
1,4,8681,1.094899e6,-781.107684928138,Inf,Time limit reached
1,4,8681,1.095598e6,-781.1050066465353,Inf,Time limit reached
1,4,8681,1.095898e6,-781.1050066465353,Inf,Time limit reached
1,4,8681,1.096183e6,-781.1045709386796,Inf,Time limit reached
1,4,8681,1.096456e6,-781.1045709386796,Inf,Time limit reached
1,4,8681,1.096736e6,-781.1012914354505,Inf,Time limit reached
1,4,8681,1.097003e6,-781.1012914354505,Inf,Time limit reached
1,4,8681,1.097263e6,-781.1008271520917,Inf,Time limit reached
1,4,8681,1.09797e6,-781.1008271520917,Inf,Time limit reached
1,4,8681,1.09863e6,-781.100279355505,Inf,Time limit reached
1,4,8681,1.09929e6,-781.100279355505,Inf,Time limit reached
1,4,8681,1.099942e6,-781.096916268389,Inf,Time limit reached
1,4,8681,1.100215e6,-781.096916268389,Inf,Time limit reached
1,4,8681,1.100494e6,-781.0917965309986,Inf,Time limit reached
1,4,8681,1.100779e6,-781.0917965309986,Inf,Time limit reached
1,4,8681,1.101071e6,-781.0917469026114,Inf,Time limit reached
1,4,8681,1.10174e6,-781.0917469026114,Inf,Time limit reached
1,4,8681,1.102376e6,-781.0888401197009,Inf,Time limit reached
1,4,8681,1.102661e6,-781.0888401197009,Inf,Time limit reached
1,4,8681,1.102928e6,-781.0862492443458,Inf,Time limit reached
1,4,8681,1.103226e6,-781.0862492443458,Inf,Time limit reached
1,4,8681,1.103506e6,-781.0789589758514,Inf,Time limit reached
1,4,8681,1.103787e6,-781.0789589758514,Inf,Time limit reached
1,4,8681,1.104062e6,-781.0781651056236,Inf,Time limit reached
1,4,8681,1.104788e6,-781.0781651056236,Inf,Time limit reached
1,4,8681,1.105433e6,-781.07791975052,Inf,Time limit reached
1,4,8681,1.106073e6,-781.07791975052,Inf,Time limit reached
1,4,8681,1.106746e6,-781.0763216990794,Inf,Time limit reached
1,4,8681,1.107051e6,-781.0763216990794,Inf,Time limit reached
1,4,8681,1.107344e6,-781.0636135885306,Inf,Time limit reached
1,4,8681,1.107637e6,-781.0636135885306,Inf,Time limit reached
1,4,8681,1.107923e6,-781.0556112038018,Inf,Time limit reached
1,4,8681,1.108565e6,-781.0556112038018,Inf,Time limit reached
1,4,8681,1.109257e6,-781.0477645780782,Inf,Time limit reached
1,4,8681,1.109911e6,-781.0477645780782,Inf,Time limit reached
1,4,8681,1.110585e6,-781.047628610463,Inf,Time limit reached
1,4,8681,1.110857e6,-781.047628610463,Inf,Time limit reached
1,4,8681,1.111149e6,-781.0383485193628,Inf,Time limit reached
1,4,8681,1.11144e6,-781.0383485193628,Inf,Time limit reached
1,4,8681,1.111719e6,-781.0362979276397,Inf,Time limit reached
1,4,8681,1.112002e6,-781.0362979276397,Inf,Time limit reached
1,4,8681,1.112279e6,-781.0137388047509,Inf,Time limit reached
1,4,8681,1.112557e6,-781.0137388047509,Inf,Time limit reached
1,4,8681,1.112834e6,-781.0128329677627,Inf,Time limit reached
1,4,8681,1.113119e6,-781.0128329677627,Inf,Time limit reached
1,4,8681,1.113383e6,-781.0087027917452,Inf,Time limit reached
1,4,8681,1.113666e6,-781.0087027917452,Inf,Time limit reached
1,4,8681,1.113945e6,-781.0010215846277,Inf,Time limit reached
1,4,8681,1.114234e6,-781.0010215846277,Inf,Time limit reached
1,4,8681,1.11449e6,-780.9892047059785,Inf,Time limit reached
1,4,8681,1.114754e6,-780.9892047059785,Inf,Time limit reached
1,4,8681,1.115033e6,-780.9889247063619,Inf,Time limit reached
1,4,8681,1.115309e6,-780.9889247063619,Inf,Time limit reached
1,4,8681,1.115605e6,-780.9850590681783,Inf,Time limit reached
1,4,8681,1.116255e6,-780.9850590681783,Inf,Time limit reached
1,4,8681,1.116925e6,-780.9825527666139,Inf,Time limit reached
1,4,8681,1.117213e6,-780.9825527666139,Inf,Time limit reached
1,4,8681,1.117501e6,-780.9824742291095,Inf,Time limit reached
1,4,8681,1.117783e6,-780.9824742291095,Inf,Time limit reached
1,4,8681,1.118071e6,-780.9816692198542,Inf,Time limit reached
1,4,8681,1.118799e6,-780.9816692198542,Inf,Time limit reached
1,4,8681,1.119453e6,-780.980136541326,Inf,Time limit reached
1,4,8681,1.119727e6,-780.980136541326,Inf,Time limit reached
1,4,8681,1.119996e6,-780.9769316779863,Inf,Time limit reached
1,4,8681,1.120264e6,-780.9769316779863,Inf,Time limit reached
1,4,8681,1.120533e6,-780.9679578575223,Inf,Time limit reached
1,4,8681,1.120827e6,-780.9679578575223,Inf,Time limit reached
1,4,8681,1.121109e6,-780.967917271006,Inf,Time limit reached
1,4,8681,1.121768e6,-780.967917271006,Inf,Time limit reached
1,4,8681,1.12244e6,-780.9538725250267,Inf,Time limit reached
1,4,8681,1.122714e6,-780.9538725250267,Inf,Time limit reached
1,4,8681,1.122988e6,-780.9520935265296,Inf,Time limit reached
1,4,8681,1.123655e6,-780.9520935265296,Inf,Time limit reached
1,4,8681,1.124332e6,-780.9518202381671,Inf,Time limit reached
1,4,8681,1.124627e6,-780.9518202381671,Inf,Time limit reached
1,4,8681,1.124904e6,-780.951691900083,Inf,Time limit reached
1,4,8681,1.125598e6,-780.951691900083,Inf,Time limit reached
1,4,8681,1.12627e6,-780.950221389788,Inf,Time limit reached
1,4,8681,1.126905e6,-780.950221389788,Inf,Time limit reached
1,4,8681,1.127546e6,-780.9466288177753,Inf,Time limit reached
1,4,8681,1.128221e6,-780.9466288177753,Inf,Time limit reached
1,4,8681,1.128901e6,-780.9456284608433,Inf,Time limit reached
1,4,8681,1.129176e6,-780.9456284608433,Inf,Time limit reached
1,4,8681,1.129455e6,-780.9448854951089,Inf,Time limit reached
1,4,8681,1.130116e6,-780.9448854951089,Inf,Time limit reached
1,4,8681,1.130766e6,-780.9432038296464,Inf,Time limit reached
1,4,8681,1.13106e6,-780.9432038296464,Inf,Time limit reached
1,4,8681,1.131329e6,-780.9422721115188,Inf,Time limit reached
1,4,8681,1.131596e6,-780.9422721115188,Inf,Time limit reached
1,4,8681,1.131877e6,-780.9422419063286,Inf,Time limit reached
1,4,8681,1.132511e6,-780.9422419063286,Inf,Time limit reached
1,4,8681,1.133203e6,-780.9410857318046,Inf,Time limit reached
1,4,8681,1.133513e6,-780.9410857318046,Inf,Time limit reached
1,4,8681,1.133783e6,-780.9407286319561,Inf,Time limit reached
1,4,8681,1.134501e6,-780.9407286319561,Inf,Time limit reached
1,4,8681,1.13516e6,-780.9346952455463,Inf,Time limit reached
1,4,8681,1.135469e6,-780.9346952455463,Inf,Time limit reached
1,4,8681,1.135731e6,-780.9255395658146,Inf,Time limit reached
1,4,8681,1.136006e6,-780.9255395658146,Inf,Time limit reached
1,4,8681,1.136286e6,-780.9145830496383,Inf,Time limit reached
1,4,8681,1.136965e6,-780.9145830496383,Inf,Time limit reached
1,4,8681,1.137674e6,-780.9142979154859,Inf,Time limit reached
1,4,8681,1.137956e6,-780.9142979154859,Inf,Time limit reached
1,4,8681,1.138231e6,-780.9136104482723,Inf,Time limit reached
1,4,8681,1.138503e6,-780.9136104482723,Inf,Time limit reached
1,4,8681,1.138796e6,-780.9053287737969,Inf,Time limit reached
1,4,8681,1.139091e6,-780.9053287737969,Inf,Time limit reached
1,4,8681,1.139371e6,-780.9020411997711,Inf,Time limit reached
1,4,8681,1.140043e6,-780.9020411997711,Inf,Time limit reached
1,4,8681,1.14071e6,-780.8986910187002,Inf,Time limit reached
1,4,8681,1.140991e6,-780.8986910187002,Inf,Time limit reached
1,4,8681,1.141285e6,-780.8941685057657,Inf,Time limit reached
1,4,8681,1.141591e6,-780.8941685057657,Inf,Time limit reached
1,4,8681,1.141889e6,-780.8940668764317,Inf,Time limit reached
1,4,8681,1.142156e6,-780.8940668764317,Inf,Time limit reached
1,4,8681,1.142435e6,-780.8936633577364,Inf,Time limit reached
1,4,8681,1.142739e6,-780.8936633577364,Inf,Time limit reached
1,4,8681,1.143038e6,-780.8915085537956,Inf,Time limit reached
1,4,8681,1.143317e6,-780.8915085537956,Inf,Time limit reached
1,4,8681,1.143604e6,-780.8886018448045,Inf,Time limit reached
1,4,8681,1.143879e6,-780.8886018448045,Inf,Time limit reached
1,4,8681,1.144138e6,-780.8859211047219,Inf,Time limit reached
1,4,8681,1.144426e6,-780.8859211047219,Inf,Time limit reached
1,4,8681,1.144708e6,-780.8847693961663,Inf,Time limit reached
1,4,8681,1.144982e6,-780.8847693961663,Inf,Time limit reached
1,4,8681,1.145261e6,-780.8844011255636,Inf,Time limit reached
1,4,8681,1.145947e6,-780.8844011255636,Inf,Time limit reached
1,4,8681,1.146632e6,-780.8734611647654,Inf,Time limit reached
1,4,8681,1.146925e6,-780.8734611647654,Inf,Time limit reached
1,4,8681,1.147212e6,-780.8681477920305,Inf,Time limit reached
1,4,8681,1.147485e6,-780.8681477920305,Inf,Time limit reached
1,4,8681,1.147765e6,-780.8669039059595,Inf,Time limit reached
1,4,8681,1.148038e6,-780.8669039059595,Inf,Time limit reached
1,4,8681,1.148324e6,-780.865870309553,Inf,Time limit reached
1,4,8681,1.14859e6,-780.865870309553,Inf,Time limit reached
1,4,8681,1.148863e6,-780.835521974345,Inf,Time limit reached
1,4,8681,1.149142e6,-780.835521974345,Inf,Time limit reached
1,4,8681,1.149439e6,-780.8345921422657,Inf,Time limit reached
1,4,8681,1.150142e6,-780.8345921422657,Inf,Time limit reached
1,4,8681,1.150853e6,-780.8299736657597,Inf,Time limit reached
1,4,8681,1.151172e6,-780.8299736657597,Inf,Time limit reached
1,4,8681,1.15145e6,-780.8225823860512,Inf,Time limit reached
1,4,8681,1.151734e6,-780.8225823860512,Inf,Time limit reached
1,4,8681,1.152024e6,-780.8179930501109,Inf,Time limit reached
1,4,8681,1.152705e6,-780.8179930501109,Inf,Time limit reached
1,4,8681,1.153361e6,-780.8138829128123,Inf,Time limit reached
1,4,8681,1.154031e6,-780.8138829128123,Inf,Time limit reached
1,4,8681,1.15472e6,-780.8120222773392,Inf,Time limit reached
1,4,8681,1.155012e6,-780.8120222773392,Inf,Time limit reached
1,4,8681,1.155288e6,-780.8112678419557,Inf,Time limit reached
1,4,8681,1.155552e6,-780.8112678419557,Inf,Time limit reached
1,4,8681,1.155809e6,-780.8087492488481,Inf,Time limit reached
1,4,8681,1.156095e6,-780.8087492488481,Inf,Time limit reached
1,4,8681,1.156385e6,-780.8057446095696,Inf,Time limit reached
1,4,8681,1.156667e6,-780.8057446095696,Inf,Time limit reached
1,4,8681,1.15695e6,-780.7954029997353,Inf,Time limit reached
1,4,8681,1.15762e6,-780.7954029997353,Inf,Time limit reached
1,4,8681,1.158251e6,-780.7947695904829,Inf,Time limit reached
1,4,8681,1.158527e6,-780.7947695904829,Inf,Time limit reached
1,4,8681,1.158804e6,-780.7903441733015,Inf,Time limit reached
1,4,8681,1.159447e6,-780.7903441733015,Inf,Time limit reached
1,4,8681,1.160076e6,-780.7811313285492,Inf,Time limit reached
1,4,8681,1.160365e6,-780.7811313285492,Inf,Time limit reached
1,4,8681,1.160647e6,-780.7749992419755,Inf,Time limit reached
1,4,8681,1.161292e6,-780.7749992419755,Inf,Time limit reached
1,4,8681,1.161973e6,-780.7642173813011,Inf,Time limit reached
1,4,8681,1.162687e6,-780.7642173813011,Inf,Time limit reached
1,4,8681,1.163355e6,-780.7431227573925,Inf,Time limit reached
1,4,8681,1.164054e6,-780.7431227573925,Inf,Time limit reached
1,4,8681,1.164755e6,-780.7424049271868,Inf,Time limit reached
1,4,8681,1.165036e6,-780.7424049271868,Inf,Time limit reached
1,4,8681,1.165303e6,-780.7418778117639,Inf,Time limit reached
