seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,8,6815,1.641434e6,-133.69568159573708,Inf,Time limit reached
1,8,6815,1.641942e6,-133.69568159573708,Inf,Time limit reached
1,8,6815,1.642459e6,-133.69555720235175,Inf,Time limit reached
1,8,6815,1.643093e6,-133.69555720235175,Inf,Time limit reached
1,8,6815,1.643706e6,-133.69552030222303,Inf,Time limit reached
1,8,6815,1.644242e6,-133.69552030222303,Inf,Time limit reached
1,8,6815,1.644761e6,-133.69530053580036,Inf,Time limit reached
1,8,6815,1.645255e6,-133.69530053580036,Inf,Time limit reached
1,8,6815,1.64575e6,-133.69521889896868,Inf,Time limit reached
1,8,6815,1.64639e6,-133.69521889896868,Inf,Time limit reached
1,8,6815,1.647039e6,-133.69486269527218,Inf,Time limit reached
1,8,6815,1.647483e6,-133.69486269527218,Inf,Time limit reached
1,8,6815,1.647957e6,-133.69455044267139,Inf,Time limit reached
1,8,6815,1.64851e6,-133.69455044267139,Inf,Time limit reached
1,8,6815,1.649025e6,-133.69447669534176,Inf,Time limit reached
1,8,6815,1.649483e6,-133.69447669534176,Inf,Time limit reached
1,8,6815,1.649996e6,-133.6943552071268,Inf,Time limit reached
1,8,6815,1.650441e6,-133.6943552071268,Inf,Time limit reached
1,8,6815,1.650977e6,-133.69394426627096,Inf,Time limit reached
1,8,6815,1.651565e6,-133.69394426627096,Inf,Time limit reached
1,8,6815,1.651959e6,-133.69382641285918,Inf,Time limit reached
1,8,6815,1.652503e6,-133.69382641285918,Inf,Time limit reached
1,8,6815,1.653159e6,-133.69377657151836,Inf,Time limit reached
1,8,6815,1.653648e6,-133.69377657151836,Inf,Time limit reached
1,8,6815,1.654054e6,-133.6936921783475,Inf,Time limit reached
1,8,6815,1.654644e6,-133.6936921783475,Inf,Time limit reached
1,8,6815,1.655197e6,-133.69353656818777,Inf,Time limit reached
1,8,6815,1.655866e6,-133.69353656818777,Inf,Time limit reached
1,8,6815,1.656241e6,-133.69337527850277,Inf,Time limit reached
1,8,6815,1.656786e6,-133.69337527850277,Inf,Time limit reached
1,8,6815,1.657158e6,-133.6932925567881,Inf,Time limit reached
1,8,6815,1.657637e6,-133.6932925567881,Inf,Time limit reached
1,8,6815,1.658116e6,-133.6932846591587,Inf,Time limit reached
1,8,6815,1.658628e6,-133.6932846591587,Inf,Time limit reached
1,8,6815,1.659111e6,-133.69312334724592,Inf,Time limit reached
1,8,6815,1.659597e6,-133.69312334724592,Inf,Time limit reached
1,8,6815,1.660158e6,-133.6924664543757,Inf,Time limit reached
1,8,6815,1.660646e6,-133.6924664543757,Inf,Time limit reached
1,8,6815,1.661032e6,-133.69214810992523,Inf,Time limit reached
1,8,6815,1.66157e6,-133.69214810992523,Inf,Time limit reached
1,8,6815,1.66212e6,-133.6920804432772,Inf,Time limit reached
1,8,6815,1.662783e6,-133.6920804432772,Inf,Time limit reached
1,8,6815,1.663251e6,-133.69165988250293,Inf,Time limit reached
1,8,6815,1.663629e6,-133.69165988250293,Inf,Time limit reached
1,8,6815,1.664051e6,-133.69137961638427,Inf,Time limit reached
1,8,6815,1.664634e6,-133.69137961638427,Inf,Time limit reached
1,8,6815,1.665233e6,-133.6909233258567,Inf,Time limit reached
1,8,6815,1.665734e6,-133.6909233258567,Inf,Time limit reached
1,8,6815,1.666338e6,-133.69061506885416,Inf,Time limit reached
1,8,6815,1.666909e6,-133.69061506885416,Inf,Time limit reached
1,8,6815,1.667402e6,-133.69047983506644,Inf,Time limit reached
1,8,6815,1.667958e6,-133.69047983506644,Inf,Time limit reached
1,8,6815,1.668468e6,-133.69046966881092,Inf,Time limit reached
1,8,6815,1.668982e6,-133.69046966881092,Inf,Time limit reached
1,8,6815,1.669621e6,-133.68998805700488,Inf,Time limit reached
1,8,6815,1.670153e6,-133.68998805700488,Inf,Time limit reached
1,8,6815,1.670649e6,-133.68995069561456,Inf,Time limit reached
1,8,6815,1.671134e6,-133.68995069561456,Inf,Time limit reached
1,8,6815,1.671647e6,-133.68994880444916,Inf,Time limit reached
1,8,6815,1.672029e6,-133.68994880444916,Inf,Time limit reached
1,8,6815,1.672667e6,-133.6895491290365,Inf,Time limit reached
1,8,6815,1.673264e6,-133.6895491290365,Inf,Time limit reached
1,8,6815,1.673778e6,-133.68869201044149,Inf,Time limit reached
1,8,6815,1.674277e6,-133.68869201044149,Inf,Time limit reached
1,8,6815,1.67466e6,-133.68836308323736,Inf,Time limit reached
1,8,6815,1.675139e6,-133.68836308323736,Inf,Time limit reached
1,8,6815,1.675717e6,-133.688135302184,Inf,Time limit reached
1,8,6815,1.676414e6,-133.688135302184,Inf,Time limit reached
1,8,6815,1.676922e6,-133.68807271545677,Inf,Time limit reached
1,8,6815,1.677434e6,-133.68807271545677,Inf,Time limit reached
1,8,6815,1.677831e6,-133.6878822310441,Inf,Time limit reached
1,8,6815,1.678326e6,-133.6878822310441,Inf,Time limit reached
1,8,6815,1.678872e6,-133.6878044771819,Inf,Time limit reached
1,8,6815,1.679456e6,-133.6878044771819,Inf,Time limit reached
1,8,6815,1.679971e6,-133.68773151748462,Inf,Time limit reached
1,8,6815,1.680472e6,-133.68773151748462,Inf,Time limit reached
1,8,6815,1.68104e6,-133.68766529982605,Inf,Time limit reached
1,8,6815,1.681531e6,-133.68766529982605,Inf,Time limit reached
1,8,6815,1.682046e6,-133.68759110771958,Inf,Time limit reached
1,8,6815,1.682541e6,-133.68759110771958,Inf,Time limit reached
1,8,6815,1.683152e6,-133.68751274268234,Inf,Time limit reached
1,8,6815,1.683651e6,-133.68751274268234,Inf,Time limit reached
1,8,6815,1.684046e6,-133.68747875694015,Inf,Time limit reached
1,8,6815,1.684558e6,-133.68747875694015,Inf,Time limit reached
1,8,6815,1.685105e6,-133.68728704680652,Inf,Time limit reached
1,8,6815,1.685487e6,-133.68728704680652,Inf,Time limit reached
1,8,6815,1.686078e6,-133.68712153985845,Inf,Time limit reached
1,8,6815,1.686576e6,-133.68712153985845,Inf,Time limit reached
1,8,6815,1.686944e6,-133.6870471401732,Inf,Time limit reached
1,8,6815,1.687459e6,-133.6870471401732,Inf,Time limit reached
1,8,6815,1.688081e6,-133.6867036906216,Inf,Time limit reached
1,8,6815,1.688497e6,-133.6867036906216,Inf,Time limit reached
1,8,6815,1.689034e6,-133.6864187958415,Inf,Time limit reached
1,8,6815,1.689496e6,-133.6864187958415,Inf,Time limit reached
1,8,6815,1.690011e6,-133.68638978677237,Inf,Time limit reached
1,8,6815,1.690619e6,-133.68638978677237,Inf,Time limit reached
1,8,6815,1.691095e6,-133.68614812985436,Inf,Time limit reached
1,8,6815,1.691572e6,-133.68614812985436,Inf,Time limit reached
1,8,6815,1.69211e6,-133.68605312314722,Inf,Time limit reached
1,8,6815,1.69261e6,-133.68605312314722,Inf,Time limit reached
1,8,6815,1.693001e6,-133.6860302850984,Inf,Time limit reached
1,8,6815,1.693474e6,-133.6860302850984,Inf,Time limit reached
1,8,6815,1.694093e6,-133.68596683958484,Inf,Time limit reached
1,8,6815,1.6947e6,-133.68596683958484,Inf,Time limit reached
1,8,6815,1.695334e6,-133.685485277584,Inf,Time limit reached
1,8,6815,1.695843e6,-133.685485277584,Inf,Time limit reached
1,8,6815,1.696486e6,-133.6854756316537,Inf,Time limit reached
1,8,6815,1.696865e6,-133.6854756316537,Inf,Time limit reached
1,8,6815,1.697311e6,-133.68526831938357,Inf,Time limit reached
1,8,6815,1.697797e6,-133.68526831938357,Inf,Time limit reached
1,8,6815,1.698179e6,-133.68511578936932,Inf,Time limit reached
1,8,6815,1.698869e6,-133.68511578936932,Inf,Time limit reached
1,8,6815,1.69927e6,-133.68489003569405,Inf,Time limit reached
1,8,6815,1.699658e6,-133.68489003569405,Inf,Time limit reached
1,8,6815,1.700331e6,-133.68465022432292,Inf,Time limit reached
1,8,6815,1.700933e6,-133.68465022432292,Inf,Time limit reached
1,8,6815,1.70145e6,-133.68402112266412,Inf,Time limit reached
1,8,6815,1.702004e6,-133.68402112266412,Inf,Time limit reached
1,8,6815,1.702529e6,-133.68399282973544,Inf,Time limit reached
1,8,6815,1.703047e6,-133.68399282973544,Inf,Time limit reached
1,8,6815,1.70353e6,-133.68378559634692,Inf,Time limit reached
1,8,6815,1.704001e6,-133.68378559634692,Inf,Time limit reached
1,8,6815,1.704484e6,-133.68363333216237,Inf,Time limit reached
1,8,6815,1.705061e6,-133.68363333216237,Inf,Time limit reached
1,8,6815,1.705541e6,-133.68318629101992,Inf,Time limit reached
1,8,6815,1.706047e6,-133.68318629101992,Inf,Time limit reached
1,8,6815,1.70668e6,-133.68310399329016,Inf,Time limit reached
1,8,6815,1.707236e6,-133.68310399329016,Inf,Time limit reached
1,8,6815,1.707768e6,-133.68249439303526,Inf,Time limit reached
1,8,6815,1.708371e6,-133.68249439303526,Inf,Time limit reached
1,8,6815,1.708881e6,-133.6823758331447,Inf,Time limit reached
1,8,6815,1.709475e6,-133.6823758331447,Inf,Time limit reached
1,8,6815,1.709872e6,-133.6822409506614,Inf,Time limit reached
1,8,6815,1.710423e6,-133.6822409506614,Inf,Time limit reached
1,8,6815,1.711042e6,-133.68184192339464,Inf,Time limit reached
1,8,6815,1.711525e6,-133.68184192339464,Inf,Time limit reached
1,8,6815,1.712014e6,-133.6813957255625,Inf,Time limit reached
1,8,6815,1.71258e6,-133.6813957255625,Inf,Time limit reached
1,8,6815,1.712978e6,-133.68126099601443,Inf,Time limit reached
1,8,6815,1.713502e6,-133.68126099601443,Inf,Time limit reached
1,8,6815,1.714073e6,-133.68117831378265,Inf,Time limit reached
1,8,6815,1.714579e6,-133.68117831378265,Inf,Time limit reached
1,8,6815,1.715084e6,-133.6810091078639,Inf,Time limit reached
1,8,6815,1.715563e6,-133.6810091078639,Inf,Time limit reached
1,8,6815,1.71606e6,-133.6809571815547,Inf,Time limit reached
1,8,6815,1.716549e6,-133.6809571815547,Inf,Time limit reached
1,8,6815,1.717004e6,-133.68070294378856,Inf,Time limit reached
1,8,6815,1.717403e6,-133.68070294378856,Inf,Time limit reached
1,8,6815,1.717936e6,-133.68035148463463,Inf,Time limit reached
1,8,6815,1.718323e6,-133.68035148463463,Inf,Time limit reached
1,8,6815,1.718792e6,-133.68020926669993,Inf,Time limit reached
1,8,6815,1.719264e6,-133.68020926669993,Inf,Time limit reached
1,8,6815,1.719792e6,-133.6799795906838,Inf,Time limit reached
1,8,6815,1.720306e6,-133.6799795906838,Inf,Time limit reached
1,8,6815,1.72077e6,-133.67996620480355,Inf,Time limit reached
1,8,6815,1.721267e6,-133.67996620480355,Inf,Time limit reached
1,8,6815,1.721821e6,-133.67984401059522,Inf,Time limit reached
1,8,6815,1.722192e6,-133.67984401059522,Inf,Time limit reached
1,8,6815,1.72269e6,-133.67926536853525,Inf,Time limit reached
1,8,6815,1.723091e6,-133.67926536853525,Inf,Time limit reached
1,8,6815,1.723499e6,-133.67916583660622,Inf,Time limit reached
1,8,6815,1.724011e6,-133.67916583660622,Inf,Time limit reached
1,8,6815,1.724475e6,-133.67899877497285,Inf,Time limit reached
1,8,6815,1.725101e6,-133.67899877497285,Inf,Time limit reached
1,8,6815,1.725675e6,-133.6788647653306,Inf,Time limit reached
1,8,6815,1.726071e6,-133.6788647653306,Inf,Time limit reached
1,8,6815,1.726586e6,-133.67860910824874,Inf,Time limit reached
1,8,6815,1.727212e6,-133.67860910824874,Inf,Time limit reached
1,8,6815,1.727849e6,-133.67854582042153,Inf,Time limit reached
1,8,6815,1.728331e6,-133.67854582042153,Inf,Time limit reached
1,8,6815,1.728888e6,-133.67850081600457,Inf,Time limit reached
1,8,6815,1.72939e6,-133.67850081600457,Inf,Time limit reached
1,8,6815,1.729875e6,-133.67826137066925,Inf,Time limit reached
1,8,6815,1.730436e6,-133.67826137066925,Inf,Time limit reached
1,8,6815,1.731041e6,-133.67820465251478,Inf,Time limit reached
1,8,6815,1.731623e6,-133.67820465251478,Inf,Time limit reached
1,8,6815,1.732278e6,-133.67806426682452,Inf,Time limit reached
1,8,6815,1.732881e6,-133.67806426682452,Inf,Time limit reached
1,8,6815,1.733248e6,-133.67783456143275,Inf,Time limit reached
1,8,6815,1.733848e6,-133.67783456143275,Inf,Time limit reached
1,8,6815,1.734345e6,-133.67781304802193,Inf,Time limit reached
1,8,6815,1.734914e6,-133.67781304802193,Inf,Time limit reached
1,8,6815,1.735281e6,-133.67743491343492,Inf,Time limit reached
1,8,6815,1.735773e6,-133.67743491343492,Inf,Time limit reached
1,8,6815,1.736341e6,-133.6769766294408,Inf,Time limit reached
1,8,6815,1.737e6,-133.6769766294408,Inf,Time limit reached
1,8,6815,1.737516e6,-133.67676817714755,Inf,Time limit reached
1,8,6815,1.737984e6,-133.67676817714755,Inf,Time limit reached
1,8,6815,1.738472e6,-133.67674859878252,Inf,Time limit reached
1,8,6815,1.739007e6,-133.67674859878252,Inf,Time limit reached
1,8,6815,1.739519e6,-133.67637002020155,Inf,Time limit reached
1,8,6815,1.740027e6,-133.67637002020155,Inf,Time limit reached
1,8,6815,1.74055e6,-133.67635457532148,Inf,Time limit reached
1,8,6815,1.741044e6,-133.67635457532148,Inf,Time limit reached
1,8,6815,1.741512e6,-133.6762121545153,Inf,Time limit reached
1,8,6815,1.742139e6,-133.6762121545153,Inf,Time limit reached
1,8,6815,1.742682e6,-133.67613945326102,Inf,Time limit reached
1,8,6815,1.74321e6,-133.67613945326102,Inf,Time limit reached
1,8,6815,1.743738e6,-133.67610317720496,Inf,Time limit reached
1,8,6815,1.744376e6,-133.67610317720496,Inf,Time limit reached
1,8,6815,1.744938e6,-133.67602820062402,Inf,Time limit reached
1,8,6815,1.745493e6,-133.67602820062402,Inf,Time limit reached
1,8,6815,1.746028e6,-133.67580703152544,Inf,Time limit reached
1,8,6815,1.746661e6,-133.67580703152544,Inf,Time limit reached
1,8,6815,1.74728e6,-133.67567095010952,Inf,Time limit reached
1,8,6815,1.747797e6,-133.67567095010952,Inf,Time limit reached
1,8,6815,1.74825e6,-133.67543829191297,Inf,Time limit reached
1,8,6815,1.748791e6,-133.67543829191297,Inf,Time limit reached
1,8,6815,1.74933e6,-133.6752523803055,Inf,Time limit reached
1,8,6815,1.749742e6,-133.6752523803055,Inf,Time limit reached
1,8,6815,1.750106e6,-133.67512330951362,Inf,Time limit reached
1,8,6815,1.750591e6,-133.67512330951362,Inf,Time limit reached
1,8,6815,1.75116e6,-133.6750379294572,Inf,Time limit reached
1,8,6815,1.75168e6,-133.6750379294572,Inf,Time limit reached
1,8,6815,1.752182e6,-133.67484932649594,Inf,Time limit reached
1,8,6815,1.752673e6,-133.67484932649594,Inf,Time limit reached
1,8,6815,1.753295e6,-133.67451554029492,Inf,Time limit reached
1,8,6815,1.753822e6,-133.67451554029492,Inf,Time limit reached
1,8,6815,1.754459e6,-133.67449428009903,Inf,Time limit reached
1,8,6815,1.755082e6,-133.67449428009903,Inf,Time limit reached
1,8,6815,1.755456e6,-133.67446595183165,Inf,Time limit reached
1,8,6815,1.755986e6,-133.67446595183165,Inf,Time limit reached
1,8,6815,1.756577e6,-133.67425867594014,Inf,Time limit reached
1,8,6815,1.757078e6,-133.67425867594014,Inf,Time limit reached
1,8,6815,1.757573e6,-133.6740346826775,Inf,Time limit reached
1,8,6815,1.758056e6,-133.6740346826775,Inf,Time limit reached
1,8,6815,1.758654e6,-133.67397307099787,Inf,Time limit reached
1,8,6815,1.759136e6,-133.67397307099787,Inf,Time limit reached
1,8,6815,1.759705e6,-133.67395761291274,Inf,Time limit reached
1,8,6815,1.760196e6,-133.67395761291274,Inf,Time limit reached
1,8,6815,1.760811e6,-133.67381772739586,Inf,Time limit reached
1,8,6815,1.761401e6,-133.67381772739586,Inf,Time limit reached
1,8,6815,1.761778e6,-133.67366590827865,Inf,Time limit reached
1,8,6815,1.76219e6,-133.67366590827865,Inf,Time limit reached
1,8,6815,1.762638e6,-133.6736594084741,Inf,Time limit reached
1,8,6815,1.763255e6,-133.6736594084741,Inf,Time limit reached
1,8,6815,1.763665e6,-133.67363125005213,Inf,Time limit reached
1,8,6815,1.764161e6,-133.67363125005213,Inf,Time limit reached
1,8,6815,1.764643e6,-133.6736199187327,Inf,Time limit reached
1,8,6815,1.765181e6,-133.6736199187327,Inf,Time limit reached
1,8,6815,1.765861e6,-133.67357711103398,Inf,Time limit reached
1,8,6815,1.766381e6,-133.67357711103398,Inf,Time limit reached
1,8,6815,1.766901e6,-133.6734586326403,Inf,Time limit reached
1,8,6815,1.767295e6,-133.6734586326403,Inf,Time limit reached
1,8,6815,1.7678e6,-133.67343944218376,Inf,Time limit reached
1,8,6815,1.768306e6,-133.67343944218376,Inf,Time limit reached
1,8,6815,1.768873e6,-133.67337101761998,Inf,Time limit reached
1,8,6815,1.769501e6,-133.67337101761998,Inf,Time limit reached
1,8,6815,1.770172e6,-133.67327399960723,Inf,Time limit reached
1,8,6815,1.770751e6,-133.67327399960723,Inf,Time limit reached
1,8,6815,1.771286e6,-133.6731540666764,Inf,Time limit reached
1,8,6815,1.771876e6,-133.6731540666764,Inf,Time limit reached
1,8,6815,1.772534e6,-133.67307327928984,Inf,Time limit reached
1,8,6815,1.773049e6,-133.67307327928984,Inf,Time limit reached
1,8,6815,1.773472e6,-133.67291198993684,Inf,Time limit reached
1,8,6815,1.773966e6,-133.67291198993684,Inf,Time limit reached
1,8,6815,1.774488e6,-133.67285546624453,Inf,Time limit reached
1,8,6815,1.774959e6,-133.67285546624453,Inf,Time limit reached
1,8,6815,1.775325e6,-133.67277650064293,Inf,Time limit reached
1,8,6815,1.775714e6,-133.67277650064293,Inf,Time limit reached
1,8,6815,1.776092e6,-133.67218346400372,Inf,Time limit reached
1,8,6815,1.776467e6,-133.67218346400372,Inf,Time limit reached
1,8,6815,1.776934e6,-133.6721463898202,Inf,Time limit reached
1,8,6815,1.777523e6,-133.6721463898202,Inf,Time limit reached
1,8,6815,1.77811e6,-133.67186243965432,Inf,Time limit reached
1,8,6815,1.778607e6,-133.67186243965432,Inf,Time limit reached
1,8,6815,1.779223e6,-133.67181341446295,Inf,Time limit reached
1,8,6815,1.779798e6,-133.67181341446295,Inf,Time limit reached
1,8,6815,1.780306e6,-133.67164422231247,Inf,Time limit reached
1,8,6815,1.780748e6,-133.67164422231247,Inf,Time limit reached
1,8,6815,1.781334e6,-133.67151912285058,Inf,Time limit reached
1,8,6815,1.781982e6,-133.67151912285058,Inf,Time limit reached
1,8,6815,1.782504e6,-133.67148222095574,Inf,Time limit reached
1,8,6815,1.782993e6,-133.67148222095574,Inf,Time limit reached
1,8,6815,1.783389e6,-133.67126316600442,Inf,Time limit reached
1,8,6815,1.784033e6,-133.67126316600442,Inf,Time limit reached
1,8,6815,1.784581e6,-133.67118011561342,Inf,Time limit reached
1,8,6815,1.785133e6,-133.67118011561342,Inf,Time limit reached
1,8,6815,1.785766e6,-133.67112943012913,Inf,Time limit reached
1,8,6815,1.786407e6,-133.67112943012913,Inf,Time limit reached
1,8,6815,1.786888e6,-133.67082461079946,Inf,Time limit reached
1,8,6815,1.787374e6,-133.67082461079946,Inf,Time limit reached
1,8,6815,1.787924e6,-133.6704386135458,Inf,Time limit reached
1,8,6815,1.788422e6,-133.6704386135458,Inf,Time limit reached
1,8,6815,1.788968e6,-133.6703171287181,Inf,Time limit reached
1,8,6815,1.789349e6,-133.6703171287181,Inf,Time limit reached
1,8,6815,1.789842e6,-133.66973848570245,Inf,Time limit reached
1,8,6815,1.79045e6,-133.66973848570245,Inf,Time limit reached
1,8,6815,1.790855e6,-133.66972767473717,Inf,Time limit reached
1,8,6815,1.79146e6,-133.66972767473717,Inf,Time limit reached
1,8,6815,1.791927e6,-133.66924654775588,Inf,Time limit reached
1,8,6815,1.792455e6,-133.66924654775588,Inf,Time limit reached
1,8,6815,1.792983e6,-133.66908526970184,Inf,Time limit reached
1,8,6815,1.793597e6,-133.66908526970184,Inf,Time limit reached
1,8,6815,1.79424e6,-133.6689254536826,Inf,Time limit reached
1,8,6815,1.79478e6,-133.6689254536826,Inf,Time limit reached
1,8,6815,1.795205e6,-133.66842766097136,Inf,Time limit reached
1,8,6815,1.795692e6,-133.66842766097136,Inf,Time limit reached
1,8,6815,1.796182e6,-133.6682138140175,Inf,Time limit reached
1,8,6815,1.796675e6,-133.6682138140175,Inf,Time limit reached
1,8,6815,1.797221e6,-133.66804166233945,Inf,Time limit reached
1,8,6815,1.797701e6,-133.66804166233945,Inf,Time limit reached
1,8,6815,1.798183e6,-133.66786462154164,Inf,Time limit reached
1,8,6815,1.798771e6,-133.66786462154164,Inf,Time limit reached
1,8,6815,1.799272e6,-133.66754816854424,Inf,Time limit reached
1,8,6815,1.799785e6,-133.66754816854424,Inf,Time limit reached
1,8,6815,1.80028e6,-133.66741344082752,Inf,Time limit reached
1,8,6815,1.80028e6,-133.66741344082752,Inf,Time limit reached
