seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,8,159741.0,-13.212384029895963,-13.01830997709338,Optimal (tolerance reached),29181,598,0,0
3,8,159806.0,-13.212384029895963,-13.01830997709338,Optimal (tolerance reached),29196,597,0,0
3,8,160011.0,-13.211176451561611,-13.01830997709338,Optimal (tolerance reached),29232,598,0,0
3,8,160208.0,-13.211176451561611,-13.01830997709338,Optimal (tolerance reached),29264,599,0,0
3,8,160262.0,-13.210796034151496,-13.01830997709338,Optimal (tolerance reached),29276,598,0,0
3,8,160326.0,-13.210796034151496,-13.01830997709338,Optimal (tolerance reached),29290,597,0,0
3,8,160545.0,-13.210162629333682,-13.01830997709338,Optimal (tolerance reached),29325,598,0,0
3,8,160698.0,-13.210162629333682,-13.01830997709338,Optimal (tolerance reached),29351,599,0,0
3,8,160778.0,-13.20961336174959,-13.01830997709338,Optimal (tolerance reached),29368,598,0,0
3,8,160838.0,-13.20961336174959,-13.01830997709338,Optimal (tolerance reached),29380,597,0,0
3,8,161041.0,-13.208779884655101,-13.01830997709338,Optimal (tolerance reached),29414,598,0,0
3,8,161099.0,-13.208779884655101,-13.01830997709338,Optimal (tolerance reached),29426,597,0,0
3,8,161255.0,-13.208674919215598,-13.01830997709338,Optimal (tolerance reached),29456,598,0,0
3,8,161468.0,-13.208674919215598,-13.01830997709338,Optimal (tolerance reached),29493,599,0,0
3,8,161536.0,-13.207043278257293,-13.01830997709338,Optimal (tolerance reached),29508,598,0,0
3,8,161693.0,-13.207043278257293,-13.01830997709338,Optimal (tolerance reached),29536,599,0,0
3,8,161741.0,-13.206109943745902,-13.01830997709338,Optimal (tolerance reached),29546,598,0,0
3,8,161823.0,-13.206109943745902,-13.01830997709338,Optimal (tolerance reached),29563,597,0,0
3,8,161959.0,-13.204826689678637,-13.01830997709338,Optimal (tolerance reached),29588,598,0,0
3,8,162029.0,-13.204826689678637,-13.01830997709338,Optimal (tolerance reached),29604,597,0,0
3,8,162247.0,-13.204315351667947,-13.01830997709338,Optimal (tolerance reached),29642,598,0,0
3,8,162321.0,-13.204315351667947,-13.01830997709338,Optimal (tolerance reached),29657,597,0,0
3,8,162506.0,-13.203900373611738,-13.01830997709338,Optimal (tolerance reached),29690,598,0,0
3,8,162573.0,-13.203900373611738,-13.01830997709338,Optimal (tolerance reached),29704,597,0,0
3,8,162742.0,-13.203457629986968,-13.01830997709338,Optimal (tolerance reached),29734,598,0,0
3,8,162921.0,-13.203457629986968,-13.01830997709338,Optimal (tolerance reached),29765,599,0,0
3,8,162989.0,-13.203357834758629,-13.01830997709338,Optimal (tolerance reached),29779,598,0,0
3,8,163068.0,-13.203357834758629,-13.01830997709338,Optimal (tolerance reached),29796,597,0,0
3,8,163267.0,-13.20292725628882,-13.01830997709338,Optimal (tolerance reached),29831,598,0,0
3,8,163401.0,-13.20292725628882,-13.01830997709338,Optimal (tolerance reached),29857,599,0,0
3,8,163448.0,-13.202816717916,-13.01830997709338,Optimal (tolerance reached),29867,598,0,0
3,8,163540.0,-13.202816717916,-13.01830997709338,Optimal (tolerance reached),29886,597,0,0
3,8,163721.0,-13.20267384061794,-13.01830997709338,Optimal (tolerance reached),29918,598,0,0
3,8,163798.0,-13.20267384061794,-13.01830997709338,Optimal (tolerance reached),29935,597,0,0
3,8,163985.0,-13.202660793246626,-13.01830997709338,Optimal (tolerance reached),29967,598,0,0
3,8,164079.0,-13.202660793246626,-13.01830997709338,Optimal (tolerance reached),29985,597,0,0
3,8,164261.0,-13.202617936071174,-13.01830997709338,Optimal (tolerance reached),30017,598,0,0
3,8,164346.0,-13.202617936071174,-13.01830997709338,Optimal (tolerance reached),30035,597,0,0
3,8,164535.0,-13.201923076930413,-13.01830997709338,Optimal (tolerance reached),30067,598,0,0
3,8,164613.0,-13.201923076930413,-13.01830997709338,Optimal (tolerance reached),30084,597,0,0
3,8,164785.0,-13.201832222916433,-13.01830997709338,Optimal (tolerance reached),30115,598,0,0
3,8,164859.0,-13.201832222916433,-13.01830997709338,Optimal (tolerance reached),30130,597,0,0
3,8,165087.0,-13.20161889707762,-13.01830997709338,Optimal (tolerance reached),30173,598,0,0
3,8,165171.0,-13.20161889707762,-13.01830997709338,Optimal (tolerance reached),30191,597,0,0
3,8,165364.0,-13.20135016653722,-13.01830997709338,Optimal (tolerance reached),30224,598,0,0
3,8,165440.0,-13.20135016653722,-13.01830997709338,Optimal (tolerance reached),30239,597,0,0
3,8,165614.0,-13.20112563225524,-13.01830997709338,Optimal (tolerance reached),30272,598,0,0
3,8,165715.0,-13.20112563225524,-13.01830997709338,Optimal (tolerance reached),30293,597,0,0
3,8,165902.0,-13.2009645539011,-13.01830997709338,Optimal (tolerance reached),30329,598,0,0
3,8,165973.0,-13.2009645539011,-13.01830997709338,Optimal (tolerance reached),30345,597,0,0
3,8,166150.0,-13.200583595965181,-13.01830997709338,Optimal (tolerance reached),30377,598,0,0
3,8,166215.0,-13.200583595965181,-13.01830997709338,Optimal (tolerance reached),30391,597,0,0
3,8,166415.0,-13.199999418555665,-13.01830997709338,Optimal (tolerance reached),30425,598,0,0
3,8,166501.0,-13.199999418555665,-13.01830997709338,Optimal (tolerance reached),30443,597,0,0
3,8,166665.0,-13.199670004245842,-13.01830997709338,Optimal (tolerance reached),30475,598,0,0
3,8,166742.0,-13.199670004245842,-13.01830997709338,Optimal (tolerance reached),30491,597,0,0
3,8,166914.0,-13.199454994127038,-13.01830997709338,Optimal (tolerance reached),30520,598,0,0
3,8,166980.0,-13.199454994127038,-13.01830997709338,Optimal (tolerance reached),30534,597,0,0
3,8,167114.0,-13.198854450865344,-13.01830997709338,Optimal (tolerance reached),30557,598,0,0
3,8,167189.0,-13.198854450865344,-13.01830997709338,Optimal (tolerance reached),30573,597,0,0
3,8,167421.0,-13.1975911244311,-13.01830997709338,Optimal (tolerance reached),30615,598,0,0
3,8,167480.0,-13.1975911244311,-13.01830997709338,Optimal (tolerance reached),30627,597,0,0
3,8,167674.0,-13.197554485986382,-13.01830997709338,Optimal (tolerance reached),30662,598,0,0
3,8,167748.0,-13.197554485986382,-13.01830997709338,Optimal (tolerance reached),30678,597,0,0
3,8,167923.0,-13.19711021431359,-13.01830997709338,Optimal (tolerance reached),30709,598,0,0
3,8,168003.0,-13.19711021431359,-13.01830997709338,Optimal (tolerance reached),30725,597,0,0
3,8,168132.0,-13.197039341274849,-13.01830997709338,Optimal (tolerance reached),30748,598,0,0
3,8,168218.0,-13.197039341274849,-13.01830997709338,Optimal (tolerance reached),30766,597,0,0
3,8,168396.0,-13.196808005340861,-13.01830997709338,Optimal (tolerance reached),30797,598,0,0
3,8,168507.0,-13.196808005340861,-13.01830997709338,Optimal (tolerance reached),30820,597,0,0
3,8,168675.0,-13.194132459859434,-13.01830997709338,Optimal (tolerance reached),30852,598,0,0
3,8,168767.0,-13.194132459859434,-13.01830997709338,Optimal (tolerance reached),30871,597,0,0
3,8,168943.0,-13.193339943702444,-13.01830997709338,Optimal (tolerance reached),30903,598,0,0
3,8,169007.0,-13.193339943702444,-13.01830997709338,Optimal (tolerance reached),30917,597,0,0
3,8,169163.0,-13.193185430221599,-13.01830997709338,Optimal (tolerance reached),30946,598,0,0
3,8,169349.0,-13.193185430221599,-13.01830997709338,Optimal (tolerance reached),30980,599,0,0
3,8,169432.0,-13.192925450471902,-13.01830997709338,Optimal (tolerance reached),30998,598,0,0
3,8,169481.0,-13.192925450471902,-13.01830997709338,Optimal (tolerance reached),31009,597,0,0
3,8,169650.0,-13.192438612185715,-13.01830997709338,Optimal (tolerance reached),31038,598,0,0
3,8,169724.0,-13.192438612185715,-13.01830997709338,Optimal (tolerance reached),31054,597,0,0
3,8,169879.0,-13.192204230093893,-13.01830997709338,Optimal (tolerance reached),31083,598,0,0
3,8,170022.0,-13.192204230093893,-13.01830997709338,Optimal (tolerance reached),31106,599,0,0
3,8,170085.0,-13.191383867954915,-13.01830997709338,Optimal (tolerance reached),31119,598,0,0
3,8,170150.0,-13.191383867954915,-13.01830997709338,Optimal (tolerance reached),31133,597,0,0
3,8,170323.0,-13.191218773409744,-13.01830997709338,Optimal (tolerance reached),31163,598,0,0
3,8,170404.0,-13.191218773409744,-13.01830997709338,Optimal (tolerance reached),31178,597,0,0
3,8,170592.0,-13.190642037576964,-13.01830997709338,Optimal (tolerance reached),31212,598,0,0
3,8,170829.0,-13.190642037576964,-13.01830997709338,Optimal (tolerance reached),31251,599,0,0
3,8,170893.0,-13.190503932649104,-13.01830997709338,Optimal (tolerance reached),31265,598,0,0
3,8,171047.0,-13.190503932649104,-13.01830997709338,Optimal (tolerance reached),31291,599,0,0
3,8,171134.0,-13.19030364309782,-13.01830997709338,Optimal (tolerance reached),31308,598,0,0
3,8,171187.0,-13.19030364309782,-13.01830997709338,Optimal (tolerance reached),31320,597,0,0
3,8,171384.0,-13.190087244475038,-13.01830997709338,Optimal (tolerance reached),31357,598,0,0
3,8,171459.0,-13.190087244475038,-13.01830997709338,Optimal (tolerance reached),31372,597,0,0
3,8,171655.0,-13.189264011695457,-13.01830997709338,Optimal (tolerance reached),31404,598,0,0
3,8,171829.0,-13.189264011695457,-13.01830997709338,Optimal (tolerance reached),31433,599,0,0
3,8,171887.0,-13.188598229495312,-13.01830997709338,Optimal (tolerance reached),31445,598,0,0
3,8,171949.0,-13.188598229495312,-13.01830997709338,Optimal (tolerance reached),31458,597,0,0
3,8,172158.0,-13.188068844631442,-13.01830997709338,Optimal (tolerance reached),31497,598,0,0
3,8,172377.0,-13.188068844631442,-13.01830997709338,Optimal (tolerance reached),31534,599,0,0
3,8,172438.0,-13.187636575729071,-13.01830997709338,Optimal (tolerance reached),31547,598,0,0
3,8,172603.0,-13.187636575729071,-13.01830997709338,Optimal (tolerance reached),31576,599,0,0
3,8,172656.0,-13.186688377324236,-13.01830997709338,Optimal (tolerance reached),31587,598,0,0
3,8,172722.0,-13.186688377324236,-13.01830997709338,Optimal (tolerance reached),31601,597,0,0
3,8,172897.0,-13.186431496154498,-13.01830997709338,Optimal (tolerance reached),31634,598,0,0
3,8,172983.0,-13.186431496154498,-13.01830997709338,Optimal (tolerance reached),31653,597,0,0
3,8,173178.0,-13.185890306298724,-13.01830997709338,Optimal (tolerance reached),31688,598,0,0
3,8,173262.0,-13.185890306298724,-13.01830997709338,Optimal (tolerance reached),31706,597,0,0
3,8,173439.0,-13.185658493453293,-13.01830997709338,Optimal (tolerance reached),31737,598,0,0
3,8,173632.0,-13.185658493453293,-13.01830997709338,Optimal (tolerance reached),31771,599,0,0
3,8,173688.0,-13.184936795248115,-13.01830997709338,Optimal (tolerance reached),31783,598,0,0
3,8,173751.0,-13.184936795248115,-13.01830997709338,Optimal (tolerance reached),31797,597,0,0
3,8,173934.0,-13.184517919104211,-13.01830997709338,Optimal (tolerance reached),31829,598,0,0
3,8,174008.0,-13.184517919104211,-13.01830997709338,Optimal (tolerance reached),31845,597,0,0
3,8,174195.0,-13.184254201317364,-13.01830997709338,Optimal (tolerance reached),31877,598,0,0
3,8,174263.0,-13.184254201317364,-13.01830997709338,Optimal (tolerance reached),31892,597,0,0
3,8,174466.0,-13.184113577259069,-13.01830997709338,Optimal (tolerance reached),31929,598,0,0
3,8,174642.0,-13.184113577259069,-13.01830997709338,Optimal (tolerance reached),31960,599,0,0
3,8,174688.0,-13.183977196947982,-13.01830997709338,Optimal (tolerance reached),31970,598,0,0
3,8,174765.0,-13.183977196947982,-13.01830997709338,Optimal (tolerance reached),31986,597,0,0
3,8,174968.0,-13.183702363877279,-13.01830997709338,Optimal (tolerance reached),32021,598,0,0
3,8,175119.0,-13.183702363877279,-13.01830997709338,Optimal (tolerance reached),32048,599,0,0
3,8,175151.0,-13.18362583754282,-13.01830997709338,Optimal (tolerance reached),32055,598,0,0
3,8,175226.0,-13.18362583754282,-13.01830997709338,Optimal (tolerance reached),32071,597,0,0
3,8,175415.0,-13.183401514516492,-13.01830997709338,Optimal (tolerance reached),32103,598,0,0
3,8,175493.0,-13.183401514516492,-13.01830997709338,Optimal (tolerance reached),32120,597,0,0
3,8,175632.0,-13.183240210284954,-13.01830997709338,Optimal (tolerance reached),32148,598,0,0
3,8,175699.0,-13.183240210284954,-13.01830997709338,Optimal (tolerance reached),32162,597,0,0
3,8,175942.0,-13.1826458920551,-13.01830997709338,Optimal (tolerance reached),32206,598,0,0
3,8,176017.0,-13.1826458920551,-13.01830997709338,Optimal (tolerance reached),32223,597,0,0
3,8,176201.0,-13.182569581463401,-13.01830997709338,Optimal (tolerance reached),32253,598,0,0
3,8,176269.0,-13.182569581463401,-13.01830997709338,Optimal (tolerance reached),32267,597,0,0
3,8,176508.0,-13.182284364160235,-13.01830997709338,Optimal (tolerance reached),32309,598,0,0
3,8,176568.0,-13.182284364160235,-13.01830997709338,Optimal (tolerance reached),32322,597,0,0
3,8,176771.0,-13.182015966477103,-13.01830997709338,Optimal (tolerance reached),32357,598,0,0
3,8,176851.0,-13.182015966477103,-13.01830997709338,Optimal (tolerance reached),32375,597,0,0
3,8,177044.0,-13.182014311327993,-13.01830997709338,Optimal (tolerance reached),32409,598,0,0
3,8,177123.0,-13.182014311327993,-13.01830997709338,Optimal (tolerance reached),32426,597,0,0
3,8,177276.0,-13.181865881066555,-13.01830997709338,Optimal (tolerance reached),32457,598,0,0
3,8,177361.0,-13.181865881066555,-13.01830997709338,Optimal (tolerance reached),32473,597,0,0
3,8,177540.0,-13.181285278523363,-13.01830997709338,Optimal (tolerance reached),32507,598,0,0
3,8,177615.0,-13.181285278523363,-13.01830997709338,Optimal (tolerance reached),32523,597,0,0
3,8,177768.0,-13.179984055785509,-13.01830997709338,Optimal (tolerance reached),32550,598,0,0
3,8,177845.0,-13.179984055785509,-13.01830997709338,Optimal (tolerance reached),32566,597,0,0
3,8,178043.0,-13.17978716926245,-13.01830997709338,Optimal (tolerance reached),32601,598,0,0
3,8,178100.0,-13.17978716926245,-13.01830997709338,Optimal (tolerance reached),32613,597,0,0
3,8,178258.0,-13.17958853251923,-13.01830997709338,Optimal (tolerance reached),32639,598,0,0
3,8,178328.0,-13.17958853251923,-13.01830997709338,Optimal (tolerance reached),32654,597,0,0
3,8,178526.0,-13.179565810454902,-13.01830997709338,Optimal (tolerance reached),32687,598,0,0
3,8,178605.0,-13.179565810454902,-13.01830997709338,Optimal (tolerance reached),32705,597,0,0
3,8,178841.0,-13.178207603849245,-13.01830997709338,Optimal (tolerance reached),32750,598,0,0
3,8,178933.0,-13.178207603849245,-13.01830997709338,Optimal (tolerance reached),32768,597,0,0
3,8,179109.0,-13.177985030462963,-13.01830997709338,Optimal (tolerance reached),32801,598,0,0
3,8,179161.0,-13.177985030462963,-13.01830997709338,Optimal (tolerance reached),32812,597,0,0
3,8,179347.0,-13.177350455995418,-13.01830997709338,Optimal (tolerance reached),32844,598,0,0
3,8,179408.0,-13.177350455995418,-13.01830997709338,Optimal (tolerance reached),32857,597,0,0
3,8,179602.0,-13.177267280668234,-13.01830997709338,Optimal (tolerance reached),32891,598,0,0
3,8,179690.0,-13.177267280668234,-13.01830997709338,Optimal (tolerance reached),32908,597,0,0
3,8,179891.0,-13.175057739612322,-13.01830997709338,Optimal (tolerance reached),32944,598,0,0
3,8,180058.0,-13.175057739612322,-13.01830997709338,Optimal (tolerance reached),32975,599,0,0
3,8,180139.0,-13.174758379007924,-13.01830997709338,Optimal (tolerance reached),32992,598,0,0
3,8,180202.0,-13.174758379007924,-13.01830997709338,Optimal (tolerance reached),33005,597,0,0
3,8,180390.0,-13.173286384162964,-13.01830997709338,Optimal (tolerance reached),33039,598,0,0
3,8,180454.0,-13.173286384162964,-13.01830997709338,Optimal (tolerance reached),33051,597,0,0
3,8,180602.0,-13.173115077312392,-13.01830997709338,Optimal (tolerance reached),33078,598,0,0
3,8,180670.0,-13.173115077312392,-13.01830997709338,Optimal (tolerance reached),33092,597,0,0
3,8,180834.0,-13.172524194226007,-13.01830997709338,Optimal (tolerance reached),33120,598,0,0
3,8,181069.0,-13.172524194226007,-13.01830997709338,Optimal (tolerance reached),33163,599,0,0
3,8,181138.0,-13.172440115252442,-13.01830997709338,Optimal (tolerance reached),33178,598,0,0
3,8,181282.0,-13.172440115252442,-13.01830997709338,Optimal (tolerance reached),33202,599,0,0
3,8,181349.0,-13.17213294474348,-13.01830997709338,Optimal (tolerance reached),33216,598,0,0
3,8,181401.0,-13.17213294474348,-13.01830997709338,Optimal (tolerance reached),33227,597,0,0
3,8,181589.0,-13.171707157430262,-13.01830997709338,Optimal (tolerance reached),33259,598,0,0
3,8,181646.0,-13.171707157430262,-13.01830997709338,Optimal (tolerance reached),33271,597,0,0
3,8,181804.0,-13.171155438251349,-13.01830997709338,Optimal (tolerance reached),33301,598,0,0
3,8,181866.0,-13.171155438251349,-13.01830997709338,Optimal (tolerance reached),33314,597,0,0
3,8,182046.0,-13.170830437588943,-13.01830997709338,Optimal (tolerance reached),33346,598,0,0
3,8,182210.0,-13.170830437588943,-13.01830997709338,Optimal (tolerance reached),33376,599,0,0
3,8,182271.0,-13.170535175456724,-13.01830997709338,Optimal (tolerance reached),33389,598,0,0
3,8,182318.0,-13.170535175456724,-13.01830997709338,Optimal (tolerance reached),33399,597,0,0
3,8,182447.0,-13.170492875921283,-13.01830997709338,Optimal (tolerance reached),33417,598,0,0
3,8,182514.0,-13.170492875921283,-13.01830997709338,Optimal (tolerance reached),33431,597,0,0
3,8,182714.0,-13.170448171844939,-13.01830997709338,Optimal (tolerance reached),33467,598,0,0
3,8,182777.0,-13.170448171844939,-13.01830997709338,Optimal (tolerance reached),33480,597,0,0
3,8,182968.0,-13.169933506470784,-13.01830997709338,Optimal (tolerance reached),33514,598,0,0
3,8,183131.0,-13.169933506470784,-13.01830997709338,Optimal (tolerance reached),33543,599,0,0
3,8,183186.0,-13.169574045115123,-13.01830997709338,Optimal (tolerance reached),33555,598,0,0
3,8,183310.0,-13.169574045115123,-13.01830997709338,Optimal (tolerance reached),33578,599,0,0
3,8,183368.0,-13.169327276343381,-13.01830997709338,Optimal (tolerance reached),33590,598,0,0
3,8,183411.0,-13.169327276343381,-13.01830997709338,Optimal (tolerance reached),33599,597,0,0
3,8,183594.0,-13.168954657344166,-13.01830997709338,Optimal (tolerance reached),33630,598,0,0
3,8,183656.0,-13.168954657344166,-13.01830997709338,Optimal (tolerance reached),33643,597,0,0
3,8,183822.0,-13.168671639206295,-13.01830997709338,Optimal (tolerance reached),33670,598,0,0
3,8,183889.0,-13.168671639206295,-13.01830997709338,Optimal (tolerance reached),33684,597,0,0
3,8,184072.0,-13.168385866587403,-13.01830997709338,Optimal (tolerance reached),33719,598,0,0
3,8,184132.0,-13.168385866587403,-13.01830997709338,Optimal (tolerance reached),33732,597,0,0
3,8,184350.0,-13.16835368191247,-13.01830997709338,Optimal (tolerance reached),33768,598,0,0
3,8,184499.0,-13.16835368191247,-13.01830997709338,Optimal (tolerance reached),33795,599,0,0
3,8,184568.0,-13.167300441639465,-13.01830997709338,Optimal (tolerance reached),33808,598,0,0
3,8,184625.0,-13.167300441639465,-13.01830997709338,Optimal (tolerance reached),33820,597,0,0
3,8,184769.0,-13.166704641198418,-13.01830997709338,Optimal (tolerance reached),33846,598,0,0
3,8,184841.0,-13.166704641198418,-13.01830997709338,Optimal (tolerance reached),33863,597,0,0
3,8,185026.0,-13.166518159454915,-13.01830997709338,Optimal (tolerance reached),33895,598,0,0
3,8,185080.0,-13.166518159454915,-13.01830997709338,Optimal (tolerance reached),33906,597,0,0
3,8,185255.0,-13.166248948570274,-13.01830997709338,Optimal (tolerance reached),33936,598,0,0
3,8,185326.0,-13.166248948570274,-13.01830997709338,Optimal (tolerance reached),33950,597,0,0
3,8,185517.0,-13.166160639262614,-13.01830997709338,Optimal (tolerance reached),33985,598,0,0
3,8,185691.0,-13.166160639262614,-13.01830997709338,Optimal (tolerance reached),34015,599,0,0
3,8,185731.0,-13.16554528835854,-13.01830997709338,Optimal (tolerance reached),34025,598,0,0
3,8,185886.0,-13.16554528835854,-13.01830997709338,Optimal (tolerance reached),34052,599,0,0
3,8,185920.0,-13.165246354391593,-13.01830997709338,Optimal (tolerance reached),34059,598,0,0
3,8,185981.0,-13.165246354391593,-13.01830997709338,Optimal (tolerance reached),34072,597,0,0
3,8,186166.0,-13.165028943041293,-13.01830997709338,Optimal (tolerance reached),34103,598,0,0
3,8,186232.0,-13.165028943041293,-13.01830997709338,Optimal (tolerance reached),34118,597,0,0
3,8,186404.0,-13.16485099660053,-13.01830997709338,Optimal (tolerance reached),34145,598,0,0
3,8,186477.0,-13.16485099660053,-13.01830997709338,Optimal (tolerance reached),34161,597,0,0
3,8,186667.0,-13.164683884959386,-13.01830997709338,Optimal (tolerance reached),34197,598,0,0
3,8,186741.0,-13.164683884959386,-13.01830997709338,Optimal (tolerance reached),34213,597,0,0
3,8,186912.0,-13.164522608278006,-13.01830997709338,Optimal (tolerance reached),34245,598,0,0
3,8,186984.0,-13.164522608278006,-13.01830997709338,Optimal (tolerance reached),34260,597,0,0
3,8,187173.0,-13.164213451971934,-13.01830997709338,Optimal (tolerance reached),34295,598,0,0
3,8,187238.0,-13.164213451971934,-13.01830997709338,Optimal (tolerance reached),34309,597,0,0
3,8,187468.0,-13.16399627571579,-13.01830997709338,Optimal (tolerance reached),34349,598,0,0
3,8,187539.0,-13.16399627571579,-13.01830997709338,Optimal (tolerance reached),34365,597,0,0
3,8,187756.0,-13.163580663407819,-13.01830997709338,Optimal (tolerance reached),34401,598,0,0
3,8,187862.0,-13.163580663407819,-13.01830997709338,Optimal (tolerance reached),34424,597,0,0
3,8,188084.0,-13.162890811432908,-13.01830997709338,Optimal (tolerance reached),34463,598,0,0
3,8,188131.0,-13.162890811432908,-13.01830997709338,Optimal (tolerance reached),34473,597,0,0
3,8,188330.0,-13.162470012220112,-13.01830997709338,Optimal (tolerance reached),34509,598,0,0
3,8,188399.0,-13.162470012220112,-13.01830997709338,Optimal (tolerance reached),34522,597,0,0
3,8,188575.0,-13.162469217952392,-13.01830997709338,Optimal (tolerance reached),34554,598,0,0
3,8,188651.0,-13.162469217952392,-13.01830997709338,Optimal (tolerance reached),34570,597,0,0
3,8,188816.0,-13.162090977786049,-13.01830997709338,Optimal (tolerance reached),34598,598,0,0
3,8,188871.0,-13.162090977786049,-13.01830997709338,Optimal (tolerance reached),34610,597,0,0
3,8,189053.0,-13.161704169805043,-13.01830997709338,Optimal (tolerance reached),34646,598,0,0
3,8,189115.0,-13.161704169805043,-13.01830997709338,Optimal (tolerance reached),34659,597,0,0
3,8,189315.0,-13.161671506252283,-13.01830997709338,Optimal (tolerance reached),34689,598,0,0
3,8,189345.0,-13.161671506252283,-13.01830997709338,Optimal (tolerance reached),34696,597,0,0
3,8,189486.0,-13.161649644304577,-13.01830997709338,Optimal (tolerance reached),34724,598,0,0
3,8,189555.0,-13.161649644304577,-13.01830997709338,Optimal (tolerance reached),34737,597,0,0
3,8,189732.0,-13.161428833436625,-13.01830997709338,Optimal (tolerance reached),34770,598,0,0
3,8,189809.0,-13.161428833436625,-13.01830997709338,Optimal (tolerance reached),34788,597,0,0
3,8,189976.0,-13.160224198122332,-13.01830997709338,Optimal (tolerance reached),34817,598,0,0
3,8,190104.0,-13.160224198122332,-13.01830997709338,Optimal (tolerance reached),34840,599,0,0
3,8,190145.0,-13.159905079595992,-13.01830997709338,Optimal (tolerance reached),34849,598,0,0
3,8,190207.0,-13.159905079595992,-13.01830997709338,Optimal (tolerance reached),34862,597,0,0
3,8,190394.0,-13.15968939225553,-13.01830997709338,Optimal (tolerance reached),34898,598,0,0
3,8,190445.0,-13.15968939225553,-13.01830997709338,Optimal (tolerance reached),34909,597,0,0
3,8,190625.0,-13.159461647813412,-13.01830997709338,Optimal (tolerance reached),34941,598,0,0
3,8,190662.0,-13.159461647813412,-13.01830997709338,Optimal (tolerance reached),34949,597,0,0
3,8,190845.0,-13.159182442133279,-13.01830997709338,Optimal (tolerance reached),34980,598,0,0
3,8,191028.0,-13.159182442133279,-13.01830997709338,Optimal (tolerance reached),35013,599,0,0
3,8,191089.0,-13.155313907550955,-13.01830997709338,Optimal (tolerance reached),35024,598,0,0
3,8,191240.0,-13.155313907550955,-13.01830997709338,Optimal (tolerance reached),35052,599,0,0
3,8,191287.0,-13.15506405668761,-13.01830997709338,Optimal (tolerance reached),35062,598,0,0
3,8,191320.0,-13.15506405668761,-13.01830997709338,Optimal (tolerance reached),35069,597,0,0
3,8,191545.0,-13.154261083328457,-13.01830997709338,Optimal (tolerance reached),35105,598,0,0
3,8,191689.0,-13.154261083328457,-13.01830997709338,Optimal (tolerance reached),35133,599,0,0
3,8,191746.0,-13.153781774401114,-13.01830997709338,Optimal (tolerance reached),35145,598,0,0
3,8,191802.0,-13.153781774401114,-13.01830997709338,Optimal (tolerance reached),35157,597,0,0
3,8,192021.0,-13.153656841644516,-13.01830997709338,Optimal (tolerance reached),35192,598,0,0
3,8,192083.0,-13.153656841644516,-13.01830997709338,Optimal (tolerance reached),35206,597,0,0
3,8,192240.0,-13.153266094212789,-13.01830997709338,Optimal (tolerance reached),35234,598,0,0
3,8,192307.0,-13.153266094212789,-13.01830997709338,Optimal (tolerance reached),35248,597,0,0
3,8,192520.0,-13.152952529146052,-13.01830997709338,Optimal (tolerance reached),35286,598,0,0
3,8,192738.0,-13.152952529146052,-13.01830997709338,Optimal (tolerance reached),35323,599,0,0
3,8,192779.0,-13.152615126949685,-13.01830997709338,Optimal (tolerance reached),35332,598,0,0
3,8,192838.0,-13.152615126949685,-13.01830997709338,Optimal (tolerance reached),35345,597,0,0
3,8,193021.0,-13.152474757069466,-13.01830997709338,Optimal (tolerance reached),35376,598,0,0
3,8,193228.0,-13.152474757069466,-13.01830997709338,Optimal (tolerance reached),35414,599,0,0
3,8,193288.0,-13.151741806957876,-13.01830997709338,Optimal (tolerance reached),35425,598,0,0
3,8,193446.0,-13.151741806957876,-13.01830997709338,Optimal (tolerance reached),35455,599,0,0
3,8,193506.0,-13.151630214045205,-13.01830997709338,Optimal (tolerance reached),35468,598,0,0
3,8,193672.0,-13.151630214045205,-13.01830997709338,Optimal (tolerance reached),35495,599,0,0
3,8,193724.0,-13.151135050596956,-13.01830997709338,Optimal (tolerance reached),35506,598,0,0
3,8,193793.0,-13.151135050596956,-13.01830997709338,Optimal (tolerance reached),35521,597,0,0
3,8,194007.0,-13.151073753901397,-13.01830997709338,Optimal (tolerance reached),35559,598,0,0
3,8,194063.0,-13.151073753901397,-13.01830997709338,Optimal (tolerance reached),35569,597,0,0
3,8,194246.0,-13.150977923422552,-13.01830997709338,Optimal (tolerance reached),35603,598,0,0
3,8,194288.0,-13.150977923422552,-13.01830997709338,Optimal (tolerance reached),35612,597,0,0
3,8,194479.0,-13.150545052133205,-13.01830997709338,Optimal (tolerance reached),35642,598,0,0
3,8,194611.0,-13.150545052133205,-13.01830997709338,Optimal (tolerance reached),35665,599,0,0
3,8,194654.0,-13.150420502609077,-13.01830997709338,Optimal (tolerance reached),35674,598,0,0
3,8,194717.0,-13.150420502609077,-13.01830997709338,Optimal (tolerance reached),35687,597,0,0
3,8,194906.0,-13.150338431952532,-13.01830997709338,Optimal (tolerance reached),35717,598,0,0
3,8,195099.0,-13.150338431952532,-13.01830997709338,Optimal (tolerance reached),35748,599,0,0
3,8,195141.0,-13.149591728267927,-13.01830997709338,Optimal (tolerance reached),35757,598,0,0
3,8,195200.0,-13.149591728267927,-13.01830997709338,Optimal (tolerance reached),35770,597,0,0
3,8,195385.0,-13.149077705664181,-13.01830997709338,Optimal (tolerance reached),35804,598,0,0
3,8,195457.0,-13.149077705664181,-13.01830997709338,Optimal (tolerance reached),35818,597,0,0
