seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,1.187427e6,4.015988460186406,4.115566751961235,Time limit reached,66781,1468
2,30,150,6.0,1.187793e6,4.015988460186406,4.115566751961235,Time limit reached,66811,1469
2,30,150,6.0,1.188351e6,4.016004148873437,4.115566751961235,Time limit reached,66835,1468
2,30,150,6.0,1.188796e6,4.016004148873437,4.115566751961235,Time limit reached,66864,1469
2,30,150,6.0,1.189123e6,4.016019093086015,4.115566751961235,Time limit reached,66880,1468
2,30,150,6.0,1.1895e6,4.016019093086015,4.115566751961235,Time limit reached,66906,1469
2,30,150,6.0,1.189901e6,4.016020418212853,4.115566751961235,Time limit reached,66928,1468
2,30,150,6.0,1.190413e6,4.016020418212853,4.115566751961235,Time limit reached,66962,1469
2,30,150,6.0,1.190885e6,4.016090809055536,4.115566751961235,Time limit reached,66978,1468
2,30,150,6.0,1.191367e6,4.016090809055536,4.115566751961235,Time limit reached,67008,1469
2,30,150,6.0,1.191723e6,4.016179228698023,4.115566751961235,Time limit reached,67035,1468
2,30,150,6.0,1.192368e6,4.016179228698023,4.115566751961235,Time limit reached,67073,1469
2,30,150,6.0,1.193095e6,4.016191688110088,4.115566751961235,Time limit reached,67114,1470
2,30,150,6.0,1.193498e6,4.016191688110088,4.115566751961235,Time limit reached,67145,1471
2,30,150,6.0,1.19402e6,4.016196068825675,4.115566751961235,Time limit reached,67165,1470
2,30,150,6.0,1.194235e6,4.016196068825675,4.115566751961235,Time limit reached,67183,1471
2,30,150,6.0,1.194702e6,4.016223159266686,4.115566751961235,Time limit reached,67199,1470
2,30,150,6.0,1.195012e6,4.016223159266686,4.115566751961235,Time limit reached,67222,1471
2,30,150,6.0,1.195461e6,4.016293391777544,4.115566751961235,Time limit reached,67242,1470
2,30,150,6.0,1.195818e6,4.016293391777544,4.115566751961235,Time limit reached,67269,1471
2,30,150,6.0,1.196154e6,4.016310571729458,4.115566751961235,Time limit reached,67289,1470
2,30,150,6.0,1.196564e6,4.016310571729458,4.115566751961235,Time limit reached,67320,1471
2,30,150,6.0,1.19715e6,4.01637724441459,4.115566751961235,Time limit reached,67355,1472
2,30,150,6.0,1.197255e6,4.01637724441459,4.115566751961235,Time limit reached,67365,1473
2,30,150,6.0,1.197808e6,4.016389297923041,4.115566751961235,Time limit reached,67381,1472
2,30,150,6.0,1.198049e6,4.016389297923041,4.115566751961235,Time limit reached,67400,1473
2,30,150,6.0,1.198581e6,4.016415087383259,4.115566751961235,Time limit reached,67417,1472
2,30,150,6.0,1.198878e6,4.016415087383259,4.115566751961235,Time limit reached,67438,1473
2,30,150,6.0,1.199337e6,4.016417786790441,4.115566751961235,Time limit reached,67461,1472
2,30,150,6.0,1.199729e6,4.016417786790441,4.115566751961235,Time limit reached,67488,1473
2,30,150,6.0,1.200067e6,4.016443871021232,4.115566751961235,Time limit reached,67506,1472
2,30,150,6.0,1.200657e6,4.016443871021232,4.115566751961235,Time limit reached,67538,1473
2,30,150,6.0,1.20109e6,4.016464442798704,4.115566751961235,Time limit reached,67562,1472
2,30,150,6.0,1.201413e6,4.016464442798704,4.115566751961235,Time limit reached,67588,1473
2,30,150,6.0,1.201737e6,4.016563093110935,4.115566751961235,Time limit reached,67603,1472
2,30,150,6.0,1.202126e6,4.016563093110935,4.115566751961235,Time limit reached,67627,1473
2,30,150,6.0,1.202595e6,4.016686370710525,4.115566751961235,Time limit reached,67662,1474
2,30,150,6.0,1.203068e6,4.016686370710525,4.115566751961235,Time limit reached,67693,1475
2,30,150,6.0,1.203448e6,4.016858346807689,4.115566751961235,Time limit reached,67711,1474
2,30,150,6.0,1.203863e6,4.016858346807689,4.115566751961235,Time limit reached,67737,1475
2,30,150,6.0,1.204351e6,4.0170217345781545,4.115566751961235,Time limit reached,67762,1474
2,30,150,6.0,1.204729e6,4.0170217345781545,4.115566751961235,Time limit reached,67790,1475
2,30,150,6.0,1.205134e6,4.017023829814541,4.115566751961235,Time limit reached,67812,1474
2,30,150,6.0,1.205359e6,4.017023829814541,4.115566751961235,Time limit reached,67830,1475
2,30,150,6.0,1.205721e6,4.0171331978681115,4.115566751961235,Time limit reached,67846,1474
2,30,150,6.0,1.205995e6,4.0171331978681115,4.115566751961235,Time limit reached,67867,1475
2,30,150,6.0,1.207022e6,4.017339820800569,4.115566751961235,Time limit reached,67892,1474
2,30,150,6.0,1.207349e6,4.017339820800569,4.115566751961235,Time limit reached,67912,1475
2,30,150,6.0,1.207887e6,4.0173557684767776,4.115566751961235,Time limit reached,67926,1474
2,30,150,6.0,1.208319e6,4.0173557684767776,4.115566751961235,Time limit reached,67953,1475
2,30,150,6.0,1.208812e6,4.017438322941754,4.115566751961235,Time limit reached,67981,1474
2,30,150,6.0,1.209169e6,4.017438322941754,4.115566751961235,Time limit reached,68006,1475
2,30,150,6.0,1.209696e6,4.017439565491962,4.115566751961235,Time limit reached,68036,1474
2,30,150,6.0,1.210058e6,4.017439565491962,4.115566751961235,Time limit reached,68059,1475
2,30,150,6.0,1.210487e6,4.017462086510021,4.115566751961235,Time limit reached,68087,1474
2,30,150,6.0,1.21119e6,4.017462086510021,4.115566751961235,Time limit reached,68121,1475
2,30,150,6.0,1.211703e6,4.017529281201926,4.115566751961235,Time limit reached,68149,1474
2,30,150,6.0,1.212071e6,4.017529281201926,4.115566751961235,Time limit reached,68173,1475
2,30,150,6.0,1.212465e6,4.017558359270755,4.115566751961235,Time limit reached,68195,1474
2,30,150,6.0,1.21286e6,4.017558359270755,4.115566751961235,Time limit reached,68221,1475
2,30,150,6.0,1.213256e6,4.017820191284264,4.115566751961235,Time limit reached,68240,1474
2,30,150,6.0,1.213582e6,4.017820191284264,4.115566751961235,Time limit reached,68263,1475
2,30,150,6.0,1.213842e6,4.0178426125372955,4.115566751961235,Time limit reached,68280,1474
2,30,150,6.0,1.214506e6,4.0178426125372955,4.115566751961235,Time limit reached,68318,1475
2,30,150,6.0,1.214886e6,4.017871410356689,4.115566751961235,Time limit reached,68344,1474
2,30,150,6.0,1.215235e6,4.017871410356689,4.115566751961235,Time limit reached,68367,1475
2,30,150,6.0,1.21573e6,4.017906119336294,4.115566751961235,Time limit reached,68382,1474
2,30,150,6.0,1.216144e6,4.017906119336294,4.115566751961235,Time limit reached,68411,1475
2,30,150,6.0,1.216647e6,4.017969915830556,4.115566751961235,Time limit reached,68431,1474
2,30,150,6.0,1.217067e6,4.017969915830556,4.115566751961235,Time limit reached,68458,1475
2,30,150,6.0,1.217528e6,4.017979459455991,4.115566751961235,Time limit reached,68482,1474
2,30,150,6.0,1.217816e6,4.017979459455991,4.115566751961235,Time limit reached,68506,1475
2,30,150,6.0,1.218132e6,4.018120053795429,4.115566751961235,Time limit reached,68528,1474
2,30,150,6.0,1.218424e6,4.018120053795429,4.115566751961235,Time limit reached,68549,1475
2,30,150,6.0,1.219073e6,4.018190966080575,4.115566751961235,Time limit reached,68566,1474
2,30,150,6.0,1.219291e6,4.018190966080575,4.115566751961235,Time limit reached,68582,1475
2,30,150,6.0,1.219839e6,4.0181932193340515,4.115566751961235,Time limit reached,68598,1474
2,30,150,6.0,1.22023e6,4.0181932193340515,4.115566751961235,Time limit reached,68620,1475
2,30,150,6.0,1.220922e6,4.018230394010491,4.115566751961235,Time limit reached,68656,1474
2,30,150,6.0,1.221297e6,4.018230394010491,4.115566751961235,Time limit reached,68677,1475
2,30,150,6.0,1.221686e6,4.0182476496157875,4.115566751961235,Time limit reached,68703,1474
2,30,150,6.0,1.222162e6,4.0182476496157875,4.115566751961235,Time limit reached,68732,1475
2,30,150,6.0,1.222686e6,4.018340092530944,4.115566751961235,Time limit reached,68754,1474
2,30,150,6.0,1.223219e6,4.018340092530944,4.115566751961235,Time limit reached,68789,1475
2,30,150,6.0,1.22366e6,4.018384739268249,4.115566751961235,Time limit reached,68814,1474
2,30,150,6.0,1.224271e6,4.018384739268249,4.115566751961235,Time limit reached,68846,1475
2,30,150,6.0,1.224957e6,4.01841503465695,4.115566751961235,Time limit reached,68890,1476
2,30,150,6.0,1.22542e6,4.01841503465695,4.115566751961235,Time limit reached,68917,1477
2,30,150,6.0,1.225781e6,4.018442184280785,4.115566751961235,Time limit reached,68939,1476
2,30,150,6.0,1.226174e6,4.018442184280785,4.115566751961235,Time limit reached,68968,1477
2,30,150,6.0,1.226966e6,4.018515852483928,4.115566751961235,Time limit reached,68990,1476
2,30,150,6.0,1.227305e6,4.018515852483928,4.115566751961235,Time limit reached,69012,1477
2,30,150,6.0,1.227725e6,4.0185363773175355,4.115566751961235,Time limit reached,69033,1476
2,30,150,6.0,1.22801e6,4.0185363773175355,4.115566751961235,Time limit reached,69053,1477
2,30,150,6.0,1.228799e6,4.018537652016115,4.115566751961235,Time limit reached,69069,1476
2,30,150,6.0,1.229119e6,4.018537652016115,4.115566751961235,Time limit reached,69091,1477
2,30,150,6.0,1.229561e6,4.018691293748293,4.115566751961235,Time limit reached,69115,1476
2,30,150,6.0,1.229943e6,4.018691293748293,4.115566751961235,Time limit reached,69139,1477
2,30,150,6.0,1.230531e6,4.018717635888754,4.115566751961235,Time limit reached,69160,1476
2,30,150,6.0,1.230953e6,4.018717635888754,4.115566751961235,Time limit reached,69185,1477
2,30,150,6.0,1.231441e6,4.018741626158859,4.115566751961235,Time limit reached,69205,1476
2,30,150,6.0,1.231714e6,4.018741626158859,4.115566751961235,Time limit reached,69227,1477
2,30,150,6.0,1.232148e6,4.018789974360527,4.115566751961235,Time limit reached,69253,1476
2,30,150,6.0,1.232678e6,4.018789974360527,4.115566751961235,Time limit reached,69286,1477
2,30,150,6.0,1.2332e6,4.01880060666203,4.115566751961235,Time limit reached,69320,1478
2,30,150,6.0,1.233586e6,4.01880060666203,4.115566751961235,Time limit reached,69347,1479
2,30,150,6.0,1.234036e6,4.019056470753066,4.115566751961235,Time limit reached,69369,1478
2,30,150,6.0,1.234295e6,4.019056470753066,4.115566751961235,Time limit reached,69387,1479
2,30,150,6.0,1.234823e6,4.019060710525384,4.115566751961235,Time limit reached,69406,1478
2,30,150,6.0,1.235312e6,4.019060710525384,4.115566751961235,Time limit reached,69432,1479
2,30,150,6.0,1.235969e6,4.019264418850657,4.115566751961235,Time limit reached,69473,1480
2,30,150,6.0,1.236232e6,4.019264418850657,4.115566751961235,Time limit reached,69490,1481
2,30,150,6.0,1.236675e6,4.019437596839258,4.115566751961235,Time limit reached,69516,1480
2,30,150,6.0,1.237042e6,4.019437596839258,4.115566751961235,Time limit reached,69544,1481
2,30,150,6.0,1.237597e6,4.019453575944233,4.115566751961235,Time limit reached,69565,1480
2,30,150,6.0,1.237902e6,4.019453575944233,4.115566751961235,Time limit reached,69584,1481
2,30,150,6.0,1.238606e6,4.01950412325854,4.115566751961235,Time limit reached,69609,1480
2,30,150,6.0,1.239184e6,4.01950412325854,4.115566751961235,Time limit reached,69646,1481
2,30,150,6.0,1.239657e6,4.019774969561531,4.115566751961235,Time limit reached,69670,1480
2,30,150,6.0,1.239881e6,4.019774969561531,4.115566751961235,Time limit reached,69688,1481
2,30,150,6.0,1.240335e6,4.019872053602645,4.115566751961235,Time limit reached,69702,1480
2,30,150,6.0,1.240879e6,4.019872053602645,4.115566751961235,Time limit reached,69735,1481
2,30,150,6.0,1.241307e6,4.0200526349537355,4.115566751961235,Time limit reached,69760,1480
2,30,150,6.0,1.241708e6,4.0200526349537355,4.115566751961235,Time limit reached,69789,1481
2,30,150,6.0,1.242182e6,4.020066349333291,4.115566751961235,Time limit reached,69809,1480
2,30,150,6.0,1.242514e6,4.020066349333291,4.115566751961235,Time limit reached,69833,1481
2,30,150,6.0,1.242863e6,4.020125477360564,4.115566751961235,Time limit reached,69846,1480
2,30,150,6.0,1.243239e6,4.020125477360564,4.115566751961235,Time limit reached,69875,1481
2,30,150,6.0,1.243594e6,4.020160637310468,4.115566751961235,Time limit reached,69898,1480
2,30,150,6.0,1.243997e6,4.020160637310468,4.115566751961235,Time limit reached,69926,1481
2,30,150,6.0,1.244459e6,4.020310427211756,4.115566751961235,Time limit reached,69958,1480
2,30,150,6.0,1.244702e6,4.020310427211756,4.115566751961235,Time limit reached,69973,1481
2,30,150,6.0,1.245106e6,4.020325711465207,4.115566751961235,Time limit reached,69988,1480
2,30,150,6.0,1.245526e6,4.020325711465207,4.115566751961235,Time limit reached,70017,1481
2,30,150,6.0,1.245949e6,4.0203478624934395,4.115566751961235,Time limit reached,70040,1480
2,30,150,6.0,1.246441e6,4.0203478624934395,4.115566751961235,Time limit reached,70071,1481
2,30,150,6.0,1.246807e6,4.020409770617148,4.115566751961235,Time limit reached,70088,1480
2,30,150,6.0,1.24735e6,4.020409770617148,4.115566751961235,Time limit reached,70121,1481
2,30,150,6.0,1.24785e6,4.020429321852608,4.115566751961235,Time limit reached,70154,1482
2,30,150,6.0,1.248208e6,4.020429321852608,4.115566751961235,Time limit reached,70180,1483
2,30,150,6.0,1.24862e6,4.0205230231657945,4.115566751961235,Time limit reached,70205,1482
2,30,150,6.0,1.248927e6,4.0205230231657945,4.115566751961235,Time limit reached,70227,1483
2,30,150,6.0,1.249404e6,4.020702450194214,4.115566751961235,Time limit reached,70251,1482
2,30,150,6.0,1.249682e6,4.020702450194214,4.115566751961235,Time limit reached,70272,1483
2,30,150,6.0,1.250331e6,4.0207179721676525,4.115566751961235,Time limit reached,70307,1482
2,30,150,6.0,1.250859e6,4.0207179721676525,4.115566751961235,Time limit reached,70336,1483
2,30,150,6.0,1.25137e6,4.020733399554457,4.115566751961235,Time limit reached,70358,1482
2,30,150,6.0,1.251688e6,4.020733399554457,4.115566751961235,Time limit reached,70380,1483
2,30,150,6.0,1.252098e6,4.0207888954821325,4.115566751961235,Time limit reached,70397,1482
2,30,150,6.0,1.252409e6,4.0207888954821325,4.115566751961235,Time limit reached,70420,1483
2,30,150,6.0,1.252772e6,4.020820458764616,4.115566751961235,Time limit reached,70436,1482
2,30,150,6.0,1.253238e6,4.020820458764616,4.115566751961235,Time limit reached,70464,1483
2,30,150,6.0,1.253621e6,4.0208326229367275,4.115566751961235,Time limit reached,70484,1482
2,30,150,6.0,1.253954e6,4.0208326229367275,4.115566751961235,Time limit reached,70507,1483
2,30,150,6.0,1.254609e6,4.0208583778703515,4.115566751961235,Time limit reached,70524,1482
2,30,150,6.0,1.254943e6,4.0208583778703515,4.115566751961235,Time limit reached,70544,1483
2,30,150,6.0,1.255545e6,4.02088778052839,4.115566751961235,Time limit reached,70570,1482
2,30,150,6.0,1.255816e6,4.02088778052839,4.115566751961235,Time limit reached,70589,1483
2,30,150,6.0,1.256199e6,4.020931700344727,4.115566751961235,Time limit reached,70606,1482
2,30,150,6.0,1.256514e6,4.020931700344727,4.115566751961235,Time limit reached,70630,1483
2,30,150,6.0,1.256995e6,4.02098893879164,4.115566751961235,Time limit reached,70647,1482
2,30,150,6.0,1.257375e6,4.02098893879164,4.115566751961235,Time limit reached,70670,1483
2,30,150,6.0,1.258258e6,4.021013301605364,4.115566751961235,Time limit reached,70692,1482
2,30,150,6.0,1.258691e6,4.021013301605364,4.115566751961235,Time limit reached,70727,1483
2,30,150,6.0,1.259254e6,4.021022355146862,4.115566751961235,Time limit reached,70751,1482
2,30,150,6.0,1.25966e6,4.021022355146862,4.115566751961235,Time limit reached,70777,1483
2,30,150,6.0,1.260192e6,4.0210833186968875,4.115566751961235,Time limit reached,70801,1482
2,30,150,6.0,1.260424e6,4.0210833186968875,4.115566751961235,Time limit reached,70817,1483
2,30,150,6.0,1.2609e6,4.021136297460598,4.115566751961235,Time limit reached,70834,1482
2,30,150,6.0,1.261074e6,4.021136297460598,4.115566751961235,Time limit reached,70847,1483
2,30,150,6.0,1.261383e6,4.021179601383711,4.115566751961235,Time limit reached,70865,1482
2,30,150,6.0,1.262025e6,4.021179601383711,4.115566751961235,Time limit reached,70902,1483
2,30,150,6.0,1.262401e6,4.021195866155237,4.115566751961235,Time limit reached,70923,1482
2,30,150,6.0,1.262944e6,4.021195866155237,4.115566751961235,Time limit reached,70959,1483
2,30,150,6.0,1.263362e6,4.021261009629986,4.115566751961235,Time limit reached,70989,1482
2,30,150,6.0,1.2637e6,4.021261009629986,4.115566751961235,Time limit reached,71016,1483
2,30,150,6.0,1.264213e6,4.021301484005405,4.115566751961235,Time limit reached,71039,1482
2,30,150,6.0,1.264633e6,4.021301484005405,4.115566751961235,Time limit reached,71067,1483
2,30,150,6.0,1.26502e6,4.021315597108144,4.115566751961235,Time limit reached,71087,1482
2,30,150,6.0,1.265307e6,4.021315597108144,4.115566751961235,Time limit reached,71104,1483
2,30,150,6.0,1.265699e6,4.021388467859841,4.115566751961235,Time limit reached,71124,1482
2,30,150,6.0,1.266023e6,4.021388467859841,4.115566751961235,Time limit reached,71143,1483
2,30,150,6.0,1.266425e6,4.021545159637019,4.115566751961235,Time limit reached,71167,1482
2,30,150,6.0,1.266764e6,4.021545159637019,4.115566751961235,Time limit reached,71191,1483
2,30,150,6.0,1.267195e6,4.021567492456651,4.115566751961235,Time limit reached,71210,1482
2,30,150,6.0,1.267669e6,4.021567492456651,4.115566751961235,Time limit reached,71237,1483
2,30,150,6.0,1.268029e6,4.021666879325648,4.115566751961235,Time limit reached,71261,1482
2,30,150,6.0,1.268301e6,4.021666879325648,4.115566751961235,Time limit reached,71279,1483
2,30,150,6.0,1.268668e6,4.0217564473667915,4.115566751961235,Time limit reached,71300,1482
2,30,150,6.0,1.269057e6,4.0217564473667915,4.115566751961235,Time limit reached,71328,1483
2,30,150,6.0,1.269435e6,4.021762753876065,4.115566751961235,Time limit reached,71345,1482
2,30,150,6.0,1.269916e6,4.021762753876065,4.115566751961235,Time limit reached,71381,1483
2,30,150,6.0,1.270229e6,4.021772767143274,4.115566751961235,Time limit reached,71400,1482
2,30,150,6.0,1.270506e6,4.021772767143274,4.115566751961235,Time limit reached,71419,1483
2,30,150,6.0,1.270986e6,4.02179988977967,4.115566751961235,Time limit reached,71440,1482
2,30,150,6.0,1.271315e6,4.02179988977967,4.115566751961235,Time limit reached,71468,1483
2,30,150,6.0,1.271712e6,4.021825014049867,4.115566751961235,Time limit reached,71489,1482
2,30,150,6.0,1.271782e6,4.021825014049867,4.115566751961235,Time limit reached,71495,1483
2,30,150,6.0,1.271837e6,4.021825055988431,4.115566751961235,Time limit reached,71502,1482
