seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,390222.0,2.5536925734167557,2.8197695061214065,Time limit reached,68243,1767,0,0
3,7,390511.0,2.55375200895769,2.8197695061214065,Time limit reached,68292,1766,6,0
3,7,390716.0,2.55375200895769,2.8197695061214065,Time limit reached,68332,1765,6,0
3,7,390885.0,2.5540196378432074,2.8197695061214065,Time limit reached,68365,1766,0,0
3,7,391085.0,2.5540196378432074,2.8197695061214065,Time limit reached,68396,1767,0,0
3,7,391349.0,2.554240102029857,2.8197695061214065,Time limit reached,68443,1766,6,0
3,7,391521.0,2.554240102029857,2.8197695061214065,Time limit reached,68471,1767,0,0
3,7,391650.0,2.5543239252118446,2.8197695061214065,Time limit reached,68498,1766,6,0
3,7,391846.0,2.5543239252118446,2.8197695061214065,Time limit reached,68533,1767,0,0
3,7,392078.0,2.554421974538483,2.8197695061214065,Time limit reached,68574,1766,6,0
3,7,392266.0,2.554421974538483,2.8197695061214065,Time limit reached,68610,1767,0,0
3,7,392535.0,2.5545535040367433,2.8197695061214065,Time limit reached,68661,1768,6,0
3,7,392733.0,2.5545535040367433,2.8197695061214065,Time limit reached,68698,1769,0,0
3,7,392981.0,2.5547807846001795,2.8197695061214065,Time limit reached,68741,1768,6,0
3,7,393140.0,2.5547807846001795,2.8197695061214065,Time limit reached,68764,1769,0,0
3,7,393373.0,2.554867328694022,2.8197695061214065,Time limit reached,68805,1768,6,0
3,7,393570.0,2.554867328694022,2.8197695061214065,Time limit reached,68840,1769,1,0
3,7,393791.0,2.5550421816028384,2.8197695061214065,Time limit reached,68879,1770,6,0
3,7,394114.0,2.5550421816028384,2.8197695061214065,Time limit reached,68926,1769,6,0
3,7,394269.0,2.555154374485202,2.8197695061214065,Time limit reached,68954,1770,0,0
3,7,394433.0,2.555154374485202,2.8197695061214065,Time limit reached,68984,1771,0,0
3,7,394658.0,2.555930792229693,2.8197695061214065,Time limit reached,69022,1772,6,0
3,7,394836.0,2.555930792229693,2.8197695061214065,Time limit reached,69056,1773,0,0
3,7,395101.0,2.5561977741179365,2.8197695061214065,Time limit reached,69103,1772,6,0
3,7,395312.0,2.5561977741179365,2.8197695061214065,Time limit reached,69137,1773,0,0
3,7,395625.0,2.5563158995996536,2.8197695061214065,Time limit reached,69190,1774,6,0
3,7,395804.0,2.5563158995996536,2.8197695061214065,Time limit reached,69224,1775,0,0
3,7,396041.0,2.5566693102629223,2.8197695061214065,Time limit reached,69266,1776,6,0
3,7,396233.0,2.5566693102629223,2.8197695061214065,Time limit reached,69302,1777,0,0
3,7,396479.0,2.557123446732588,2.8197695061214065,Time limit reached,69346,1778,6,0
3,7,396693.0,2.557123446732588,2.8197695061214065,Time limit reached,69379,1777,6,0
3,7,396949.0,2.557137860007925,2.8197695061214065,Time limit reached,69419,1778,0,0
3,7,397176.0,2.557137860007925,2.8197695061214065,Time limit reached,69461,1777,6,0
3,7,397366.0,2.557352623377007,2.8197695061214065,Time limit reached,69493,1778,0,0
3,7,397548.0,2.557352623377007,2.8197695061214065,Time limit reached,69526,1779,1,0
3,7,397731.0,2.5578372583209923,2.8197695061214065,Time limit reached,69558,1780,6,0
3,7,397944.0,2.5578372583209923,2.8197695061214065,Time limit reached,69595,1779,6,0
3,7,398143.0,2.557960042507302,2.8197695061214065,Time limit reached,69633,1780,0,0
3,7,398373.0,2.557960042507302,2.8197695061214065,Time limit reached,69673,1781,1,0
3,7,398564.0,2.5580389266108248,2.8197695061214065,Time limit reached,69708,1782,6,0
3,7,398774.0,2.5580389266108248,2.8197695061214065,Time limit reached,69742,1783,0,0
3,7,398977.0,2.5581436699609705,2.8197695061214065,Time limit reached,69781,1784,6,0
3,7,399188.0,2.5581436699609705,2.8197695061214065,Time limit reached,69815,1785,0,0
3,7,399280.0,2.558293858245535,2.8197695061214065,Time limit reached,69834,1784,6,0
3,7,399493.0,2.558293858245535,2.8197695061214065,Time limit reached,69869,1785,0,0
3,7,399710.0,2.558327968002603,2.8197695061214065,Time limit reached,69907,1784,6,0
3,7,399925.0,2.558327968002603,2.8197695061214065,Time limit reached,69945,1785,0,0
3,7,400155.0,2.559278458345797,2.8197695061214065,Time limit reached,69984,1784,6,0
3,7,400383.0,2.559278458345797,2.8197695061214065,Time limit reached,70021,1785,5,0
3,7,400595.0,2.5594219948569075,2.8197695061214065,Time limit reached,70056,1786,1,0
3,7,400804.0,2.5594219948569075,2.8197695061214065,Time limit reached,70098,1785,6,0
3,7,400999.0,2.559422739374299,2.8197695061214065,Time limit reached,70134,1786,0,0
3,7,401218.0,2.559422739374299,2.8197695061214065,Time limit reached,70173,1785,6,0
3,7,401410.0,2.5594672255569257,2.8197695061214065,Time limit reached,70202,1786,0,0
3,7,401599.0,2.5594672255569257,2.8197695061214065,Time limit reached,70235,1787,0,0
3,7,401808.0,2.560000440948748,2.8197695061214065,Time limit reached,70273,1788,6,0
3,7,401997.0,2.560000440948748,2.8197695061214065,Time limit reached,70307,1789,1,0
3,7,402218.0,2.5601609610029823,2.8197695061214065,Time limit reached,70348,1790,6,0
3,7,402469.0,2.5601609610029823,2.8197695061214065,Time limit reached,70392,1789,6,0
3,7,402675.0,2.560403997158866,2.8197695061214065,Time limit reached,70429,1790,0,0
3,7,402877.0,2.560403997158866,2.8197695061214065,Time limit reached,70461,1791,1,0
3,7,402994.0,2.56054197528298,2.8197695061214065,Time limit reached,70485,1790,6,0
3,7,403150.0,2.56054197528298,2.8197695061214065,Time limit reached,70516,1791,0,0
3,7,403306.0,2.5609698884009227,2.8197695061214065,Time limit reached,70546,1790,6,0
3,7,403495.0,2.5609698884009227,2.8197695061214065,Time limit reached,70576,1791,0,0
3,7,403739.0,2.5611219869700665,2.8197695061214065,Time limit reached,70619,1790,6,0
3,7,404094.0,2.5611219869700665,2.8197695061214065,Time limit reached,70662,1791,0,0
3,7,404332.0,2.561379450430428,2.8197695061214065,Time limit reached,70701,1790,6,0
3,7,404491.0,2.561379450430428,2.8197695061214065,Time limit reached,70731,1789,6,0
3,7,404695.0,2.5614435287891446,2.8197695061214065,Time limit reached,70765,1790,0,0
3,7,404862.0,2.5614435287891446,2.8197695061214065,Time limit reached,70795,1789,6,0
3,7,405074.0,2.5616395425769403,2.8197695061214065,Time limit reached,70831,1790,0,0
3,7,405244.0,2.5616395425769403,2.8197695061214065,Time limit reached,70863,1791,0,0
3,7,405491.0,2.5616941859478777,2.8197695061214065,Time limit reached,70910,1790,6,0
3,7,405656.0,2.5616941859478777,2.8197695061214065,Time limit reached,70943,1791,0,0
3,7,405762.0,2.5617470979389614,2.8197695061214065,Time limit reached,70966,1790,6,0
3,7,405944.0,2.5617470979389614,2.8197695061214065,Time limit reached,71002,1791,0,0
3,7,406161.0,2.5617836681936086,2.8197695061214065,Time limit reached,71048,1790,6,0
3,7,406342.0,2.5617836681936086,2.8197695061214065,Time limit reached,71088,1789,6,0
3,7,406528.0,2.5619137204409803,2.8197695061214065,Time limit reached,71124,1790,0,0
3,7,406718.0,2.5619137204409803,2.8197695061214065,Time limit reached,71164,1789,6,0
3,7,406902.0,2.5620969599489998,2.8197695061214065,Time limit reached,71195,1790,0,0
3,7,407076.0,2.5620969599489998,2.8197695061214065,Time limit reached,71230,1791,0,0
3,7,407200.0,2.5621945290757946,2.8197695061214065,Time limit reached,71256,1790,6,0
3,7,407352.0,2.5621945290757946,2.8197695061214065,Time limit reached,71281,1789,6,0
3,7,407528.0,2.562263666144335,2.8197695061214065,Time limit reached,71317,1790,0,0
3,7,407696.0,2.562263666144335,2.8197695061214065,Time limit reached,71350,1789,6,0
3,7,407856.0,2.562399088539746,2.8197695061214065,Time limit reached,71383,1790,0,0
3,7,408009.0,2.562399088539746,2.8197695061214065,Time limit reached,71414,1791,0,0
3,7,408111.0,2.5626683522828375,2.8197695061214065,Time limit reached,71436,1790,6,0
3,7,408284.0,2.5626683522828375,2.8197695061214065,Time limit reached,71468,1791,0,0
3,7,408418.0,2.562716955965974,2.8197695061214065,Time limit reached,71496,1790,6,0
3,7,408587.0,2.562716955965974,2.8197695061214065,Time limit reached,71525,1791,1,0
3,7,408684.0,2.562881909117035,2.8197695061214065,Time limit reached,71547,1790,6,0
3,7,408854.0,2.562881909117035,2.8197695061214065,Time limit reached,71582,1791,0,0
3,7,408973.0,2.563253533748147,2.8197695061214065,Time limit reached,71606,1790,6,0
3,7,409154.0,2.563253533748147,2.8197695061214065,Time limit reached,71641,1789,6,0
3,7,409322.0,2.5636846613427093,2.8197695061214065,Time limit reached,71674,1790,0,0
3,7,409509.0,2.5636846613427093,2.8197695061214065,Time limit reached,71703,1791,0,0
3,7,409612.0,2.563807528355253,2.8197695061214065,Time limit reached,71728,1790,6,0
3,7,409761.0,2.563807528355253,2.8197695061214065,Time limit reached,71761,1789,6,0
3,7,409940.0,2.5638524645228427,2.8197695061214065,Time limit reached,71793,1790,0,0
3,7,410096.0,2.5638524645228427,2.8197695061214065,Time limit reached,71825,1791,0,0
3,7,410315.0,2.5650982545384253,2.8197695061214065,Time limit reached,71863,1790,6,0
3,7,410483.0,2.5650982545384253,2.8197695061214065,Time limit reached,71899,1791,1,0
3,7,410681.0,2.5653622972043912,2.8197695061214065,Time limit reached,71939,1790,6,0
3,7,410875.0,2.5653622972043912,2.8197695061214065,Time limit reached,71974,1791,1,0
3,7,411110.0,2.565363069161616,2.8197695061214065,Time limit reached,72022,1790,6,0
3,7,411314.0,2.565363069161616,2.8197695061214065,Time limit reached,72059,1789,6,0
3,7,411491.0,2.565477825711342,2.8197695061214065,Time limit reached,72092,1790,0,0
3,7,411706.0,2.565477825711342,2.8197695061214065,Time limit reached,72127,1791,0,0
3,7,411806.0,2.565614031486741,2.8197695061214065,Time limit reached,72150,1790,6,0
3,7,412014.0,2.565614031486741,2.8197695061214065,Time limit reached,72192,1791,1,0
3,7,412230.0,2.56600437610102,2.8197695061214065,Time limit reached,72233,1792,6,0
3,7,412414.0,2.56600437610102,2.8197695061214065,Time limit reached,72270,1793,1,0
3,7,412636.0,2.566098986299865,2.8197695061214065,Time limit reached,72308,1794,6,0
3,7,412820.0,2.566098986299865,2.8197695061214065,Time limit reached,72344,1795,1,0
3,7,413083.0,2.5662792531416185,2.8197695061214065,Time limit reached,72387,1794,6,0
3,7,413248.0,2.5662792531416185,2.8197695061214065,Time limit reached,72422,1793,6,0
3,7,413443.0,2.5663580716443013,2.8197695061214065,Time limit reached,72456,1794,0,0
3,7,413614.0,2.5663580716443013,2.8197695061214065,Time limit reached,72487,1795,1,0
3,7,413807.0,2.5673492899490418,2.8197695061214065,Time limit reached,72523,1794,6,0
3,7,414029.0,2.5673492899490418,2.8197695061214065,Time limit reached,72561,1795,0,0
3,7,414192.0,2.5673834708577794,2.8197695061214065,Time limit reached,72595,1794,6,0
3,7,414362.0,2.5673834708577794,2.8197695061214065,Time limit reached,72623,1795,0,0
3,7,414499.0,2.56746263400301,2.8197695061214065,Time limit reached,72651,1794,6,0
3,7,414702.0,2.56746263400301,2.8197695061214065,Time limit reached,72689,1795,0,0
3,7,414796.0,2.567651538081352,2.8197695061214065,Time limit reached,72710,1794,6,0
3,7,415013.0,2.567651538081352,2.8197695061214065,Time limit reached,72747,1795,1,0
3,7,415232.0,2.5677747035600116,2.8197695061214065,Time limit reached,72788,1794,6,0
3,7,415433.0,2.5677747035600116,2.8197695061214065,Time limit reached,72823,1795,1,0
3,7,415645.0,2.5680039189683055,2.8197695061214065,Time limit reached,72865,1796,6,0
3,7,415822.0,2.5680039189683055,2.8197695061214065,Time limit reached,72894,1795,6,0
3,7,416038.0,2.568073267516086,2.8197695061214065,Time limit reached,72929,1796,0,0
3,7,416203.0,2.568073267516086,2.8197695061214065,Time limit reached,72962,1795,6,0
3,7,416449.0,2.5680998342028527,2.8197695061214065,Time limit reached,73002,1796,0,0
3,7,416644.0,2.5680998342028527,2.8197695061214065,Time limit reached,73036,1795,6,0
3,7,416850.0,2.5682271274392874,2.8197695061214065,Time limit reached,73069,1796,0,0
3,7,417045.0,2.5682271274392874,2.8197695061214065,Time limit reached,73107,1797,1,0
3,7,417308.0,2.568278887292961,2.8197695061214065,Time limit reached,73154,1798,6,0
3,7,417420.0,2.568278887292961,2.8197695061214065,Time limit reached,73178,1797,6,0
3,7,417637.0,2.5683851888748945,2.8197695061214065,Time limit reached,73221,1798,0,0
3,7,417817.0,2.5683851888748945,2.8197695061214065,Time limit reached,73253,1799,1,0
3,7,418034.0,2.568720725775143,2.8197695061214065,Time limit reached,73294,1798,6,0
3,7,418249.0,2.568720725775143,2.8197695061214065,Time limit reached,73337,1799,6,0
3,7,418437.0,2.5688896655202873,2.8197695061214065,Time limit reached,73368,1800,1,0
3,7,418625.0,2.5688896655202873,2.8197695061214065,Time limit reached,73402,1801,0,0
3,7,418787.0,2.5689388861911038,2.8197695061214065,Time limit reached,73432,1800,6,0
3,7,419017.0,2.5689388861911038,2.8197695061214065,Time limit reached,73472,1801,0,0
3,7,419138.0,2.569083698671135,2.8197695061214065,Time limit reached,73496,1800,6,0
3,7,419356.0,2.569083698671135,2.8197695061214065,Time limit reached,73533,1801,1,0
3,7,419585.0,2.5694608842131785,2.8197695061214065,Time limit reached,73576,1802,6,0
3,7,419846.0,2.5694608842131785,2.8197695061214065,Time limit reached,73620,1803,4,0
3,7,420034.0,2.569498496095797,2.8197695061214065,Time limit reached,73652,1804,0,0
3,7,420277.0,2.569498496095797,2.8197695061214065,Time limit reached,73693,1805,1,0
3,7,420524.0,2.5696452959551412,2.8197695061214065,Time limit reached,73740,1804,6,0
3,7,420657.0,2.5696452959551412,2.8197695061214065,Time limit reached,73767,1803,6,0
3,7,420836.0,2.5697645539425302,2.8197695061214065,Time limit reached,73798,1804,0,0
3,7,421062.0,2.5697645539425302,2.8197695061214065,Time limit reached,73836,1805,1,0
3,7,421289.0,2.569777325504428,2.8197695061214065,Time limit reached,73879,1804,6,0
3,7,421512.0,2.569777325504428,2.8197695061214065,Time limit reached,73923,1805,1,0
3,7,421727.0,2.5698295512062916,2.8197695061214065,Time limit reached,73958,1804,6,0
3,7,421876.0,2.5698295512062916,2.8197695061214065,Time limit reached,73989,1805,1,0
3,7,422135.0,2.5698905296261896,2.8197695061214065,Time limit reached,74034,1804,6,0
3,7,422270.0,2.5698905296261896,2.8197695061214065,Time limit reached,74061,1803,6,0
3,7,422482.0,2.5700550773711868,2.8197695061214065,Time limit reached,74100,1804,0,0
3,7,422674.0,2.5700550773711868,2.8197695061214065,Time limit reached,74132,1805,1,0
3,7,422880.0,2.57009540658952,2.8197695061214065,Time limit reached,74171,1806,6,0
3,7,423122.0,2.57009540658952,2.8197695061214065,Time limit reached,74212,1807,1,0
3,7,423324.0,2.570416979192007,2.8197695061214065,Time limit reached,74250,1806,6,0
3,7,423529.0,2.570416979192007,2.8197695061214065,Time limit reached,74285,1807,1,0
3,7,423728.0,2.5704334665705653,2.8197695061214065,Time limit reached,74325,1806,6,0
3,7,423975.0,2.5704334665705653,2.8197695061214065,Time limit reached,74360,1807,1,0
3,7,424097.0,2.5705902494186135,2.8197695061214065,Time limit reached,74384,1806,6,0
3,7,424256.0,2.5705902494186135,2.8197695061214065,Time limit reached,74416,1805,6,0
3,7,424488.0,2.5706272882484855,2.8197695061214065,Time limit reached,74458,1806,0,0
3,7,424685.0,2.5706272882484855,2.8197695061214065,Time limit reached,74491,1807,1,0
3,7,424816.0,2.570898726723837,2.8197695061214065,Time limit reached,74518,1806,6,0
3,7,425047.0,2.570898726723837,2.8197695061214065,Time limit reached,74553,1807,5,0
3,7,425258.0,2.5709105909335537,2.8197695061214065,Time limit reached,74590,1808,1,0
3,7,425471.0,2.5709105909335537,2.8197695061214065,Time limit reached,74622,1809,0,0
3,7,425605.0,2.57099819451613,2.8197695061214065,Time limit reached,74651,1808,6,0
3,7,425778.0,2.57099819451613,2.8197695061214065,Time limit reached,74679,1809,0,0
3,7,425843.0,2.5710753376096473,2.8197695061214065,Time limit reached,74693,1808,6,0
3,7,426082.0,2.5710753376096473,2.8197695061214065,Time limit reached,74732,1809,1,0
3,7,426285.0,2.571190562390767,2.8197695061214065,Time limit reached,74772,1808,6,0
3,7,426423.0,2.571190562390767,2.8197695061214065,Time limit reached,74796,1807,6,0
3,7,426598.0,2.5713507595094294,2.8197695061214065,Time limit reached,74829,1808,1,0
3,7,426823.0,2.5713507595094294,2.8197695061214065,Time limit reached,74869,1809,0,0
3,7,427012.0,2.5714275939630458,2.8197695061214065,Time limit reached,74900,1808,6,0
3,7,427233.0,2.5714275939630458,2.8197695061214065,Time limit reached,74937,1809,0,0
3,7,427368.0,2.5715577689657643,2.8197695061214065,Time limit reached,74960,1808,6,0
3,7,427555.0,2.5715577689657643,2.8197695061214065,Time limit reached,74991,1809,0,0
3,7,427696.0,2.5723176722379537,2.8197695061214065,Time limit reached,75021,1808,6,0
3,7,427839.0,2.5723176722379537,2.8197695061214065,Time limit reached,75046,1807,6,0
3,7,428032.0,2.5723519794032303,2.8197695061214065,Time limit reached,75081,1808,1,0
3,7,428196.0,2.5723519794032303,2.8197695061214065,Time limit reached,75110,1809,1,0
3,7,428325.0,2.5725713530596437,2.8197695061214065,Time limit reached,75133,1808,6,0
3,7,428494.0,2.5725713530596437,2.8197695061214065,Time limit reached,75167,1807,6,0
3,7,428659.0,2.5730048451903387,2.8197695061214065,Time limit reached,75198,1808,1,0
3,7,428934.0,2.5730048451903387,2.8197695061214065,Time limit reached,75238,1809,1,0
3,7,429185.0,2.573301085755935,2.8197695061214065,Time limit reached,75277,1808,6,0
3,7,429422.0,2.573301085755935,2.8197695061214065,Time limit reached,75317,1809,4,0
3,7,429619.0,2.5736650166639685,2.8197695061214065,Time limit reached,75349,1810,3,0
3,7,429801.0,2.5736650166639685,2.8197695061214065,Time limit reached,75378,1811,1,0
3,7,429939.0,2.573703819634934,2.8197695061214065,Time limit reached,75407,1810,6,0
3,7,430136.0,2.573703819634934,2.8197695061214065,Time limit reached,75443,1811,1,0
3,7,430296.0,2.573800023695407,2.8197695061214065,Time limit reached,75471,1810,6,0
3,7,430509.0,2.573800023695407,2.8197695061214065,Time limit reached,75506,1811,1,0
3,7,430621.0,2.5742222139405824,2.8197695061214065,Time limit reached,75530,1810,6,0
3,7,430838.0,2.5742222139405824,2.8197695061214065,Time limit reached,75568,1811,1,0
3,7,431048.0,2.5743098046821373,2.8197695061214065,Time limit reached,75610,1812,6,0
3,7,431270.0,2.5743098046821373,2.8197695061214065,Time limit reached,75648,1813,1,0
3,7,431462.0,2.5744017297557473,2.8197695061214065,Time limit reached,75686,1814,6,0
