seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,8,9707,1.608604e6,-720.1606353006123,Inf,Time limit reached
1,8,9707,1.608863e6,-720.1606353006123,Inf,Time limit reached
1,8,9707,1.609117e6,-720.1603720034234,Inf,Time limit reached
1,8,9707,1.609388e6,-720.1603720034234,Inf,Time limit reached
1,8,9707,1.609654e6,-720.1524865005806,Inf,Time limit reached
1,8,9707,1.61028e6,-720.1524865005806,Inf,Time limit reached
1,8,9707,1.610958e6,-720.1445044754925,Inf,Time limit reached
1,8,9707,1.611608e6,-720.1445044754925,Inf,Time limit reached
1,8,9707,1.612223e6,-720.1425835077479,Inf,Time limit reached
1,8,9707,1.612834e6,-720.1425835077479,Inf,Time limit reached
1,8,9707,1.613475e6,-720.1389221512513,Inf,Time limit reached
1,8,9707,1.613721e6,-720.1389221512513,Inf,Time limit reached
1,8,9707,1.613935e6,-720.1384688774266,Inf,Time limit reached
1,8,9707,1.6142e6,-720.1384688774266,Inf,Time limit reached
1,8,9707,1.614465e6,-720.135145295465,Inf,Time limit reached
1,8,9707,1.614742e6,-720.135145295465,Inf,Time limit reached
1,8,9707,1.615012e6,-720.1334074004326,Inf,Time limit reached
1,8,9707,1.615285e6,-720.1334074004326,Inf,Time limit reached
1,8,9707,1.615556e6,-720.1330562774165,Inf,Time limit reached
1,8,9707,1.61584e6,-720.1330562774165,Inf,Time limit reached
1,8,9707,1.616104e6,-720.1316462094264,Inf,Time limit reached
1,8,9707,1.616382e6,-720.1316462094264,Inf,Time limit reached
1,8,9707,1.616654e6,-720.13147534831,Inf,Time limit reached
1,8,9707,1.616941e6,-720.13147534831,Inf,Time limit reached
1,8,9707,1.617203e6,-720.1312122490016,Inf,Time limit reached
1,8,9707,1.61748e6,-720.1312122490016,Inf,Time limit reached
1,8,9707,1.617751e6,-720.1304634516905,Inf,Time limit reached
1,8,9707,1.618037e6,-720.1304634516905,Inf,Time limit reached
1,8,9707,1.618291e6,-720.1299675204594,Inf,Time limit reached
1,8,9707,1.618563e6,-720.1299675204594,Inf,Time limit reached
1,8,9707,1.618843e6,-720.1299565971195,Inf,Time limit reached
1,8,9707,1.61911e6,-720.1299565971195,Inf,Time limit reached
1,8,9707,1.619364e6,-720.1280938321535,Inf,Time limit reached
1,8,9707,1.619642e6,-720.1280938321535,Inf,Time limit reached
1,8,9707,1.619908e6,-720.1265496073162,Inf,Time limit reached
1,8,9707,1.620546e6,-720.1265496073162,Inf,Time limit reached
1,8,9707,1.621185e6,-720.1203378568799,Inf,Time limit reached
1,8,9707,1.621476e6,-720.1203378568799,Inf,Time limit reached
1,8,9707,1.621745e6,-720.1163350666744,Inf,Time limit reached
1,8,9707,1.622016e6,-720.1163350666744,Inf,Time limit reached
1,8,9707,1.622281e6,-720.1113829050669,Inf,Time limit reached
1,8,9707,1.622926e6,-720.1113829050669,Inf,Time limit reached
1,8,9707,1.623562e6,-720.1069799455117,Inf,Time limit reached
1,8,9707,1.623834e6,-720.1069799455117,Inf,Time limit reached
1,8,9707,1.624094e6,-720.1060433027037,Inf,Time limit reached
1,8,9707,1.62437e6,-720.1060433027037,Inf,Time limit reached
1,8,9707,1.624634e6,-720.1058979153938,Inf,Time limit reached
1,8,9707,1.624898e6,-720.1058979153938,Inf,Time limit reached
1,8,9707,1.625154e6,-720.0985731517574,Inf,Time limit reached
1,8,9707,1.625438e6,-720.0985731517574,Inf,Time limit reached
1,8,9707,1.625704e6,-720.0964078268119,Inf,Time limit reached
1,8,9707,1.625986e6,-720.0964078268119,Inf,Time limit reached
1,8,9707,1.626258e6,-720.0946159899925,Inf,Time limit reached
1,8,9707,1.626542e6,-720.0946159899925,Inf,Time limit reached
1,8,9707,1.626799e6,-720.0892400916747,Inf,Time limit reached
1,8,9707,1.62707e6,-720.0892400916747,Inf,Time limit reached
1,8,9707,1.627342e6,-720.0883294478466,Inf,Time limit reached
1,8,9707,1.627606e6,-720.0883294478466,Inf,Time limit reached
1,8,9707,1.62787e6,-720.0799867937317,Inf,Time limit reached
1,8,9707,1.628148e6,-720.0799867937317,Inf,Time limit reached
1,8,9707,1.628414e6,-720.0706289037381,Inf,Time limit reached
1,8,9707,1.628671e6,-720.0706289037381,Inf,Time limit reached
1,8,9707,1.628927e6,-720.069606424322,Inf,Time limit reached
1,8,9707,1.62921e6,-720.069606424322,Inf,Time limit reached
1,8,9707,1.629487e6,-720.0682895891316,Inf,Time limit reached
1,8,9707,1.629751e6,-720.0682895891316,Inf,Time limit reached
1,8,9707,1.630022e6,-720.0671189469922,Inf,Time limit reached
1,8,9707,1.630661e6,-720.0671189469922,Inf,Time limit reached
1,8,9707,1.631261e6,-720.0622254673696,Inf,Time limit reached
1,8,9707,1.631543e6,-720.0622254673696,Inf,Time limit reached
1,8,9707,1.631822e6,-720.0608245055193,Inf,Time limit reached
1,8,9707,1.632078e6,-720.0608245055193,Inf,Time limit reached
1,8,9707,1.632341e6,-720.0585101735631,Inf,Time limit reached
1,8,9707,1.632618e6,-720.0585101735631,Inf,Time limit reached
1,8,9707,1.632881e6,-720.0572061316278,Inf,Time limit reached
1,8,9707,1.63315e6,-720.0572061316278,Inf,Time limit reached
1,8,9707,1.633413e6,-720.0539658397222,Inf,Time limit reached
1,8,9707,1.634037e6,-720.0539658397222,Inf,Time limit reached
1,8,9707,1.634662e6,-720.053955251944,Inf,Time limit reached
1,8,9707,1.635268e6,-720.053955251944,Inf,Time limit reached
1,8,9707,1.6359e6,-720.0502707697186,Inf,Time limit reached
1,8,9707,1.636164e6,-720.0502707697186,Inf,Time limit reached
1,8,9707,1.636429e6,-720.0483285340373,Inf,Time limit reached
1,8,9707,1.637038e6,-720.0483285340373,Inf,Time limit reached
1,8,9707,1.637657e6,-720.0457608246194,Inf,Time limit reached
1,8,9707,1.637925e6,-720.0457608246194,Inf,Time limit reached
1,8,9707,1.638181e6,-720.0430723107554,Inf,Time limit reached
1,8,9707,1.638456e6,-720.0430723107554,Inf,Time limit reached
1,8,9707,1.638718e6,-720.0428451121754,Inf,Time limit reached
1,8,9707,1.638982e6,-720.0428451121754,Inf,Time limit reached
1,8,9707,1.639244e6,-720.0399541049992,Inf,Time limit reached
1,8,9707,1.639519e6,-720.0399541049992,Inf,Time limit reached
1,8,9707,1.639775e6,-720.0395130885696,Inf,Time limit reached
1,8,9707,1.640388e6,-720.0395130885696,Inf,Time limit reached
1,8,9707,1.641027e6,-720.0340437627065,Inf,Time limit reached
1,8,9707,1.641665e6,-720.0340437627065,Inf,Time limit reached
1,8,9707,1.642318e6,-720.0330328947255,Inf,Time limit reached
1,8,9707,1.642569e6,-720.0330328947255,Inf,Time limit reached
1,8,9707,1.642819e6,-720.0329814727756,Inf,Time limit reached
1,8,9707,1.643451e6,-720.0329814727756,Inf,Time limit reached
1,8,9707,1.644054e6,-720.0326060965061,Inf,Time limit reached
1,8,9707,1.644321e6,-720.0326060965061,Inf,Time limit reached
1,8,9707,1.644597e6,-720.0257167326574,Inf,Time limit reached
1,8,9707,1.644866e6,-720.0257167326574,Inf,Time limit reached
1,8,9707,1.64515e6,-720.0237759456227,Inf,Time limit reached
1,8,9707,1.645424e6,-720.0237759456227,Inf,Time limit reached
1,8,9707,1.645687e6,-720.0187620807787,Inf,Time limit reached
1,8,9707,1.645944e6,-720.0187620807787,Inf,Time limit reached
1,8,9707,1.646201e6,-720.0177183498042,Inf,Time limit reached
1,8,9707,1.646466e6,-720.0177183498042,Inf,Time limit reached
1,8,9707,1.64673e6,-720.0167847335517,Inf,Time limit reached
1,8,9707,1.646992e6,-720.0167847335517,Inf,Time limit reached
1,8,9707,1.647248e6,-720.0126615594759,Inf,Time limit reached
1,8,9707,1.647509e6,-720.0126615594759,Inf,Time limit reached
1,8,9707,1.647785e6,-720.012319678948,Inf,Time limit reached
1,8,9707,1.648053e6,-720.012319678948,Inf,Time limit reached
1,8,9707,1.648309e6,-720.0114373962115,Inf,Time limit reached
1,8,9707,1.648565e6,-720.0114373962115,Inf,Time limit reached
1,8,9707,1.648795e6,-720.0099209459332,Inf,Time limit reached
1,8,9707,1.649069e6,-720.0099209459332,Inf,Time limit reached
1,8,9707,1.649337e6,-720.0097055968555,Inf,Time limit reached
1,8,9707,1.649587e6,-720.0097055968555,Inf,Time limit reached
1,8,9707,1.649837e6,-720.0094059780074,Inf,Time limit reached
1,8,9707,1.6501e6,-720.0094059780074,Inf,Time limit reached
1,8,9707,1.650356e6,-720.007498720901,Inf,Time limit reached
1,8,9707,1.650611e6,-720.007498720901,Inf,Time limit reached
1,8,9707,1.65088e6,-720.0067265318255,Inf,Time limit reached
1,8,9707,1.651142e6,-720.0067265318255,Inf,Time limit reached
1,8,9707,1.65141e6,-720.0035757847423,Inf,Time limit reached
1,8,9707,1.652044e6,-720.0035757847423,Inf,Time limit reached
1,8,9707,1.652683e6,-720.0035629469058,Inf,Time limit reached
1,8,9707,1.652932e6,-720.0035629469058,Inf,Time limit reached
1,8,9707,1.653174e6,-720.0010319751109,Inf,Time limit reached
1,8,9707,1.653455e6,-720.0010319751109,Inf,Time limit reached
1,8,9707,1.653728e6,-719.9950332854813,Inf,Time limit reached
1,8,9707,1.654002e6,-719.9950332854813,Inf,Time limit reached
1,8,9707,1.65425e6,-719.9926859502146,Inf,Time limit reached
1,8,9707,1.654525e6,-719.9926859502146,Inf,Time limit reached
1,8,9707,1.654844e6,-719.9923312097593,Inf,Time limit reached
1,8,9707,1.655117e6,-719.9923312097593,Inf,Time limit reached
1,8,9707,1.655376e6,-719.9919274967077,Inf,Time limit reached
1,8,9707,1.656015e6,-719.9919274967077,Inf,Time limit reached
1,8,9707,1.656654e6,-719.9894766163969,Inf,Time limit reached
1,8,9707,1.656908e6,-719.9894766163969,Inf,Time limit reached
1,8,9707,1.657162e6,-719.986947052853,Inf,Time limit reached
1,8,9707,1.657798e6,-719.986947052853,Inf,Time limit reached
1,8,9707,1.658421e6,-719.9846265894497,Inf,Time limit reached
1,8,9707,1.658688e6,-719.9846265894497,Inf,Time limit reached
1,8,9707,1.65895e6,-719.9842499682509,Inf,Time limit reached
1,8,9707,1.659216e6,-719.9842499682509,Inf,Time limit reached
1,8,9707,1.659476e6,-719.9824339715115,Inf,Time limit reached
1,8,9707,1.659742e6,-719.9824339715115,Inf,Time limit reached
1,8,9707,1.660002e6,-719.982365678681,Inf,Time limit reached
1,8,9707,1.660274e6,-719.982365678681,Inf,Time limit reached
1,8,9707,1.66054e6,-719.9815408950967,Inf,Time limit reached
1,8,9707,1.660824e6,-719.9815408950967,Inf,Time limit reached
1,8,9707,1.661102e6,-719.9796843188109,Inf,Time limit reached
1,8,9707,1.661361e6,-719.9796843188109,Inf,Time limit reached
1,8,9707,1.661619e6,-719.9775944213228,Inf,Time limit reached
1,8,9707,1.661889e6,-719.9775944213228,Inf,Time limit reached
1,8,9707,1.662136e6,-719.9761094318253,Inf,Time limit reached
1,8,9707,1.662388e6,-719.9761094318253,Inf,Time limit reached
1,8,9707,1.662647e6,-719.9759800067241,Inf,Time limit reached
1,8,9707,1.663289e6,-719.9759800067241,Inf,Time limit reached
1,8,9707,1.66393e6,-719.9733589305282,Inf,Time limit reached
1,8,9707,1.664195e6,-719.9733589305282,Inf,Time limit reached
1,8,9707,1.664476e6,-719.9684401485343,Inf,Time limit reached
1,8,9707,1.664748e6,-719.9684401485343,Inf,Time limit reached
1,8,9707,1.665013e6,-719.9683950769479,Inf,Time limit reached
1,8,9707,1.665279e6,-719.9683950769479,Inf,Time limit reached
1,8,9707,1.665538e6,-719.9672619017058,Inf,Time limit reached
1,8,9707,1.66618e6,-719.9672619017058,Inf,Time limit reached
1,8,9707,1.666835e6,-719.9664535822578,Inf,Time limit reached
1,8,9707,1.667106e6,-719.9664535822578,Inf,Time limit reached
1,8,9707,1.667377e6,-719.966134819733,Inf,Time limit reached
1,8,9707,1.667636e6,-719.966134819733,Inf,Time limit reached
1,8,9707,1.667894e6,-719.9628335772455,Inf,Time limit reached
1,8,9707,1.668159e6,-719.9628335772455,Inf,Time limit reached
1,8,9707,1.668418e6,-719.960696524582,Inf,Time limit reached
1,8,9707,1.66869e6,-719.960696524582,Inf,Time limit reached
1,8,9707,1.668949e6,-719.9602465998195,Inf,Time limit reached
1,8,9707,1.6692e6,-719.9602465998195,Inf,Time limit reached
1,8,9707,1.669464e6,-719.9572348405587,Inf,Time limit reached
1,8,9707,1.670082e6,-719.9572348405587,Inf,Time limit reached
1,8,9707,1.670687e6,-719.9514338581141,Inf,Time limit reached
1,8,9707,1.670944e6,-719.9514338581141,Inf,Time limit reached
1,8,9707,1.671188e6,-719.9485940029515,Inf,Time limit reached
1,8,9707,1.671457e6,-719.9485940029515,Inf,Time limit reached
1,8,9707,1.671721e6,-719.931234331839,Inf,Time limit reached
1,8,9707,1.672363e6,-719.931234331839,Inf,Time limit reached
1,8,9707,1.673004e6,-719.9293285256681,Inf,Time limit reached
1,8,9707,1.673266e6,-719.9293285256681,Inf,Time limit reached
1,8,9707,1.673544e6,-719.9277460901156,Inf,Time limit reached
1,8,9707,1.674212e6,-719.9277460901156,Inf,Time limit reached
1,8,9707,1.67482e6,-719.9266881561513,Inf,Time limit reached
1,8,9707,1.675083e6,-719.9266881561513,Inf,Time limit reached
1,8,9707,1.675347e6,-719.9152303623576,Inf,Time limit reached
1,8,9707,1.67561e6,-719.9152303623576,Inf,Time limit reached
1,8,9707,1.675854e6,-719.9134111244947,Inf,Time limit reached
1,8,9707,1.676111e6,-719.9134111244947,Inf,Time limit reached
1,8,9707,1.676368e6,-719.9129307105043,Inf,Time limit reached
1,8,9707,1.676639e6,-719.9129307105043,Inf,Time limit reached
1,8,9707,1.67689e6,-719.911623007218,Inf,Time limit reached
1,8,9707,1.677577e6,-719.911623007218,Inf,Time limit reached
1,8,9707,1.678221e6,-719.9083434122874,Inf,Time limit reached
1,8,9707,1.678856e6,-719.9083434122874,Inf,Time limit reached
1,8,9707,1.679456e6,-719.9067492419454,Inf,Time limit reached
1,8,9707,1.680122e6,-719.9067492419454,Inf,Time limit reached
1,8,9707,1.680742e6,-719.9051532612316,Inf,Time limit reached
1,8,9707,1.681386e6,-719.9051532612316,Inf,Time limit reached
1,8,9707,1.682021e6,-719.9001874429891,Inf,Time limit reached
1,8,9707,1.68229e6,-719.9001874429891,Inf,Time limit reached
1,8,9707,1.682546e6,-719.89595659334,Inf,Time limit reached
1,8,9707,1.682804e6,-719.89595659334,Inf,Time limit reached
1,8,9707,1.683081e6,-719.8945496661287,Inf,Time limit reached
1,8,9707,1.683733e6,-719.8945496661287,Inf,Time limit reached
1,8,9707,1.684396e6,-719.8930282998132,Inf,Time limit reached
1,8,9707,1.684699e6,-719.8930282998132,Inf,Time limit reached
1,8,9707,1.684969e6,-719.8926571870417,Inf,Time limit reached
1,8,9707,1.68561e6,-719.8926571870417,Inf,Time limit reached
1,8,9707,1.686246e6,-719.8920038577837,Inf,Time limit reached
1,8,9707,1.686876e6,-719.8920038577837,Inf,Time limit reached
1,8,9707,1.687533e6,-719.8911409466087,Inf,Time limit reached
1,8,9707,1.68779e6,-719.8911409466087,Inf,Time limit reached
1,8,9707,1.688045e6,-719.8863836758825,Inf,Time limit reached
1,8,9707,1.688296e6,-719.8863836758825,Inf,Time limit reached
1,8,9707,1.68854e6,-719.8863021750279,Inf,Time limit reached
1,8,9707,1.688814e6,-719.8863021750279,Inf,Time limit reached
1,8,9707,1.689064e6,-719.8856535587228,Inf,Time limit reached
1,8,9707,1.689339e6,-719.8856535587228,Inf,Time limit reached
1,8,9707,1.689597e6,-719.8823999201758,Inf,Time limit reached
1,8,9707,1.689852e6,-719.8823999201758,Inf,Time limit reached
1,8,9707,1.690108e6,-719.8820384980264,Inf,Time limit reached
1,8,9707,1.690749e6,-719.8820384980264,Inf,Time limit reached
1,8,9707,1.691389e6,-719.8793580839182,Inf,Time limit reached
1,8,9707,1.691652e6,-719.8793580839182,Inf,Time limit reached
1,8,9707,1.691916e6,-719.8785443687977,Inf,Time limit reached
1,8,9707,1.692186e6,-719.8785443687977,Inf,Time limit reached
1,8,9707,1.692464e6,-719.8779529223403,Inf,Time limit reached
1,8,9707,1.692729e6,-719.8779529223403,Inf,Time limit reached
1,8,9707,1.692999e6,-719.8752109917915,Inf,Time limit reached
1,8,9707,1.693267e6,-719.8752109917915,Inf,Time limit reached
1,8,9707,1.693523e6,-719.8749867872563,Inf,Time limit reached
1,8,9707,1.693786e6,-719.8749867872563,Inf,Time limit reached
1,8,9707,1.694029e6,-719.873985086742,Inf,Time limit reached
1,8,9707,1.694682e6,-719.873985086742,Inf,Time limit reached
1,8,9707,1.695311e6,-719.8717226880374,Inf,Time limit reached
1,8,9707,1.695579e6,-719.8717226880374,Inf,Time limit reached
1,8,9707,1.695847e6,-719.8690053704244,Inf,Time limit reached
1,8,9707,1.696496e6,-719.8690053704244,Inf,Time limit reached
1,8,9707,1.697102e6,-719.8675977169828,Inf,Time limit reached
1,8,9707,1.697364e6,-719.8675977169828,Inf,Time limit reached
1,8,9707,1.697631e6,-719.8654519602233,Inf,Time limit reached
1,8,9707,1.698244e6,-719.8654519602233,Inf,Time limit reached
1,8,9707,1.698898e6,-719.86542993559,Inf,Time limit reached
1,8,9707,1.699166e6,-719.86542993559,Inf,Time limit reached
1,8,9707,1.699427e6,-719.8601629219761,Inf,Time limit reached
1,8,9707,1.699676e6,-719.8601629219761,Inf,Time limit reached
1,8,9707,1.699951e6,-719.8594453219855,Inf,Time limit reached
1,8,9707,1.700613e6,-719.8594453219855,Inf,Time limit reached
1,8,9707,1.701253e6,-719.8588431022978,Inf,Time limit reached
1,8,9707,1.701509e6,-719.8588431022978,Inf,Time limit reached
1,8,9707,1.701745e6,-719.8568405085947,Inf,Time limit reached
1,8,9707,1.702384e6,-719.8568405085947,Inf,Time limit reached
1,8,9707,1.703025e6,-719.853844567358,Inf,Time limit reached
1,8,9707,1.703664e6,-719.853844567358,Inf,Time limit reached
1,8,9707,1.70427e6,-719.848509654045,Inf,Time limit reached
1,8,9707,1.70455e6,-719.848509654045,Inf,Time limit reached
1,8,9707,1.704823e6,-719.8464555642429,Inf,Time limit reached
1,8,9707,1.705092e6,-719.8464555642429,Inf,Time limit reached
1,8,9707,1.705341e6,-719.8447446806889,Inf,Time limit reached
1,8,9707,1.705597e6,-719.8447446806889,Inf,Time limit reached
1,8,9707,1.705852e6,-719.8424228849824,Inf,Time limit reached
1,8,9707,1.706125e6,-719.8424228849824,Inf,Time limit reached
1,8,9707,1.706399e6,-719.8402865093408,Inf,Time limit reached
1,8,9707,1.706661e6,-719.8402865093408,Inf,Time limit reached
1,8,9707,1.706917e6,-719.839209355394,Inf,Time limit reached
1,8,9707,1.707172e6,-719.839209355394,Inf,Time limit reached
1,8,9707,1.70742e6,-719.8387692199362,Inf,Time limit reached
1,8,9707,1.707682e6,-719.8387692199362,Inf,Time limit reached
1,8,9707,1.707936e6,-719.8331392769296,Inf,Time limit reached
1,8,9707,1.708222e6,-719.8331392769296,Inf,Time limit reached
1,8,9707,1.708489e6,-719.8321538696965,Inf,Time limit reached
1,8,9707,1.709145e6,-719.8321538696965,Inf,Time limit reached
1,8,9707,1.709773e6,-719.8308631110383,Inf,Time limit reached
1,8,9707,1.710089e6,-719.8308631110383,Inf,Time limit reached
1,8,9707,1.710348e6,-719.8269965644523,Inf,Time limit reached
1,8,9707,1.710608e6,-719.8269965644523,Inf,Time limit reached
1,8,9707,1.710862e6,-719.8269119558214,Inf,Time limit reached
1,8,9707,1.71114e6,-719.8269119558214,Inf,Time limit reached
1,8,9707,1.711419e6,-719.8227990703961,Inf,Time limit reached
1,8,9707,1.711686e6,-719.8227990703961,Inf,Time limit reached
1,8,9707,1.711953e6,-719.8223646682817,Inf,Time limit reached
1,8,9707,1.712205e6,-719.8223646682817,Inf,Time limit reached
1,8,9707,1.712458e6,-719.8194879739048,Inf,Time limit reached
1,8,9707,1.712719e6,-719.8194879739048,Inf,Time limit reached
1,8,9707,1.712985e6,-719.8138705026757,Inf,Time limit reached
1,8,9707,1.713245e6,-719.8138705026757,Inf,Time limit reached
1,8,9707,1.713498e6,-719.8107344365358,Inf,Time limit reached
1,8,9707,1.713757e6,-719.8107344365358,Inf,Time limit reached
1,8,9707,1.714009e6,-719.8028994915364,Inf,Time limit reached
1,8,9707,1.714287e6,-719.8028994915364,Inf,Time limit reached
1,8,9707,1.714545e6,-719.7999744879675,Inf,Time limit reached
1,8,9707,1.714815e6,-719.7999744879675,Inf,Time limit reached
1,8,9707,1.715073e6,-719.7993559345796,Inf,Time limit reached
1,8,9707,1.715344e6,-719.7993559345796,Inf,Time limit reached
1,8,9707,1.715616e6,-719.7988652817593,Inf,Time limit reached
1,8,9707,1.71588e6,-719.7988652817593,Inf,Time limit reached
1,8,9707,1.716132e6,-719.798232571843,Inf,Time limit reached
1,8,9707,1.716397e6,-719.798232571843,Inf,Time limit reached
1,8,9707,1.716649e6,-719.7974717558303,Inf,Time limit reached
1,8,9707,1.716909e6,-719.7974717558303,Inf,Time limit reached
1,8,9707,1.717183e6,-719.796907192796,Inf,Time limit reached
1,8,9707,1.717443e6,-719.796907192796,Inf,Time limit reached
1,8,9707,1.717696e6,-719.7968153665208,Inf,Time limit reached
1,8,9707,1.717975e6,-719.7968153665208,Inf,Time limit reached
1,8,9707,1.718255e6,-719.7965921705934,Inf,Time limit reached
