seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,377421.0,-7.447235167168395,-6.972055385910393,Time limit reached,67423,1700,0,0
4,8,377688.0,-7.447235167168395,-6.972055385910393,Time limit reached,67475,1701,0,0
4,8,377886.0,-7.446914552735049,-6.972055385910393,Time limit reached,67507,1702,0,0
4,8,378131.0,-7.446914552735049,-6.972055385910393,Time limit reached,67549,1703,0,0
4,8,378339.0,-7.44683656876936,-6.972055385910393,Time limit reached,67588,1704,0,0
4,8,378548.0,-7.44683656876936,-6.972055385910393,Time limit reached,67624,1705,0,0
4,8,378740.0,-7.446422006130716,-6.972055385910393,Time limit reached,67658,1706,0,0
4,8,378985.0,-7.446422006130716,-6.972055385910393,Time limit reached,67700,1707,0,0
4,8,379199.0,-7.446268337404439,-6.972055385910393,Time limit reached,67735,1708,0,0
4,8,379449.0,-7.446268337404439,-6.972055385910393,Time limit reached,67779,1709,0,0
4,8,379675.0,-7.445754544312445,-6.972055385910393,Time limit reached,67815,1710,0,0
4,8,379912.0,-7.445754544312445,-6.972055385910393,Time limit reached,67859,1711,0,0
4,8,380120.0,-7.445439942573601,-6.972055385910393,Time limit reached,67894,1712,0,0
4,8,380369.0,-7.445439942573601,-6.972055385910393,Time limit reached,67942,1713,0,0
4,8,380569.0,-7.444938999780979,-6.972055385910393,Time limit reached,67975,1714,0,0
4,8,380804.0,-7.444938999780979,-6.972055385910393,Time limit reached,68021,1715,0,0
4,8,380977.0,-7.444578918650567,-6.972055385910393,Time limit reached,68049,1716,0,0
4,8,381198.0,-7.444578918650567,-6.972055385910393,Time limit reached,68091,1717,0,0
4,8,381434.0,-7.44405458065819,-6.972055385910393,Time limit reached,68133,1718,0,0
4,8,381728.0,-7.44405458065819,-6.972055385910393,Time limit reached,68184,1719,0,0
4,8,381902.0,-7.443917616751355,-6.972055385910393,Time limit reached,68216,1720,0,0
4,8,382136.0,-7.443917616751355,-6.972055385910393,Time limit reached,68254,1721,0,0
4,8,382316.0,-7.443856808829721,-6.972055385910393,Time limit reached,68289,1722,0,0
4,8,382533.0,-7.443856808829721,-6.972055385910393,Time limit reached,68327,1723,0,0
4,8,382709.0,-7.442825201952097,-6.972055385910393,Time limit reached,68360,1724,0,0
4,8,382937.0,-7.442825201952097,-6.972055385910393,Time limit reached,68400,1725,0,0
4,8,383139.0,-7.442710937913303,-6.972055385910393,Time limit reached,68441,1726,0,0
4,8,383377.0,-7.442710937913303,-6.972055385910393,Time limit reached,68485,1727,0,0
4,8,383598.0,-7.442678595668199,-6.972055385910393,Time limit reached,68525,1728,0,0
4,8,383877.0,-7.442678595668199,-6.972055385910393,Time limit reached,68575,1729,0,0
4,8,384078.0,-7.442171345017982,-6.972055385910393,Time limit reached,68610,1730,0,0
4,8,384342.0,-7.442171345017982,-6.972055385910393,Time limit reached,68657,1731,0,0
4,8,384543.0,-7.441795497804745,-6.972055385910393,Time limit reached,68692,1732,0,0
4,8,384744.0,-7.441795497804745,-6.972055385910393,Time limit reached,68730,1733,0,0
4,8,384923.0,-7.441711189116868,-6.972055385910393,Time limit reached,68760,1734,0,0
4,8,385150.0,-7.441711189116868,-6.972055385910393,Time limit reached,68803,1735,0,0
4,8,385362.0,-7.441539211530149,-6.972055385910393,Time limit reached,68835,1736,0,0
4,8,385583.0,-7.441539211530149,-6.972055385910393,Time limit reached,68873,1737,0,0
4,8,385757.0,-7.441340496729968,-6.972055385910393,Time limit reached,68902,1738,0,0
4,8,385990.0,-7.441340496729968,-6.972055385910393,Time limit reached,68943,1739,0,0
4,8,386217.0,-7.440736079114812,-6.972055385910393,Time limit reached,68982,1740,0,0
4,8,386461.0,-7.440736079114812,-6.972055385910393,Time limit reached,69030,1741,0,0
4,8,386687.0,-7.440668280112661,-6.972055385910393,Time limit reached,69069,1742,0,0
4,8,386966.0,-7.440668280112661,-6.972055385910393,Time limit reached,69119,1743,0,0
4,8,387193.0,-7.440103831915513,-6.972055385910393,Time limit reached,69159,1744,0,0
4,8,387403.0,-7.440103831915513,-6.972055385910393,Time limit reached,69197,1745,0,0
4,8,387635.0,-7.439947025111902,-6.972055385910393,Time limit reached,69238,1746,0,0
4,8,387857.0,-7.439947025111902,-6.972055385910393,Time limit reached,69279,1747,0,0
4,8,388060.0,-7.4397557985136515,-6.972055385910393,Time limit reached,69315,1748,0,0
4,8,388275.0,-7.4397557985136515,-6.972055385910393,Time limit reached,69357,1749,0,0
4,8,388532.0,-7.439476498056555,-6.972055385910393,Time limit reached,69398,1750,0,0
4,8,388797.0,-7.439476498056555,-6.972055385910393,Time limit reached,69445,1751,0,0
4,8,389010.0,-7.439028450325289,-6.972055385910393,Time limit reached,69483,1752,0,0
4,8,389243.0,-7.439028450325289,-6.972055385910393,Time limit reached,69524,1753,0,0
4,8,389437.0,-7.438949249209579,-6.972055385910393,Time limit reached,69557,1754,0,0
4,8,389675.0,-7.438949249209579,-6.972055385910393,Time limit reached,69598,1755,0,0
4,8,389916.0,-7.438693957961769,-6.972055385910393,Time limit reached,69640,1756,0,0
4,8,390193.0,-7.438693957961769,-6.972055385910393,Time limit reached,69690,1757,0,0
4,8,390390.0,-7.438467518283709,-6.972055385910393,Time limit reached,69725,1758,0,0
4,8,390627.0,-7.438467518283709,-6.972055385910393,Time limit reached,69769,1759,0,0
4,8,390849.0,-7.438381655689178,-6.972055385910393,Time limit reached,69806,1760,0,0
4,8,391110.0,-7.438381655689178,-6.972055385910393,Time limit reached,69851,1761,0,0
4,8,391296.0,-7.437916840366021,-6.972055385910393,Time limit reached,69888,1762,0,0
4,8,391530.0,-7.437916840366021,-6.972055385910393,Time limit reached,69933,1763,0,0
4,8,391767.0,-7.437878976087545,-6.972055385910393,Time limit reached,69973,1764,0,0
4,8,392007.0,-7.437878976087545,-6.972055385910393,Time limit reached,70015,1765,0,0
4,8,392222.0,-7.4375564858591074,-6.972055385910393,Time limit reached,70056,1766,0,0
4,8,392469.0,-7.4375564858591074,-6.972055385910393,Time limit reached,70103,1767,0,0
4,8,392649.0,-7.437079538584217,-6.972055385910393,Time limit reached,70135,1768,0,0
4,8,392891.0,-7.437079538584217,-6.972055385910393,Time limit reached,70178,1769,0,0
4,8,393102.0,-7.436979804353798,-6.972055385910393,Time limit reached,70215,1770,0,0
4,8,393343.0,-7.436979804353798,-6.972055385910393,Time limit reached,70259,1771,0,0
4,8,393545.0,-7.4367245597136735,-6.972055385910393,Time limit reached,70295,1772,0,0
4,8,393765.0,-7.4367245597136735,-6.972055385910393,Time limit reached,70334,1773,0,0
4,8,393964.0,-7.436294008898914,-6.972055385910393,Time limit reached,70370,1774,0,0
4,8,394248.0,-7.436294008898914,-6.972055385910393,Time limit reached,70420,1775,0,0
4,8,394454.0,-7.435948093652132,-6.972055385910393,Time limit reached,70452,1776,0,0
4,8,394683.0,-7.435948093652132,-6.972055385910393,Time limit reached,70495,1777,0,0
4,8,394876.0,-7.435727440406727,-6.972055385910393,Time limit reached,70527,1778,0,0
4,8,395134.0,-7.435727440406727,-6.972055385910393,Time limit reached,70571,1779,0,0
4,8,395338.0,-7.43550496012718,-6.972055385910393,Time limit reached,70608,1780,0,0
4,8,395532.0,-7.43550496012718,-6.972055385910393,Time limit reached,70643,1781,0,0
4,8,395746.0,-7.434862125650943,-6.972055385910393,Time limit reached,70680,1782,0,0
4,8,395981.0,-7.434862125650943,-6.972055385910393,Time limit reached,70722,1783,0,0
4,8,396148.0,-7.434561589344441,-6.972055385910393,Time limit reached,70755,1784,0,0
4,8,396359.0,-7.434561589344441,-6.972055385910393,Time limit reached,70792,1785,0,0
4,8,396555.0,-7.434419006380302,-6.972055385910393,Time limit reached,70829,1786,0,0
4,8,396819.0,-7.434419006380302,-6.972055385910393,Time limit reached,70873,1787,0,0
4,8,396999.0,-7.434269952133281,-6.972055385910393,Time limit reached,70905,1788,0,0
4,8,397261.0,-7.434269952133281,-6.972055385910393,Time limit reached,70948,1789,0,0
4,8,397472.0,-7.434238305438998,-6.972055385910393,Time limit reached,70984,1790,0,0
4,8,397695.0,-7.434238305438998,-6.972055385910393,Time limit reached,71023,1791,0,0
4,8,397903.0,-7.4329288304843555,-6.972055385910393,Time limit reached,71058,1792,0,0
4,8,398159.0,-7.4329288304843555,-6.972055385910393,Time limit reached,71103,1793,0,0
4,8,398328.0,-7.432737284926687,-6.972055385910393,Time limit reached,71133,1794,0,0
4,8,398571.0,-7.432737284926687,-6.972055385910393,Time limit reached,71177,1795,0,0
4,8,398783.0,-7.432545810565565,-6.972055385910393,Time limit reached,71212,1796,0,0
4,8,399025.0,-7.432545810565565,-6.972055385910393,Time limit reached,71255,1797,0,0
4,8,399264.0,-7.432353897510228,-6.972055385910393,Time limit reached,71303,1798,0,0
4,8,399501.0,-7.432353897510228,-6.972055385910393,Time limit reached,71343,1799,0,0
4,8,399691.0,-7.432247654867771,-6.972055385910393,Time limit reached,71378,1800,0,0
4,8,399913.0,-7.432247654867771,-6.972055385910393,Time limit reached,71417,1801,0,0
4,8,400092.0,-7.432099320848131,-6.972055385910393,Time limit reached,71449,1802,0,0
4,8,400370.0,-7.432099320848131,-6.972055385910393,Time limit reached,71498,1803,0,0
4,8,400592.0,-7.432070300302627,-6.972055385910393,Time limit reached,71538,1804,0,0
4,8,400855.0,-7.432070300302627,-6.972055385910393,Time limit reached,71586,1805,0,0
4,8,401089.0,-7.431610187328784,-6.972055385910393,Time limit reached,71627,1806,0,0
4,8,401343.0,-7.431610187328784,-6.972055385910393,Time limit reached,71671,1807,0,0
4,8,401586.0,-7.4314621719881275,-6.972055385910393,Time limit reached,71711,1808,0,0
4,8,401845.0,-7.4314621719881275,-6.972055385910393,Time limit reached,71757,1809,0,0
4,8,402091.0,-7.431193581887893,-6.972055385910393,Time limit reached,71801,1810,0,0
4,8,402360.0,-7.431193581887893,-6.972055385910393,Time limit reached,71849,1811,0,0
4,8,402566.0,-7.431061413178653,-6.972055385910393,Time limit reached,71888,1812,0,0
4,8,402824.0,-7.431061413178653,-6.972055385910393,Time limit reached,71934,1813,0,0
4,8,403026.0,-7.430950243828563,-6.972055385910393,Time limit reached,71967,1814,0,0
4,8,403272.0,-7.430950243828563,-6.972055385910393,Time limit reached,72014,1815,0,0
4,8,403495.0,-7.430918445591501,-6.972055385910393,Time limit reached,72053,1816,0,0
4,8,403720.0,-7.430918445591501,-6.972055385910393,Time limit reached,72096,1817,0,0
4,8,403923.0,-7.430863912613983,-6.972055385910393,Time limit reached,72132,1818,0,0
4,8,404154.0,-7.430863912613983,-6.972055385910393,Time limit reached,72174,1819,0,0
4,8,404384.0,-7.430608469244147,-6.972055385910393,Time limit reached,72214,1820,0,0
4,8,404598.0,-7.430608469244147,-6.972055385910393,Time limit reached,72257,1821,0,0
4,8,404793.0,-7.4303339892330245,-6.972055385910393,Time limit reached,72291,1822,0,0
4,8,405021.0,-7.4303339892330245,-6.972055385910393,Time limit reached,72329,1823,0,0
4,8,405183.0,-7.4301643187780755,-6.972055385910393,Time limit reached,72358,1824,0,0
4,8,405432.0,-7.4301643187780755,-6.972055385910393,Time limit reached,72405,1825,0,0
4,8,405619.0,-7.429564064853561,-6.972055385910393,Time limit reached,72437,1826,0,0
4,8,405871.0,-7.429564064853561,-6.972055385910393,Time limit reached,72478,1827,0,0
4,8,406045.0,-7.429532542052601,-6.972055385910393,Time limit reached,72510,1828,0,0
4,8,406291.0,-7.429532542052601,-6.972055385910393,Time limit reached,72555,1829,0,0
4,8,406462.0,-7.429226222352218,-6.972055385910393,Time limit reached,72585,1830,0,0
4,8,406681.0,-7.429226222352218,-6.972055385910393,Time limit reached,72625,1831,0,0
4,8,406926.0,-7.429014254330845,-6.972055385910393,Time limit reached,72667,1832,0,0
4,8,407145.0,-7.429014254330845,-6.972055385910393,Time limit reached,72705,1833,0,0
4,8,407372.0,-7.42869843060018,-6.972055385910393,Time limit reached,72746,1834,0,0
4,8,407586.0,-7.42869843060018,-6.972055385910393,Time limit reached,72783,1835,0,0
4,8,407827.0,-7.428623640958986,-6.972055385910393,Time limit reached,72823,1836,0,0
4,8,408058.0,-7.428623640958986,-6.972055385910393,Time limit reached,72866,1837,0,0
4,8,408298.0,-7.42847603160476,-6.972055385910393,Time limit reached,72906,1838,0,0
4,8,408564.0,-7.42847603160476,-6.972055385910393,Time limit reached,72949,1839,0,0
4,8,408757.0,-7.42846704243495,-6.972055385910393,Time limit reached,72987,1840,0,0
4,8,409021.0,-7.42846704243495,-6.972055385910393,Time limit reached,73036,1841,0,0
4,8,409210.0,-7.4283362577576035,-6.972055385910393,Time limit reached,73070,1842,0,0
4,8,409486.0,-7.4283362577576035,-6.972055385910393,Time limit reached,73115,1843,0,0
4,8,409671.0,-7.428078470369788,-6.972055385910393,Time limit reached,73148,1844,0,0
4,8,409927.0,-7.428078470369788,-6.972055385910393,Time limit reached,73194,1845,0,0
4,8,410175.0,-7.428071704931904,-6.972055385910393,Time limit reached,73239,1846,0,0
4,8,410399.0,-7.428071704931904,-6.972055385910393,Time limit reached,73279,1847,0,0
4,8,410652.0,-7.427155981435996,-6.972055385910393,Time limit reached,73322,1848,0,0
4,8,410864.0,-7.427155981435996,-6.972055385910393,Time limit reached,73363,1849,0,0
4,8,411097.0,-7.426441408371053,-6.972055385910393,Time limit reached,73405,1850,0,0
4,8,411310.0,-7.426441408371053,-6.972055385910393,Time limit reached,73445,1851,0,0
4,8,411520.0,-7.42628207226613,-6.972055385910393,Time limit reached,73483,1852,0,0
4,8,411744.0,-7.42628207226613,-6.972055385910393,Time limit reached,73524,1853,0,0
4,8,411967.0,-7.426122320951255,-6.972055385910393,Time limit reached,73564,1854,0,0
4,8,412172.0,-7.426122320951255,-6.972055385910393,Time limit reached,73598,1855,0,0
4,8,412405.0,-7.425569497960073,-6.972055385910393,Time limit reached,73638,1856,0,0
4,8,412600.0,-7.425569497960073,-6.972055385910393,Time limit reached,73678,1857,0,0
4,8,412778.0,-7.425312860626755,-6.972055385910393,Time limit reached,73708,1858,0,0
4,8,413029.0,-7.425312860626755,-6.972055385910393,Time limit reached,73752,1859,0,0
4,8,413198.0,-7.425214814574122,-6.972055385910393,Time limit reached,73780,1860,0,0
4,8,413456.0,-7.425214814574122,-6.972055385910393,Time limit reached,73825,1861,0,0
4,8,413683.0,-7.424777333675162,-6.972055385910393,Time limit reached,73867,1862,0,0
4,8,413938.0,-7.424777333675162,-6.972055385910393,Time limit reached,73913,1863,0,0
4,8,414089.0,-7.424161053209221,-6.972055385910393,Time limit reached,73940,1864,0,0
4,8,414337.0,-7.424161053209221,-6.972055385910393,Time limit reached,73984,1865,0,0
4,8,414551.0,-7.424092507248644,-6.972055385910393,Time limit reached,74022,1866,0,0
4,8,414810.0,-7.424092507248644,-6.972055385910393,Time limit reached,74065,1867,0,0
4,8,415035.0,-7.423996225815498,-6.972055385910393,Time limit reached,74105,1868,0,0
4,8,415222.0,-7.423996225815498,-6.972055385910393,Time limit reached,74139,1869,0,0
4,8,415477.0,-7.423521238744518,-6.972055385910393,Time limit reached,74183,1870,0,0
4,8,415701.0,-7.423521238744518,-6.972055385910393,Time limit reached,74225,1871,0,0
4,8,415905.0,-7.423451849307258,-6.972055385910393,Time limit reached,74257,1872,0,0
4,8,416150.0,-7.423451849307258,-6.972055385910393,Time limit reached,74298,1873,0,0
4,8,416337.0,-7.423193778278862,-6.972055385910393,Time limit reached,74332,1874,0,0
4,8,416587.0,-7.423193778278862,-6.972055385910393,Time limit reached,74375,1875,0,0
4,8,416781.0,-7.423043830030743,-6.972055385910393,Time limit reached,74408,1876,0,0
4,8,417012.0,-7.423043830030743,-6.972055385910393,Time limit reached,74446,1877,0,0
4,8,417252.0,-7.422865634695339,-6.972055385910393,Time limit reached,74491,1878,0,0
4,8,417507.0,-7.422865634695339,-6.972055385910393,Time limit reached,74534,1879,0,0
4,8,417706.0,-7.422567480563729,-6.972055385910393,Time limit reached,74573,1880,0,0
4,8,417957.0,-7.422567480563729,-6.972055385910393,Time limit reached,74615,1881,0,0
4,8,418142.0,-7.422363834419099,-6.972055385910393,Time limit reached,74646,1882,0,0
4,8,418342.0,-7.422363834419099,-6.972055385910393,Time limit reached,74684,1883,0,0
4,8,418613.0,-7.422329913998685,-6.972055385910393,Time limit reached,74728,1884,0,0
4,8,418858.0,-7.422329913998685,-6.972055385910393,Time limit reached,74774,1885,0,0
4,8,419099.0,-7.421922370690111,-6.972055385910393,Time limit reached,74815,1886,0,0
4,8,419343.0,-7.421922370690111,-6.972055385910393,Time limit reached,74857,1887,0,0
4,8,419555.0,-7.421797550902752,-6.972055385910393,Time limit reached,74893,1888,0,0
4,8,419782.0,-7.421797550902752,-6.972055385910393,Time limit reached,74931,1889,0,0
4,8,420073.0,-7.42165591772606,-6.972055385910393,Time limit reached,74983,1890,0,0
4,8,420307.0,-7.42165591772606,-6.972055385910393,Time limit reached,75024,1891,0,0
4,8,420504.0,-7.421412041635598,-6.972055385910393,Time limit reached,75059,1892,0,0
4,8,420708.0,-7.421412041635598,-6.972055385910393,Time limit reached,75099,1893,0,0
4,8,420910.0,-7.421374974881152,-6.972055385910393,Time limit reached,75133,1894,0,0
4,8,421140.0,-7.421374974881152,-6.972055385910393,Time limit reached,75174,1895,0,0
4,8,421345.0,-7.421335709559228,-6.972055385910393,Time limit reached,75206,1896,0,0
4,8,421585.0,-7.421335709559228,-6.972055385910393,Time limit reached,75251,1897,0,0
4,8,421790.0,-7.421223061308456,-6.972055385910393,Time limit reached,75285,1898,0,0
4,8,421980.0,-7.421223061308456,-6.972055385910393,Time limit reached,75321,1899,0,0
4,8,422183.0,-7.42121454852988,-6.972055385910393,Time limit reached,75356,1900,0,0
4,8,422440.0,-7.42121454852988,-6.972055385910393,Time limit reached,75406,1901,0,0
4,8,422663.0,-7.421113551404978,-6.972055385910393,Time limit reached,75444,1902,0,0
4,8,422890.0,-7.421113551404978,-6.972055385910393,Time limit reached,75484,1903,0,0
4,8,423113.0,-7.420760613524258,-6.972055385910393,Time limit reached,75521,1904,0,0
4,8,423397.0,-7.420760613524258,-6.972055385910393,Time limit reached,75572,1905,0,0
4,8,423610.0,-7.420465291813595,-6.972055385910393,Time limit reached,75611,1906,0,0
4,8,423823.0,-7.420465291813595,-6.972055385910393,Time limit reached,75649,1907,0,0
4,8,424053.0,-7.42035293350264,-6.972055385910393,Time limit reached,75687,1908,0,0
4,8,424279.0,-7.42035293350264,-6.972055385910393,Time limit reached,75729,1909,0,0
4,8,424517.0,-7.420105914955971,-6.972055385910393,Time limit reached,75771,1910,0,0
4,8,424747.0,-7.420105914955971,-6.972055385910393,Time limit reached,75812,1911,0,0
4,8,424938.0,-7.419647125922387,-6.972055385910393,Time limit reached,75843,1912,0,0
4,8,425127.0,-7.419647125922387,-6.972055385910393,Time limit reached,75882,1913,0,0
